eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,1628414,202699,201599,1627820,203085,204060,202324,203497,1628378,201937
54,1,101150,202699,201599,1627820,203085,204060,202324,203497,1628378,201937
56,1,101150,202699,201599,1627820,203085,204060,203109,203497,1628378,201937
74,1,101150,202699,201599,1627820,203085,1626220,203109,203497,1628378,201937
76,1,101150,202699,201599,203710,203085,1626220,203109,203497,1628378,201937
94,1,101150,202699,1626149,203710,203085,1626220,203109,203497,1628378,201937
96,1,101150,202699,1626149,203710,203085,1626220,203109,203497,1628378,203957
108,1,101150,202699,1626149,203710,203085,1626220,203109,202324,1628378,203957
109,1,101150,202699,1626149,203710,1627820,1626220,203109,202324,1628378,203957
127,1,101150,202699,1626149,203710,1627820,1626220,203109,202324,201973,203957
133,1,101150,202699,1626149,203710,1627820,1626220,204060,202324,201973,203957
149,1,101150,1626246,1626149,203710,1627820,1626220,204060,202324,201973,203957
158,1,101150,1626246,1626149,203710,1627820,1626220,204060,202324,202327,203957
170,2,1627820,203085,101150,1626149,1626246,204060,202324,1626220,203957,201973
198,2,1627820,203085,101150,1626149,1626246,204060,202327,1626220,203957,201973
202,2,201599,203085,101150,1626149,1626246,204060,202327,1626220,203957,201973
203,2,201599,203085,101150,1626149,1628414,204060,202327,1626220,203957,201973
217,2,201599,203085,101150,1626149,1628414,204060,203497,1626220,203957,201973
219,2,202699,203085,101150,1626149,1628414,204060,203497,1626220,203957,201973
229,2,202699,203085,101150,1626149,1628414,204060,203497,1626220,1628378,201973
254,2,202699,203085,101150,1626149,1628414,202692,203497,1626220,1628378,201973
255,2,202699,203085,101150,1626149,1628414,202692,203497,203957,1628378,201973
282,2,202699,203085,101150,1626149,201599,202692,203497,203957,1628378,201973
283,2,202699,203085,101150,202325,201599,202692,203497,203957,1628378,201973
298,2,202699,203085,101150,202325,201599,202692,203497,203957,1628378,1626220
299,2,202699,203085,101150,202325,201599,202692,203497,204060,1628378,1626220
312,2,202699,203085,101150,202325,201599,203957,203497,204060,1628378,1626220
343,2,202699,203085,101150,202325,1626149,203957,203497,204060,1628378,1626220
355,2,202699,203085,203710,202325,1626149,203957,203497,204060,1628378,1626220
356,2,202699,1627820,203710,202325,1626149,203957,203497,204060,1628378,1626220
372,3,202699,201599,203085,101150,1626149,204060,202324,203497,1628378,1626220
417,3,202699,201599,203085,101150,1627820,204060,202324,203497,1628378,1626220
446,3,202699,201599,203085,101150,1627820,204060,201973,203497,1628378,1626220
464,3,202699,201599,203085,101150,1627820,203957,201973,203497,1628378,1626220
474,3,202699,202325,203085,101150,1627820,203957,201973,203497,1628378,1626220
493,3,202699,202325,203085,101150,1627820,203957,201973,202692,1628378,1626220
494,3,202699,202325,203085,101150,1627820,203957,201973,202692,202324,1626220
495,3,202699,202325,203085,101150,1626155,203957,201973,202692,202324,1626220
496,3,202699,1628414,203085,101150,1626155,203957,201973,202692,202324,1626220
540,4,1627820,203710,1626149,1626246,1626155,204060,202324,203957,201973,202692
571,4,1627820,203710,1626149,1626246,1626155,204060,202324,1626220,201973,202692
584,4,1627820,203710,1626149,1626246,1626155,204060,202324,1626220,203957,202692
585,4,1627820,203710,1626149,1626246,1626155,204060,202324,1626220,203957,202327
606,4,1627820,203710,1626149,1626246,1626155,202692,202324,1626220,203957,202327
631,4,1627820,203710,1626149,1626246,1626155,202692,201973,1626220,203957,202327
632,4,1627820,203710,1626149,1626246,1626155,202692,201973,1627777,203957,202327
633,4,1628414,203710,1626149,1626246,1626155,202692,201973,1627777,203957,202327
644,4,1628414,203710,1626149,1626246,1626155,202692,201973,1627777,204065,202327
652,4,1628414,203710,202325,1626246,1626155,202692,201973,1627777,204065,202327
