eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203490,202693,101162,203078,203107,1626169,201229,203083,203493,202704
65,1,203490,202693,101162,203078,203107,1626169,201229,203083,203493,202397
82,1,203490,202693,101162,203078,203107,1626169,1627740,203083,203493,202397
83,1,1626162,202693,101162,203078,203107,1626169,1627740,203083,203493,202397
88,1,1626162,202693,101133,203078,203107,1626169,1627740,203083,203493,202397
109,1,1626162,202693,101133,203078,203107,1626169,1627740,203083,1628379,202397
110,1,1626162,201196,101133,203078,203107,1626169,1627740,203083,1628379,202397
111,1,1626162,201196,101133,203078,203118,1626169,1627740,203083,1628379,202397
130,1,1626162,201196,101133,203078,203118,203516,1627740,203083,1628379,202397
131,1,1626162,201196,101133,201975,203118,203516,1627740,203083,1628379,202397
164,2,1626162,101133,201196,203118,201975,202704,1627740,1628379,203516,203961
200,2,1626162,101133,201196,203118,203107,202704,1627740,1628379,203516,203961
210,2,1626162,101162,201196,203118,203107,202704,1627740,1628379,203516,203961
218,2,1626162,101162,201196,203118,203107,202704,1626169,1628379,203516,203961
219,2,1626162,101162,201196,203118,203107,202704,1626169,1628379,203516,201229
220,2,1626162,101162,201196,203118,203107,202704,1626169,1628379,203083,201229
237,2,1626162,101162,202693,203118,203107,202704,1626169,1628379,203083,201229
238,2,1626162,101162,202693,203078,203107,202704,1626169,1628379,203083,201229
261,2,1626162,101162,202693,203078,203107,202397,1626169,1628379,203083,201229
262,2,1626162,101162,202693,203078,203107,202397,1626169,203493,203083,201229
268,2,203490,101162,202693,203078,203107,202397,1626169,203493,203083,201229
307,2,203490,101162,202693,203078,203107,202397,1626169,203493,203961,201229
328,3,203490,202693,101162,203078,203107,1626169,201229,203083,203493,202704
358,3,1626162,202693,101162,203078,203107,1626169,201229,203083,203493,202704
404,3,1626162,202693,101162,203078,203107,1626169,201229,203083,203493,1627740
405,3,1626162,202693,101162,203078,203107,1626169,201229,203083,202397,1627740
406,3,1626162,202693,101162,203078,203107,1626169,1628379,203083,202397,1627740
420,3,1626162,203118,101162,203078,203107,1626169,1628379,203083,202397,1627740
421,3,1626162,203118,101162,203078,201196,1626169,1628379,203083,202397,1627740
460,4,1626162,101133,201196,203118,201975,202397,1627740,1628379,203516,203961
469,4,1626162,202693,201196,203118,201975,202397,1627740,1628379,203516,203961
496,4,1626162,202693,201196,203118,201975,202397,201229,1628379,203516,203961
510,4,1626162,202693,201196,203118,201975,202397,201229,1628379,203516,203083
511,4,1626162,202693,203107,203118,201975,202397,201229,1628379,203516,203083
529,4,1626162,202693,203107,203118,201975,202397,201229,1626169,203516,203083
530,4,1626162,202693,203107,203118,201975,203493,201229,1626169,203516,203083
531,4,1626162,202693,203107,203118,201975,203493,201229,1626169,202704,203083
532,4,1626162,202693,203107,203078,201975,203493,201229,1626169,202704,203083
574,4,1626162,202693,203107,203078,203118,203493,201229,1626169,202704,203083
