EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203937,200746,2200,201988,1627749,2544,1626224,202684,2747,201588
68,1,203937,200746,2200,201988,1627749,2544,203918,202684,2747,201588
69,1,203937,200746,200752,201988,1627749,2544,203918,202684,2747,201588
70,1,203937,200746,200752,201988,2225,2544,203918,202684,2747,201588
82,1,203937,200746,200752,201988,2225,2544,203918,202684,203903,201588
83,1,201980,200746,200752,201988,2225,2544,203918,202684,203903,201588
100,1,201980,200746,200752,201988,2225,201145,203918,202684,203903,201588
101,1,201980,200746,200752,1627854,2225,201145,203918,202684,203903,201588
107,1,201980,200746,200752,1627854,2225,201145,203918,202684,203903,1626204
108,1,201980,200746,200752,1627854,2225,201145,203918,2594,203903,1626204
126,1,201980,203530,200752,1627854,2225,201145,203918,2594,203903,1626204
147,1,201980,203530,200752,1627854,201988,201145,203918,2594,203903,1626204
157,2,201988,1627749,201980,1627854,203530,203918,203903,201145,1626204,2594
181,2,201988,1627749,201980,1627854,203530,203918,203903,2544,1626204,2594
185,2,201988,1627749,203937,1627854,203530,203918,203903,2544,1626204,2594
186,2,201988,1627749,203937,1627854,200746,203918,203903,2544,1626204,2594
225,2,201988,1627749,203937,1627854,200746,203918,1626224,2544,1626204,2594
226,2,201988,1627749,203937,1627854,200746,203918,1626224,2544,1626204,201588
227,2,200752,1627749,203937,1627854,200746,203918,1626224,2544,1626204,201588
236,2,200752,1627749,203937,1627854,200746,2747,1626224,2544,1626204,201588
260,2,200752,1627749,203937,1627854,200746,2747,1626224,2544,202684,201588
261,2,200752,2225,203937,1627854,200746,2747,1626224,2544,202684,201588
267,2,200752,2225,203937,1627854,200746,2747,201145,2544,202684,201588
268,2,200752,2225,203937,2200,200746,2747,201145,2544,202684,201588
269,2,201988,2225,203937,2200,200746,2747,201145,2544,202684,201588
295,2,201988,2225,201980,2200,200746,2747,201145,2544,202684,201588
347,3,203937,200746,2200,201988,1627749,2544,1626224,202684,2747,201588
391,3,203937,200746,2200,201988,1627749,2544,203918,202684,2747,201588
403,3,203937,200746,2200,201988,1627749,2544,203918,202684,2594,201588
404,3,201980,200746,2200,201988,1627749,2544,203918,202684,2594,201588
412,3,201980,200746,200752,201988,1627749,2544,203918,202684,2594,201588
430,3,201980,200746,200752,201988,1627749,2544,203918,1626204,2594,201588
431,3,201980,200746,200752,1627854,1627749,2544,203918,1626204,2594,201588
434,3,201980,200746,200752,1627854,2225,2544,203918,1626204,2594,201588
436,3,201980,2200,200752,1627854,2225,2544,203918,1626204,2594,201588
446,3,201980,2200,200752,1627854,2225,2544,203918,1626204,2594,203903
479,4,2200,1627749,200752,201980,1627854,203918,203903,201145,1626204,2594
502,4,2200,1627749,200752,201980,1627854,203918,203903,201145,2544,2594
503,4,2200,1627749,200752,201980,203937,203918,203903,201145,2544,2594
516,4,201988,1627749,200752,201980,203937,203918,203903,201145,2544,2594
517,4,201988,1627749,200746,201980,203937,203918,203903,201145,2544,2594
535,4,201988,1627749,200746,1627854,203937,203918,203903,201145,2544,2594
628,4,201988,1627749,200746,201980,203937,1627790,203903,201145,2544,2594
629,4,201988,1627749,200746,201980,203937,1627790,203903,201145,204066,2594
630,4,201988,1627749,200746,201980,203937,1627790,203903,1626224,204066,2594
631,4,201988,1627749,200746,201980,203464,1627790,203903,1626224,204066,2594
632,4,1627854,1627749,200746,201980,203464,1627790,203903,1626224,204066,2594
633,4,1627854,1627749,203530,201980,203464,1627790,203903,1626224,204066,2594
634,4,1627854,1627749,203530,202722,203464,1627790,203903,1626224,204066,2594
642,4,1627854,1627749,203530,202722,203464,1627790,101181,1626224,204066,2594
