EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628398,203944,201572,203484,1628366,202734,203076,2731,201950,200765
70,1,1628398,203944,201572,203484,1628366,202734,203076,2731,201950,202703
71,1,1628398,203944,201572,203484,1628366,202734,203546,2731,201950,202703
72,1,1628398,203944,201572,203484,1628366,203524,203546,2731,201950,202703
95,1,1628398,203944,201572,203484,202738,203524,203546,2731,201950,202703
96,1,1628398,203944,204037,203484,202738,203524,203546,2731,201950,202703
118,1,1627826,203944,204037,203484,202738,203524,203546,2731,201950,202703
119,1,1627826,1628366,204037,203484,202738,203524,203546,2731,201950,202703
133,1,1627826,1628366,204037,203484,202738,203524,203546,2731,1627767,202703
134,1,1627826,1628366,204037,203484,202738,203524,203546,203121,1627767,202703
149,1,1627826,1628366,204037,203484,202738,202732,203546,203121,1627767,202703
167,2,1628398,1628366,202738,204037,1627826,203076,203546,1627767,203121,202732
196,2,1628398,1628366,202738,203484,1627826,203076,203546,1627767,203121,202732
197,2,1628398,1628366,202738,203484,203944,203076,203546,1627767,203121,202732
221,2,1628398,1628366,202738,203484,203944,203076,202734,1627767,203121,202732
222,2,1628398,1628366,202738,203484,203944,203076,202734,200765,203121,202732
225,2,1628398,1628366,202738,203484,203944,203076,202734,200765,203121,203524
249,2,1628398,1628366,202738,203484,203944,203076,202734,200765,201950,203524
260,2,1628398,1628366,202738,203484,203944,202703,202734,200765,201950,203524
273,2,1628398,1628366,202738,203484,201572,202703,202734,200765,201950,203524
291,2,1628398,1628366,203944,203484,201572,202703,202734,200765,201950,203524
299,2,1628398,1628366,203944,203484,201572,202703,202734,200765,203076,203524
307,2,1628398,1628366,204037,203484,201572,202703,202734,200765,203076,203524
326,2,1628398,202738,204037,203484,201572,202703,202734,200765,203076,203524
339,3,1628398,203944,201572,203484,1628366,202734,203076,2731,201950,200765
414,3,1628398,203944,201572,203484,1628366,202734,203076,2731,201950,203121
415,3,1628398,203944,201572,203484,1628366,203546,203076,2731,201950,203121
436,3,1628398,203944,201572,203484,1628366,203546,203076,202703,201950,203121
437,3,1628398,203944,201572,203484,202738,203546,203076,202703,201950,203121
457,3,1628398,203944,201572,203484,202738,203546,2731,202703,201950,203121
458,3,1628366,203944,201572,203484,202738,203546,2731,202703,201950,203121
468,3,1628366,204037,201572,203484,202738,203546,2731,202703,201950,203121
498,4,1628398,201572,1628366,202738,204037,203076,200765,203546,1627767,203121
518,4,1628398,203944,1628366,202738,204037,203076,200765,203546,1627767,203121
523,4,1628398,203944,1628366,202738,204037,203076,200765,203546,1627767,202734
524,4,1628398,203944,1628366,202738,203484,203076,200765,203546,1627767,202734
570,4,1628398,203944,1628366,202738,203484,203076,200765,201950,1627767,202734
593,4,1628398,203944,1628366,201572,203484,203076,200765,201950,1627767,202734
631,4,1628398,203944,1628366,201572,203484,203076,200765,201950,203546,202734
632,4,1628398,202738,1628366,201572,203484,203076,200765,201950,203546,202734
