EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,2772,201583,203991,201569,101108,1627820,201933,203186,101150,1628462
51,1,2772,201583,203991,201569,201601,1627820,201933,203186,101150,1628462
62,1,2772,201583,203991,201569,201601,1627820,201933,203186,101150,1628393
63,1,2772,201583,200782,201569,201601,1627820,201933,203186,101150,1628393
77,1,2772,201583,200782,201569,201601,1627820,201933,1626149,101150,1628393
89,1,101123,201583,200782,201569,201601,1627820,201933,1626149,101150,1628393
109,1,101123,201583,200782,201569,201601,1627820,201933,1626149,1628462,1628393
110,1,101123,203991,200782,201569,201601,1627820,201933,1626149,1628462,1628393
120,1,101123,203991,200782,201569,201601,202325,201933,1626149,1628462,1628393
121,1,101123,203991,200782,101108,201601,202325,201933,1626149,1628462,1628393
143,1,101123,203991,200782,101108,201601,202325,1626155,1626149,1628462,1628393
144,1,101123,203991,2772,101108,201601,202325,1626155,1626149,1628462,1628393
160,1,101123,203991,2772,101108,201601,202325,1626155,1626149,1628462,1628414
170,2,2772,201583,101108,101123,204028,1628462,1628393,1626149,202325,1626155
180,2,2772,201583,101108,101123,204028,101150,1628393,1626149,202325,1626155
213,2,2772,201583,101108,101123,204028,101150,1628393,201933,202325,1626155
217,2,2772,201583,201569,101123,204028,101150,1628393,201933,202325,1626155
221,2,2772,201583,201569,101123,204028,101150,1628462,201933,202325,1626155
222,2,2772,201583,201569,101123,204028,101150,1628462,201933,202325,1627820
236,2,2772,201583,201569,201601,204028,101150,1628462,201933,202325,1627820
249,2,2772,201583,201569,201601,203991,101150,1628462,201933,202325,1627820
269,2,2772,201583,101108,201601,203991,101150,1628462,201933,202325,1627820
285,2,2772,201583,101108,200782,203991,101150,1628462,201933,202325,1627820
286,2,2772,101123,101108,200782,203991,101150,1628462,201933,202325,1627820
293,2,201569,101123,101108,200782,203991,101150,1628462,201933,202325,1627820
312,2,201569,101123,101108,200782,203991,101150,1628393,201933,202325,1627820
313,2,201569,101123,101108,200782,203991,101150,1628393,1626149,202325,1627820
343,2,201569,101123,101108,200782,203991,101150,1628414,1626149,202325,1627820
345,2,201569,101123,101108,200782,203991,1626155,1628414,1626149,202325,1627820
362,3,2772,201583,203991,201569,101108,1627820,201933,203186,101150,1628462
398,3,2772,201583,200782,201569,101108,1627820,201933,203186,101150,1628462
405,3,2772,201583,200782,201569,101108,1627820,201933,1626149,101150,1628462
419,3,2772,201583,200782,201569,201601,1627820,201933,1626149,101150,1628462
444,3,101123,201583,200782,201569,201601,1627820,201933,1626149,101150,1628462
456,3,101123,201583,200782,201569,201601,1627820,201933,1626149,101150,1628393
466,3,101123,201583,200782,201569,201601,1627820,201933,1626149,202325,1628393
479,3,101123,201583,200782,204028,201601,1627820,201933,1626149,202325,1628393
480,3,101123,101108,200782,204028,201601,1627820,201933,1626149,202325,1628393
496,3,101123,101108,200782,204028,201601,1627820,1626155,1626149,202325,1628393
500,3,101123,101108,2772,204028,201601,1627820,1626155,1626149,202325,1628393
510,4,2772,101108,201601,101123,204028,101150,1628393,1626149,202325,1626155
519,4,2772,101108,201601,101123,204028,101150,1628462,1626149,202325,1626155
543,4,2772,101108,201601,101123,203991,101150,1628462,1626149,202325,1626155
556,4,2772,101108,201601,101123,203991,101150,1628462,1626149,202325,201933
557,4,2772,101108,201601,201569,203991,101150,1628462,1626149,202325,201933
615,4,2772,101108,201601,201569,203991,101150,1627820,1626149,202325,201933
620,4,2772,101108,200782,201569,203991,101150,1627820,1626149,202325,201933
632,4,2772,101123,200782,201569,203991,101150,1627820,1626149,202325,201933
645,4,2772,101123,200782,201569,203991,101150,1627820,1626149,202325,1628393
646,4,204028,101123,200782,201569,203991,101150,1627820,1626149,202325,1628393
647,4,204028,101123,200782,201569,1626154,101150,1627820,1626149,202325,1628393
656,4,204028,101123,200782,201569,1626154,1628414,1627820,1626149,202325,1628393
