EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628021,1628374,1626245,203897,1627739,203077,101107,2730,201587,202689
61,1,1628021,1628374,1626245,203897,1627739,203087,101107,2730,201587,202689
75,1,1627756,1628374,1626245,203897,1627739,203087,101107,2730,201587,202689
94,1,1627756,1628374,1626245,203897,1627739,203087,1626163,2730,201587,202689
95,1,1627756,1628374,203943,203897,1627739,203087,1626163,2730,201587,202689
96,1,1627756,1628374,203943,1628021,1627739,203087,1626163,2730,201587,202689
97,1,1627756,1626171,203943,1628021,1627739,203087,1626163,2730,201587,202689
113,1,1627756,1626171,203943,1628021,1627739,203087,1626163,203487,201587,202689
114,1,1627756,1626171,203943,1628021,1627739,203087,1626163,203487,201587,203469
115,1,1627756,1626171,203943,1628021,1626166,203087,1626163,203487,201587,203469
143,2,1628021,1627756,203943,1626171,1626166,203087,1626163,203487,203469,1626203
180,2,203897,1627756,203943,1626171,1626166,203087,1626163,203487,203469,1626203
206,2,203897,1627756,203943,1626171,1626166,203087,1626163,202689,203469,1626203
207,2,203897,1627756,203943,1626171,1627739,203087,1626163,202689,203469,1626203
208,2,203897,1627756,1628374,1626171,1627739,203087,1626163,202689,203469,1626203
217,2,203897,1627756,1628374,1626245,1627739,203087,1626163,202689,203469,1626203
226,2,203897,1627756,1628374,1626245,1627739,201587,1626163,202689,203469,1626203
227,2,203897,1627756,1628374,1626245,1627739,201587,101107,202689,203469,1626203
253,2,203897,1627756,1628374,1626245,1627739,201587,101107,202689,1626195,1626203
255,2,203897,1628021,1628374,1626245,1627739,201587,101107,202689,1626195,1626203
281,2,203897,1628021,1628374,1626245,1627739,201587,101107,202689,1626163,1626203
282,2,203897,1628021,1628374,1626171,1627739,201587,101107,202689,1626163,1626203
303,3,1628021,1628374,1626245,203897,1627739,101107,2730,201587,202689,203087
375,3,1627756,1628374,1626245,203897,1627739,101107,2730,201587,202689,203087
392,3,1627756,1628374,1626171,203897,1627739,101107,2730,201587,202689,203087
393,3,1627756,1628374,1626171,203897,1626166,101107,2730,201587,202689,203087
409,3,1627756,1628374,1626171,203897,1626166,1626163,2730,201587,202689,203087
410,3,1627756,1628374,1626171,203897,1626166,1626163,2730,201587,202689,1626203
441,3,1627756,1628374,1626171,203897,1626166,1626163,2730,203487,202689,1626203
442,3,1627756,1628374,1626171,1628021,1626166,1626163,2730,203487,202689,1626203
443,3,1627756,203943,1626171,1628021,1626166,1626163,2730,203487,202689,1626203
459,4,1628021,1626245,1627756,1626171,1626166,2730,203087,1626163,203487,1626203
499,4,1628021,1626245,1627756,1626171,1626166,101107,203087,1626163,203487,1626203
500,4,203943,1626245,1627756,1626171,1626166,101107,203087,1626163,203487,1626203
501,4,203943,1626245,1627756,1626171,1627739,101107,203087,1626163,203487,1626203
502,4,203943,203897,1627756,1626171,1627739,101107,203087,1626163,203487,1626203
521,4,203943,203897,1627756,1628374,1627739,101107,203087,1626163,203487,1626203
534,4,203943,203897,1627756,1628374,1627739,101107,203087,1626163,202689,1626203
546,4,203943,203897,1627756,1628374,1627739,101107,201587,1626163,202689,1626203
554,4,203943,203897,1627756,1628374,1627739,101107,201587,2730,202689,1626203
555,4,1626171,203897,1627756,1628374,1627739,101107,201587,2730,202689,1626203
556,4,1626171,203897,1628021,1628374,1627739,101107,201587,2730,202689,1626203
594,4,1626171,1627756,1628021,1628374,1627739,101107,201587,2730,202689,1626203
603,4,1626171,1627756,1628021,1626166,1627739,101107,201587,2730,202689,1626203
604,4,1626171,1627756,1628021,1626166,1626245,101107,201587,2730,202689,1626203
610,4,1626171,1627756,1628021,1626166,1626245,1628407,201587,2730,202689,1626203
611,4,1626171,1627756,1628021,1626166,1626245,1628407,1628370,2730,202689,1626203
612,4,1626171,1627756,1628021,1626166,1626245,1628407,1628370,1626195,202689,1626203
613,4,1626171,1627756,1628021,1626166,1626245,1628407,1628370,1626195,1626163,1626203
614,4,203943,1627756,1628021,1626166,1626245,1628407,1628370,1626195,1626163,1626203
