EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203967,203496,203954,200755,1627732,201142,203110,2585,202691,201939
21,1,203967,203496,203954,200755,1627732,201142,203110,2585,202691,1627775
62,1,1626158,203496,203954,200755,1627732,201142,203110,2585,202691,201939
63,1,1626158,203496,204456,200755,1627732,201142,203110,2585,202691,201939
71,1,1626158,203496,204456,1627789,1627732,201142,203110,2585,202691,201939
99,1,1626158,203496,204456,1627789,1627732,201142,201580,2585,202691,201939
100,1,1626158,203496,204456,1627789,1627732,201142,201580,201156,202691,201939
110,1,1626158,203496,204456,1627789,200755,201142,201580,201156,202691,201939
127,1,1626158,203496,204456,1627789,200755,201142,201580,201156,2733,201939
128,1,1626158,203967,204456,1627789,200755,201142,201580,201156,2733,201939
133,1,203954,203967,204456,1627789,200755,201142,201580,201156,2733,201939
154,1,203954,203967,204456,1626147,200755,201142,201580,201156,2733,201939
160,1,203954,203967,204456,1626147,200755,203110,201580,201156,2733,201939
161,1,1626158,203967,204456,1626147,200755,203110,201580,201156,2733,201939
171,1,1626158,203967,204456,1626147,200755,203110,1628395,201156,2733,201939
193,2,203967,1627732,1626158,1627789,1626147,203110,202691,1627775,2733,2561
224,2,203954,1627732,1626158,1627789,1626147,203110,202691,1627775,2733,2561
225,2,203954,1627732,204456,1627789,1626147,203110,202691,1627775,2733,2561
237,2,203954,1627732,204456,1627789,203496,203110,202691,1627775,2733,2561
258,2,203954,1627732,204456,1627789,203496,203110,202691,1627775,2733,201142
259,2,203954,1627732,204456,1627789,203496,1626172,202691,1627775,2733,201142
272,2,203954,1627732,204456,1627789,203496,1626172,201939,1627775,2733,201142
273,2,203954,1627732,204456,1627789,203496,1626172,201939,1627775,201956,201142
274,2,203954,1627732,204456,200755,203496,1626172,201939,1627775,201956,201142
298,2,203954,1627732,204456,200755,203496,1626172,201939,203110,201956,201142
299,2,203954,203967,204456,200755,203496,1626172,201939,203110,201956,201142
320,2,203954,203967,204456,200755,203496,202691,201939,203110,201956,201142
321,2,203954,203967,1627732,200755,203496,202691,201939,203110,201956,201142
345,2,1626158,203967,1627732,200755,203496,202691,201939,203110,201956,201142
357,2,1626158,203967,1627732,200755,203496,202691,201939,203110,1626172,201142
377,3,203967,203496,203954,200755,1627732,201142,203110,2585,202691,201939
424,3,204456,203496,203954,200755,1627732,201142,203110,2585,202691,201939
425,3,204456,203496,1626158,200755,1627732,201142,203110,2585,202691,201939
444,3,204456,203496,1626158,200755,1627732,201142,203110,1626172,202691,201939
445,3,204456,203496,1626158,1627789,1627732,201142,203110,1626172,202691,201939
470,3,204456,203496,1626158,1627789,1627732,201142,201156,1626172,202691,201939
471,3,204456,203496,1626158,1627789,200755,201142,201156,1626172,202691,201939
492,3,204456,203496,1626158,1627789,200755,201142,201156,1626172,2733,201939
503,3,204456,203496,203954,1627789,200755,201142,201156,1626172,2733,201939
508,3,204456,203496,203954,1626147,200755,201142,201156,1626172,2733,201939
513,3,204456,203496,203954,1626147,200755,203110,201156,1626172,2733,201939
518,3,204456,203967,203954,1626147,200755,203110,201156,1626172,2733,201939
538,3,204456,203967,203954,1626147,200755,203110,201156,202691,2733,201939
539,3,204456,203967,203954,1626147,200755,203110,201156,202691,201142,201939
555,4,203967,203954,1627732,1627789,1626147,203110,202691,201156,2733,2561
567,4,203967,203954,1627732,1627789,200755,203110,202691,201156,2733,2561
568,4,203967,203954,1627732,203496,200755,203110,202691,201156,2733,2561
591,4,203967,1626158,1627732,203496,200755,203110,202691,201156,2733,2561
601,4,203967,1626158,1627732,203496,200755,203110,202691,1627775,2733,2561
610,4,203967,1626158,1627732,1626147,200755,203110,202691,1627775,2733,2561
619,4,203967,1626158,1627732,1626147,200755,203110,201956,1627775,2733,2561
620,4,203967,1626158,1627732,1626147,200755,1626172,201956,1627775,2733,2561
621,4,203967,1626158,1627732,1626147,204456,1626172,201956,1627775,2733,2561
622,4,203967,1626158,1627789,1626147,204456,1626172,201956,1627775,2733,2561
631,4,203949,1626158,1627789,1626147,204456,1626172,201956,1627775,2733,2561
654,4,203949,1626158,1627789,1626147,204456,1626172,201956,1627775,2733,1628395
663,4,203949,1626158,1627789,1626147,204456,1626172,201956,1627775,201156,1628395
670,4,203949,1626158,1627789,1626147,204456,201580,201956,1627775,201156,1628395
685,4,203949,1626158,1627789,1627788,204456,201580,201956,1627775,201156,1628395
707,4,203949,1626147,1627789,1627788,204456,201580,201956,1627775,201156,1628395
