EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1626181,201586,203512,201942,200768,203937,200746,2200,201980,1627749
87,1,1626181,201586,203512,201942,200768,203937,200746,2200,201980,203530
88,1,1626181,201586,203512,201942,200768,203937,200746,201988,201980,203530
89,1,1627751,201586,203512,201942,200768,203937,200746,201988,201980,203530
90,1,1627751,201586,101139,201942,200768,203937,200746,201988,201980,203530
100,1,1627751,201586,101139,201942,200768,203937,200746,201988,1938,203530
101,1,1627751,1628384,101139,201942,200768,203937,200746,201988,1938,203530
109,1,1627751,1628384,101139,201942,200768,200752,200746,201988,1938,203530
128,1,1627751,1628384,101139,201942,200768,200752,2200,201988,1938,203530
129,1,1627751,1628384,101139,201942,1626153,200752,2200,201988,1938,203530
144,1,1627751,1628384,101139,1627832,1626153,200752,2200,201988,1938,203530
158,1,1627751,1628384,101139,1627832,1626153,200752,203937,201988,1938,203530
166,2,1627751,101139,1628384,1626153,1627832,2200,203530,201988,1938,200752
168,2,1627751,101139,1628384,1626153,1627832,2200,203937,201988,1938,200752
172,2,1627751,101139,1628384,1626153,1627832,2200,201980,201988,1938,200752
195,2,1627751,101139,1628384,1626153,1627832,2200,201980,201988,1627749,200752
199,2,1627751,101139,200768,1626153,1627832,2200,201980,201988,1627749,200752
207,2,203512,101139,200768,1626153,1627832,2200,201980,201988,1627749,200752
209,2,203512,101139,200768,1626153,1627832,2200,201980,1627854,1627749,200752
221,2,203512,101139,200768,1626153,1627832,2200,201980,200746,1627749,200752
222,2,203512,201942,200768,1626153,1627832,2200,201980,200746,1627749,200752
223,2,203512,201942,200768,1626153,201586,2200,201980,200746,1627749,200752
228,2,1627751,201942,200768,1626153,201586,2200,201980,200746,1627749,200752
243,2,1627751,201942,200768,1626153,201586,2200,201980,200746,1627749,1627854
277,2,1627751,201942,200768,1626153,201586,2200,203464,200746,1627749,1627854
278,2,1627751,201942,200768,1626153,201586,203530,203464,200746,1627749,1627854
279,2,1627751,201942,200768,1626181,201586,203530,203464,200746,1627749,1627854
308,2,1627751,201942,200768,1626181,201586,203530,203464,200746,1938,1627854
309,2,1627751,201942,200768,1626181,201586,203530,203464,200746,1938,201988
310,2,1627751,201942,200768,1626181,201586,203530,201980,200746,1938,201988
321,2,1627751,201942,200768,1626181,201586,200752,201980,200746,1938,201988
330,2,101139,201942,200768,1626181,201586,200752,201980,200746,1938,201988
335,2,101139,201942,200768,1626181,1627751,200752,201980,200746,1938,201988
352,2,101139,1626153,200768,1626181,1627751,200752,201980,200746,1938,201988
380,3,1626181,201586,203512,201942,200768,203937,200746,2200,201980,1627749
452,3,1626181,201586,203512,201942,200768,201988,200746,2200,201980,1627749
453,3,1626181,201586,203512,201942,200768,201988,200746,2200,201980,1938
455,3,1626181,201586,203512,201942,200768,201988,200746,203530,201980,1938
468,3,1626181,201586,203512,201942,200768,201988,200746,203530,200752,1938
469,3,101139,201586,203512,201942,200768,201988,200746,203530,200752,1938
493,3,101139,201586,203512,201942,1626153,201988,200746,203530,200752,1938
494,3,101139,201586,1627751,201942,1626153,201988,200746,203530,200752,1938
502,3,101139,1628384,1627751,201942,1626153,201988,200746,203530,200752,1938
506,3,101139,1628384,1627751,201942,1626153,201988,203937,203530,200752,1938
515,3,101139,1628384,1627751,1627832,1626153,201988,203937,203530,200752,1938
544,4,1627751,101139,1628384,1626153,1627832,203937,203530,201988,1938,200752
581,4,1627751,101139,1628384,1626153,1627832,203937,203530,1627749,1938,200752
582,4,1627751,101139,1628384,1626153,1627832,203937,203530,1627749,200746,200752
583,4,1627751,101139,1628384,1626153,1627832,203937,201980,1627749,200746,200752
600,4,1627751,101139,1628384,1626153,1627832,203937,201980,1627749,200746,203464
601,4,1627751,201942,1628384,1626153,1627832,203937,201980,1627749,200746,203464
602,4,1627751,201942,1628384,1626153,201586,203937,201980,1627749,200746,203464
603,4,200768,201942,1628384,1626153,201586,203937,201980,1627749,200746,203464
614,4,200768,201942,203512,1626153,201586,203937,201980,1627749,200746,203464
615,4,200768,201942,203512,1626153,101139,203937,201980,1627749,200746,203464
640,4,200768,201942,201586,1626153,101139,203937,201980,1627749,200746,203464
725,4,200768,201942,201586,1626153,1626181,203937,201980,1627749,200746,203464
727,4,200768,201942,201586,1626153,1626181,203937,201980,1627749,200746,1938
729,4,200768,201942,201586,101139,1626181,203937,201980,1627749,200746,1938
735,4,200768,201942,1627751,101139,1626181,203937,201980,1627749,200746,1938
731,4,200768,201942,1627751,1626153,1626181,203937,201980,1627749,200746,1938
733,4,200768,201942,1627751,1626153,101139,203937,201980,1627749,200746,1938
