EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203090,203943,203994,203468,203081,202718,203210,201188,1628415,201596
78,1,1626192,203943,203994,203468,203081,202718,203210,201188,1628415,201596
79,1,1626192,203943,203994,202323,203081,202718,203210,201188,1628415,201596
88,1,1626192,203943,203994,202323,203081,202718,203210,201188,203516,201596
89,1,1626192,203943,203994,202323,203081,201936,203210,201188,203516,201596
90,1,1626192,203943,203086,202323,203081,201936,203210,201188,203516,201596
105,1,1626192,202334,203086,202323,203081,201936,203210,201188,203516,201596
111,1,1626192,202334,203086,202323,203081,201936,1626185,201188,203516,201596
122,1,1626192,202334,203086,202323,203468,201936,1626185,201188,203516,201596
134,1,1626192,202334,203086,202323,203468,201936,1626185,201188,203516,203463
156,2,203468,202323,203086,202334,203894,203516,201936,1626185,203463,1627738
188,2,203468,202323,203086,202334,203894,1628415,201936,1626185,203463,1627738
194,2,203468,202323,203086,202334,203894,1628415,201936,1626185,1626150,1627738
218,2,203468,202323,203086,202334,203894,1628415,201936,1626185,1626150,201188
219,2,203081,202323,203086,202334,203894,1628415,201936,1626185,1626150,201188
231,2,203081,202323,203086,202334,203894,1628415,201936,203210,1626150,201188
232,2,203081,202323,203086,202334,203894,1628415,202718,203210,1626150,201188
233,2,203081,202323,203994,202334,203894,1628415,202718,203210,1626150,201188
248,2,203081,202323,203994,202334,203894,1628415,202718,203210,201596,201188
249,2,203081,203943,203994,202334,203894,1628415,202718,203210,201596,201188
250,2,203081,203943,203994,203090,203894,1628415,202718,203210,201596,201188
269,2,203081,203943,203994,203090,203894,201936,202718,203210,201596,201188
298,2,203468,203943,203994,203090,203894,201936,202718,203210,201596,201188
342,2,203468,203943,203994,203090,203894,201936,202718,203210,1628415,201188
351,2,203468,1626192,203994,203090,203894,201936,202718,203210,1628415,201188
363,3,203090,203943,203994,203468,203081,202718,203210,201188,1628415,201596
417,3,203090,203943,203994,203468,203081,201936,203210,201188,1628415,201596
443,3,203090,203943,203994,203468,203081,201936,203210,201188,203463,201596
444,3,203090,203943,203994,203468,203081,201936,203210,1627738,203463,201596
445,3,203090,203086,203994,203468,203081,201936,203210,1627738,203463,201596
446,3,203090,203086,202334,203468,203081,201936,203210,1627738,203463,201596
457,3,203090,203086,202334,202323,203081,201936,203210,1627738,203463,201596
458,3,203894,203086,202334,202323,203081,201936,203210,1627738,203463,201596
469,3,203894,203086,202334,202323,203081,201936,203210,1627738,203463,1628415
493,3,203894,203086,202334,202323,203468,201936,203210,1627738,203463,1628415
498,3,203894,203086,202334,202323,203468,201936,201188,1627738,203463,1628415
508,4,203468,202323,203086,202334,203894,201188,1628415,201936,203463,1627738
527,4,203468,202323,203994,202334,203894,201188,1628415,201936,203463,1627738
532,4,203468,202323,203994,203943,203894,201188,1628415,201936,203463,1627738
549,4,203468,202323,203994,203943,203081,201188,1628415,201936,203463,1627738
564,4,203468,202323,203994,203943,203081,201188,1628415,203210,203463,1627738
565,4,203468,202323,203994,203943,203081,201188,1628415,203210,203463,201596
566,4,203468,203894,203994,203943,203081,201188,1628415,203210,203463,201596
593,4,203468,203894,203994,203943,203081,201188,1628415,203210,201936,201596
594,4,203468,203894,203994,203943,203081,201188,202718,203210,201936,201596
649,4,203468,203894,203994,202323,203081,201188,1628415,203210,201936,201596
650,4,203468,203894,1626192,202323,203081,201188,1628415,203210,201936,201596
657,4,203468,203894,1626192,202323,203081,201188,1628415,202718,201936,201596
