EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203933,1627737,2199,1628367,1627755,203710,203966,201599,203085,1628462
84,1,203933,203458,2199,1628367,1627755,203710,203966,201599,203085,1628462
85,1,203933,203458,203584,1628367,1627755,203710,203966,201599,203085,1628462
86,1,203933,203458,203584,1627733,1627755,203710,203966,201599,203085,1628462
87,1,203933,203458,203584,1627733,203477,203710,203966,201599,203085,1628462
92,1,203933,203458,203584,1627733,203477,203710,203966,201599,203085,101150
118,1,203933,203458,203584,1627733,203477,1628393,203966,201599,203085,101150
119,1,203933,203458,203584,1627733,203477,1628393,203966,201599,1626155,101150
120,1,1628367,203458,203584,1627733,203477,1628393,203966,201599,1626155,101150
129,1,1628367,203458,203584,1627733,203477,1628393,1626149,201599,1626155,101150
140,1,1628367,203458,203584,1627733,203477,1628393,1626149,203186,1626155,101150
151,2,203458,203584,1627733,203477,NA,101150,1628393,1626155,1626149,203186
174,2,203458,203584,1627733,1627755,NA,101150,1628393,1626155,1626149,203186
175,2,203458,203933,1627733,1627755,NA,101150,1628393,1626155,1626149,203186
205,2,2199,203933,1627733,1627755,NA,101150,1628393,1626155,1626149,203186
220,2,2199,203933,1627733,1627755,NA,101150,203085,1626155,1626149,203186
221,2,2199,203933,1627733,1627755,NA,101150,203085,1628462,1626149,203186
222,2,2199,203933,1627737,1627755,NA,101150,203085,1628462,1626149,203186
233,2,2199,203933,1627737,1627755,NA,101150,203085,1628462,203966,203186
235,2,2199,203933,1627737,1627755,NA,101150,203085,1628462,203966,201599
253,2,2199,203933,1627737,203477,NA,101150,203085,1628462,203966,201599
262,2,2199,203933,1627737,203477,NA,203710,203085,1628462,203966,201599
264,2,2199,1628455,1627737,203477,NA,203710,203085,1628462,203966,201599
278,2,2199,1628455,1627733,203477,NA,203710,203085,1628462,203966,201599
294,2,2199,203933,1627733,203477,NA,203710,203085,1628462,203966,201599
299,2,2199,203933,1627733,203477,NA,203710,203085,1628462,203966,101150
300,2,2199,203933,1627733,203477,NA,1628393,203085,1628462,203966,101150
301,2,1628367,203933,1627733,203477,NA,1628393,203085,1628462,203966,101150
324,3,203933,1627737,2199,1628367,1627755,203710,203966,201599,203085,1628462
380,3,203933,1627737,2199,1628367,1627733,203710,203966,201599,203085,1628462
381,3,203933,203477,2199,1628367,1627733,203710,203966,201599,203085,1628462
405,3,203933,203477,203458,1628367,1627733,203710,203966,201599,203085,1628462
406,3,1627863,203477,203458,1628367,1627733,203710,203966,201599,203085,1628462
407,3,1627863,203477,203458,203584,1627733,203710,203966,201599,203085,1628462
418,3,1627863,203477,203458,203584,1627733,203710,203966,201599,203085,1628393
427,3,1627863,203477,203458,203584,1627733,203710,203966,201599,101150,1628393
456,3,1627863,203477,203458,203584,1627733,203710,1626155,201599,101150,1628393
479,3,1627863,203477,203458,203584,1627733,203710,1626155,1626149,101150,1628393
480,3,1627863,203477,203458,203584,1627733,203186,1626155,1626149,101150,1628393
493,3,1627863,203477,203458,203584,1627733,203186,1626155,1626149,101150,1628462
512,3,1627863,203477,203458,203584,1627733,203186,1626155,1626149,203710,1628462
513,3,1627863,203477,203458,203584,1627733,203186,1626155,1626149,203710,1628393
522,3,1627863,203477,203458,203584,1627733,101150,1626155,1626149,203710,1628393
523,3,1627863,203477,203458,203584,1627733,101150,1626155,1626149,1628462,1628393
536,4,203933,203458,203584,1627733,203477,1628462,101150,1626155,1626149,203186
561,4,203933,2199,203584,1627733,203477,1628462,101150,1626155,1626149,203186
562,4,203933,2199,1628367,1627733,203477,1628462,101150,1626155,1626149,203186
563,4,203933,2199,1628367,1627737,203477,1628462,101150,1626155,1626149,203186
584,4,203933,2199,1628367,1627737,1628455,1628462,101150,1626155,1626149,203186
585,4,203933,201162,1628367,1627737,1628455,1628462,101150,1626155,1626149,203186
599,4,203933,201162,1628367,1627737,1628455,203085,101150,1626155,1626149,203186
619,4,203933,201162,1628367,1627737,1628455,203085,101150,201599,1626149,203186
620,4,203933,201162,1628367,1627737,1628455,203085,101150,201599,1626149,203710
633,4,203933,201162,1628367,1627737,1628455,203085,101150,201599,203966,203710
663,4,203933,201162,1628367,1627737,1628455,203085,101150,1626155,203966,203710
664,4,203933,201162,1628367,1627737,1628455,203085,1628414,1626155,203966,203710
665,4,203933,201162,1628367,1627737,1628455,1628393,1628414,1626155,203966,203710
666,4,1627863,201162,1628367,1627737,1628455,1628393,1628414,1626155,203966,203710
