EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,2544,203109,201567,2747,101181,202711,201152,1626167,203506,201954
109,1,2544,203109,201567,2747,101181,202711,201152,1626167,203506,202362
110,1,2544,203109,201567,2747,101181,202711,202709,1626167,203506,202362
111,1,2544,203109,201567,2747,101181,1627734,202709,1626167,203506,202362
112,1,2544,203109,201567,2747,2548,1627734,202709,1626167,203506,202362
124,1,2544,201145,201567,2747,2548,1627734,202709,1626167,203506,202362
147,1,2544,201145,1626224,2747,2548,1627734,202709,1626167,203506,202362
148,1,2544,201145,1626224,101112,2548,1627734,202709,1626167,203506,202362
149,1,2594,201145,1626224,101112,2548,1627734,202709,1626167,203506,202362
164,2,2548,201145,1626224,101112,2594,202362,202709,1627734,1628388,2863
203,2,2548,201145,1626224,101112,2594,202362,202709,1627734,201152,2863
220,2,2548,201145,1626224,101112,2594,202362,202709,1627734,201152,202711
221,2,2548,201145,1626224,2544,2594,202362,202709,1627734,201152,202711
239,2,2548,201145,1626224,2544,2594,203506,202709,1627734,201152,202711
240,2,2548,201145,1626224,2544,2594,203506,202709,1626167,201152,202711
241,2,2548,201145,2747,2544,2594,203506,202709,1626167,201152,202711
255,2,201567,201145,2747,2544,2594,203506,202709,1626167,201152,202711
256,2,201567,201145,2747,2544,203109,203506,202709,1626167,201152,202711
257,2,201567,101181,2747,2544,203109,203506,202709,1626167,201152,202711
261,2,201567,101181,2747,2544,203109,203506,201954,1626167,201152,202711
283,2,201567,101181,2747,2544,203109,203506,201954,1626167,201152,202362
305,2,1626224,101181,2747,2544,203109,203506,201954,1626167,201152,202711
306,2,1626224,201145,2747,2544,203109,203506,201954,1626167,201152,202711
325,3,2544,203109,201567,2747,101181,202711,201152,1626167,203506,201954
408,3,2544,203109,201567,2747,101181,202711,201152,1626167,203506,202709
421,3,2544,203109,201567,2747,101181,202711,1627734,1626167,203506,202709
422,3,2544,203109,201145,2747,101181,202711,1627734,1626167,203506,202709
423,3,2544,203109,201145,2747,2548,202711,1627734,1626167,203506,202709
450,3,2544,2594,201145,2747,2548,202711,1627734,1626167,203506,202709
459,3,2544,2594,201145,2747,2548,202711,1627734,202362,203506,202709
460,3,2544,2594,201145,1626224,2548,202711,1627734,202362,203506,202709
482,4,2548,201145,1626224,101112,2594,201152,202362,202709,1627734,2863
508,4,2548,201145,1626224,101112,2594,201152,202362,202709,1627734,202711
509,4,2548,201145,1626224,2544,2594,201152,202362,202709,1627734,202711
535,4,2548,201145,1626224,2544,2594,201152,202362,203506,1627734,202711
536,4,2548,201145,2747,2544,2594,201152,202362,203506,1627734,202711
563,4,2548,201145,2747,2544,2594,201152,202362,203506,1626167,202711
581,4,2548,201145,2747,2544,2594,201152,202709,203506,1626167,202711
582,4,2548,201567,2747,2544,2594,201152,202709,203506,1626167,202711
