eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,1628415,203210,201188,1627782,1626150,1628384,201586,202685,201942,200768
68,1,1628415,203210,201188,203516,1626150,1628384,201586,202685,201942,200768
81,1,1628415,203210,201188,203516,201596,1628384,201586,202685,201942,200768
92,1,1628415,1626185,201188,203516,201596,1628384,201586,202685,201942,200768
97,1,1628415,1627738,201188,203516,201596,1628384,201586,202685,201942,200768
125,1,1628415,1627738,201188,203516,201596,1626153,201586,202685,201942,200768
126,1,1628415,1627738,201188,203516,201596,1626153,201586,202685,201942,1627783
127,1,1628415,1627738,201188,203516,201596,1626153,1627751,202685,201942,1627783
128,1,1628415,1627738,201188,203516,201596,1626153,1627751,1627832,201942,1627783
129,1,1627782,1627738,201188,203516,201596,1626153,1627751,1627832,201942,1627783
130,1,1627782,1627738,1626185,203516,201596,1626153,1627751,1627832,201942,1627783
147,1,1627782,1627738,1628397,203516,201596,1626153,1627751,1627832,201942,1627783
171,2,1627782,1626150,1627738,1628397,203463,1626153,1627783,1627751,1627832,1626181
214,2,1627782,1626150,1627738,203210,203463,1626153,1627783,1627751,1627832,1626181
215,2,1627782,1626150,1627738,203210,1628415,1626153,1627783,1627751,1627832,1626181
227,2,1627782,1626150,201188,203210,1628415,1626153,1627783,1627751,1627832,1626181
238,2,1627782,1626150,201188,203210,1628415,1626153,1627783,1627751,1627832,202685
239,2,1627782,1626150,201188,203210,1628415,1626153,1627783,200768,1627832,202685
240,2,203516,1626150,201188,203210,1628415,1626153,1627783,200768,1627832,202685
252,2,203516,1626150,201188,203210,1628415,1626153,201586,200768,1627832,202685
253,2,203516,201596,201188,203210,1628415,1626153,201586,200768,1627832,202685
266,2,203516,201596,201188,203210,1628415,1626153,201586,200768,201942,202685
280,2,203516,201596,201188,203210,1628415,1628384,201586,200768,201942,202685
294,2,1627782,201596,201188,203210,1628415,1628384,201586,200768,201942,202685
315,2,1627782,201596,201188,1627738,1628415,1628384,201586,200768,201942,202685
342,3,1628415,203210,201188,1627782,1626150,1628384,201586,202685,201942,200768
360,3,203516,203210,201188,1627782,1626150,1628384,201586,202685,201942,200768
380,3,203516,203210,201188,1627782,1626150,1628384,201586,1627751,201942,200768
407,3,203516,203210,201188,1627782,1626150,1627832,201586,202685,201942,200768
408,3,203516,203210,201188,1626185,1626150,1627832,201586,202685,201942,200768
428,3,203516,203210,201188,1626185,1626150,1627832,1627783,202685,201942,200768
429,3,203516,1627782,201188,1626185,1626150,1627832,1627783,202685,201942,200768
442,3,203516,1627782,201188,1626185,201596,1627832,1627783,202685,201942,200768
454,3,203516,1627782,201188,1626185,201596,1627832,1627783,1627751,201942,200768
455,3,1627738,1627782,201188,1626185,201596,1627832,1627783,1627751,201942,200768
469,3,1627738,1627782,201188,1626185,201596,1627832,1627783,1627751,201942,1626153
470,3,1627738,1627782,201188,1626185,201596,1627832,1627783,1627751,101139,1626153
483,3,1627738,1627782,1626150,1626185,201596,1627832,1627783,1627751,101139,1626153
496,4,1628415,1627782,1626150,1626185,1627738,1626153,1627783,1627751,1627832,101139
513,4,1628415,203516,1626150,1626185,1627738,1626153,1627783,1627751,1627832,101139
526,4,1628415,203516,1626150,1626185,201188,1626153,1627783,1627751,1627832,101139
533,4,1627782,203516,1626150,1626185,201188,1626153,1627783,1627751,1627832,101139
546,4,1627782,203516,1626150,203210,201188,1626153,1627783,1627751,1627832,101139
591,4,1627782,1626185,1626150,203210,201188,1626153,1627783,1627751,1627832,101139
604,4,201596,1626185,1626150,203210,201188,1626153,1627783,1627751,1627832,101139
606,4,201596,1626185,1628415,203210,201188,1626153,1627783,1627751,1627832,101139
616,4,201596,1626185,1628415,1627738,201188,1626153,1627783,1627751,1627832,101139
