EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202699,202340,1626246,203493,202397,1626196,203482,202355,204020,201609
62,1,202699,202340,1626246,203493,202397,201961,203482,202355,204020,201609
63,1,202699,202340,1626246,203493,202397,201961,203482,201949,204020,201609
82,1,202699,1628379,1626246,203493,202397,201961,203482,201949,204020,201609
83,1,202699,1628379,203961,203493,202397,201961,203482,201949,204020,201609
106,1,202699,1628379,203961,203493,202397,201961,203482,201949,204020,1628476
107,1,202699,1628379,203961,203493,202397,201961,203482,201949,1626196,1628476
108,1,202699,1628379,203961,203493,202779,201961,203482,201949,1626196,1628476
118,1,202699,1628379,203961,203493,202779,201961,1628389,201949,1626196,1628476
154,2,202340,1626246,1628379,202779,201229,1626196,201961,201949,1628476,1628389
178,2,202340,1626246,1628379,202779,201229,1626196,201961,201949,201609,1628389
193,2,202340,1626246,1628379,202779,201229,1626196,201961,203482,201609,1628389
194,2,202340,203961,1628379,202779,201229,1626196,201961,203482,201609,1628389
206,2,202340,203961,1628379,202779,201229,1626196,204020,203482,201609,1628389
207,2,202340,203961,1628379,202397,201229,1626196,204020,203482,201609,1628389
223,2,202340,203961,1628379,202397,201229,1626196,204020,203482,201609,202355
249,2,202340,203961,1628379,202397,202699,1626196,204020,203482,201609,202355
258,2,202340,203961,1628379,202397,202699,201961,204020,203482,201609,202355
259,2,202340,203961,203493,202397,202699,201961,204020,203482,201609,202355
256,2,202340,203961,203493,202397,202699,201961,204020,203482,201609,201949
292,2,202340,203961,203493,202397,202699,201961,1626196,203482,201609,201949
293,2,202340,201229,203493,202397,202699,201961,1626196,203482,201609,201949
318,3,202699,202340,1626246,203493,202397,1626196,203482,202355,204020,201609
352,3,202699,202340,1626246,203493,202397,1626196,203482,201949,204020,201609
353,3,202699,202340,203961,203493,202397,1626196,203482,201949,204020,201609
372,3,202699,202340,203961,203493,202397,201961,203482,201949,204020,201609
381,3,202699,1628379,203961,203493,202397,201961,203482,201949,204020,201609
394,3,202699,1628379,203961,203493,202779,201961,203482,201949,204020,201609
407,3,202699,1628379,203961,203493,202779,201961,203482,201949,204020,1626196
419,3,202699,1628379,203961,203493,202779,201961,203482,1628389,204020,1626196
420,3,202699,1628379,1626246,203493,202779,201961,203482,1628389,204020,1626196
432,3,202699,1628379,1626246,203493,202779,201961,201609,1628389,204020,1626196
435,3,202699,1628379,1626246,203493,202779,201961,201609,203482,204020,1626196
436,3,202699,1628379,201229,203493,202779,201961,201609,203482,204020,1626196
453,4,202340,1626246,1628379,202779,201229,1626196,202355,201609,201961,1626175
505,4,202340,1626246,1628379,202779,201229,1626196,202355,204020,201961,1626175
506,4,202340,1626246,1628379,202779,201229,1626196,203482,204020,201961,1626175
507,4,202340,1626246,1628379,202779,201229,1626196,203482,204020,201961,201949
508,4,202340,1626246,1628379,202397,201229,1626196,203482,204020,201961,201949
509,4,202340,202699,1628379,202397,201229,1626196,203482,204020,201961,201949
519,4,202340,202699,203493,202397,201229,1626196,203482,204020,201961,201949
546,4,202340,202699,203493,202397,201229,1626196,203482,204020,201961,201609
