eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,204060,202324,203497,202692,201937,203937,200746,202722,201980,1627749
76,1,204060,202324,203497,202692,201937,1938,200746,202722,201980,1627749
77,1,204060,202324,203497,202692,201937,1938,200746,202722,201980,2225
78,1,204060,202324,203497,202692,201937,1938,200746,202722,201988,2225
79,1,204060,202324,203497,202692,201937,1938,200746,2200,201988,2225
80,1,1626220,202324,203497,202692,201937,1938,200746,2200,201988,2225
81,1,1626220,202324,203497,203918,201937,1938,200746,2200,201988,2225
105,1,1626220,201973,203497,203918,201937,1938,200746,2200,201988,2225
115,1,1626220,201973,203497,203918,201937,1938,202722,2200,201988,2225
116,1,1626220,201973,203497,203918,203526,1938,202722,2200,201988,2225
117,1,1626220,201973,202327,203918,203526,1938,202722,2200,201988,2225
150,2,202692,1626220,201973,203526,202327,202722,1938,2225,201988,2200
175,2,202692,1626220,201973,203526,202327,202722,203937,2225,201988,2200
176,2,202692,1626220,201973,203526,202327,201980,203937,2225,201988,2200
187,2,202692,1626220,201973,203526,202327,201980,203937,2225,1627854,2200
188,2,202692,1626220,201973,203526,202327,201980,203937,2225,1627854,200746
201,2,202692,1626220,201973,203526,202327,201980,203937,1627749,1627854,200746
203,2,202692,1626220,203497,203526,202327,201980,203937,1627749,1627854,200746
204,2,202692,1626220,203497,201937,202327,201980,203937,1627749,1627854,200746
205,2,202692,1626220,203497,201937,202324,201980,203937,1627749,1627854,200746
233,2,202692,204060,203497,201937,202324,201980,203937,1627749,1627854,200746
247,2,202692,204060,203497,201937,202324,201980,203937,2225,1627854,200746
248,2,202692,204060,203497,201937,202324,201980,203937,2225,1938,200746
249,2,202692,204060,203497,201937,202324,2200,203937,2225,1938,200746
258,2,202692,204060,203497,201937,202324,2200,1626199,2225,1938,200746
272,2,1626220,204060,203497,201937,202324,2200,1626199,2225,1938,200746
325,3,204060,202324,203497,202692,201937,203937,200746,202722,201980,1627749
345,3,204060,202324,203497,1626220,201937,203937,200746,202722,201980,1627749
382,3,204060,202324,203497,1626220,201937,1938,200746,202722,201980,1627749
383,3,204060,202324,203497,1626220,201937,1938,200746,202722,201980,2225
384,3,204060,202324,203497,1626220,203526,1938,200746,202722,201980,2225
392,3,204060,201973,203497,1626220,203526,1938,200746,202722,201980,2225
397,3,202327,201973,203497,1626220,203526,1938,200746,202722,201980,2225
398,3,202327,201973,203918,1626220,203526,1938,200746,202722,201980,2225
417,3,202327,201973,203918,1626220,203526,1938,200746,202722,203937,2225
418,3,202327,201973,203918,1626220,203526,1938,200746,201988,203937,2225
451,3,202327,201973,203918,1626220,203526,1938,200746,201988,201980,2225
458,3,202327,201973,203918,1626220,203526,1938,2200,201988,201980,2225
459,3,202327,202692,203918,1626220,203526,1938,2200,201988,201980,2225
460,3,202324,202692,203918,1626220,203526,1938,2200,201988,201980,2225
483,4,202324,202692,201937,1626220,203918,201980,1938,2225,201988,2200
493,4,202324,202692,201937,1626220,203918,201980,1938,1627749,201988,2200
494,4,202324,202692,201937,1626220,203918,201980,1627854,1627749,201988,2200
495,4,203497,202692,201937,1626220,203918,201980,1627854,1627749,201988,2200
496,4,203497,202692,201937,204060,203918,201980,1627854,1627749,201988,2200
522,4,203497,1626220,201937,204060,203918,201980,1627854,1627749,201988,2200
541,4,203497,1626220,201937,204060,203526,201980,1627854,1627749,201988,2200
554,4,203497,1626220,201937,204060,203526,201980,1627854,1627749,200746,2200
555,4,203497,1626220,201937,204060,203526,201980,1627854,1627749,200746,1938
556,4,202324,1626220,201937,204060,203526,201980,1627854,1627749,200746,1938
567,4,202324,1626220,201937,204060,203526,201980,1627854,2225,200746,1938
576,4,202324,1626220,201937,204060,203526,201980,201988,2225,200746,1938
598,4,202324,1626220,201937,204060,203526,201980,201988,1627854,200746,1938
605,4,203497,1626220,201937,204060,203526,201980,201988,1627854,200746,1938
626,4,203497,1626220,201937,204060,203526,2200,201988,1627854,200746,1938
628,4,203497,1626220,201937,204060,202324,2200,201988,1627854,200746,1938
632,4,203497,1626220,201937,204060,202324,201980,201988,1627854,200746,1938
649,4,203497,1626220,201937,204060,203526,201980,202722,1627854,200746,1938
650,4,203497,1626220,201937,204060,203526,201980,202722,1627854,1627749,1938
651,4,203497,1626220,201937,204060,203526,201980,202722,1627854,1627749,203530
652,4,203497,1626220,201937,204060,203526,1626199,202722,1627854,1627749,203530
