eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203937,200746,2200,1627854,1627749,202323,202329,203994,203468,203894
52,1,203937,200746,2200,1627854,201988,202323,202329,203994,203468,203894
61,1,203937,200746,2200,1627854,201988,202323,202329,203994,203468,1626192
62,1,203937,200746,2200,202722,201988,202323,202329,203994,203468,1626192
63,1,203937,200746,1938,202722,201988,202323,202329,203994,203468,1626192
76,1,203937,200746,1938,202722,201988,202323,202334,203994,203468,1626192
77,1,203937,200746,1938,202722,201988,202323,202334,1628380,203468,1626192
95,1,203937,200746,1938,202722,201988,203090,202334,1628380,203468,1626192
96,1,1627854,200746,1938,202722,201988,203090,202334,1628380,203468,1626192
97,1,1627854,203530,1938,202722,201988,203090,202334,1628380,203468,1626192
108,1,1627854,203530,1938,202722,201988,203090,202334,1628380,203894,1626192
125,1,1627854,2200,1938,202722,201988,203090,202334,1628380,203894,1626192
133,2,2200,1627854,201988,202722,1938,203894,1626192,202334,1628380,203090
141,2,2200,1627854,1627749,202722,1938,203894,1626192,202334,1628380,203090
142,2,2200,1627854,1627749,202722,203937,203894,1626192,202334,1628380,203090
170,2,2200,1627854,1627749,202722,203937,203468,1626192,202334,1628380,203090
182,2,2200,1627854,1627749,202722,203937,203468,1626192,203994,1628380,203090
183,2,2200,1627854,1627749,202722,203937,203468,1626192,203994,202329,203090
184,2,2200,1627854,1627749,200746,203937,203468,1626192,203994,202329,203090
196,2,2200,1938,1627749,200746,203937,203468,1626192,203994,202329,203090
204,2,2200,1938,1627749,200746,203937,203468,1626192,203994,202329,202323
205,2,2200,1938,1627749,200746,203937,203468,203894,203994,202329,202323
206,2,2200,1938,1627749,200746,201988,203468,203894,203994,202329,202323
207,2,2200,1938,203464,200746,201988,203468,203894,203994,202329,202323
232,2,202722,1938,203464,200746,201988,203468,203894,203994,202329,202323
252,2,202722,1938,203937,200746,201988,203468,203894,203994,202329,202323
273,2,202722,1938,203937,200746,201988,203468,203894,1626192,202329,202323
274,2,202722,1938,203937,2200,201988,203468,203894,1626192,202329,202323
288,3,203937,200746,2200,1627854,1627749,202323,202329,203994,203468,203894
378,3,203937,200746,2200,1627854,1627749,202323,202329,203994,203468,1626192
379,3,203937,200746,2200,1627854,1627749,202323,1628380,203994,203468,1626192
380,3,203937,200746,2200,1627854,1627749,202323,1628380,202334,203468,1626192
381,3,203937,200746,202722,1627854,1627749,202323,1628380,202334,203468,1626192
382,3,203937,200746,202722,1627854,201988,202323,1628380,202334,203468,1626192
383,3,203937,200746,202722,1938,201988,202323,1628380,202334,203468,1626192
406,3,203937,200746,202722,1938,201988,203894,1628380,202334,203468,1626192
407,3,203937,200746,202722,1938,201988,203894,1628380,202334,203090,1626192
408,3,203530,200746,202722,1938,201988,203894,1628380,202334,203090,1626192
409,3,203530,203464,202722,1938,201988,203894,1628380,202334,203090,1626192
456,3,203530,1627854,202722,1938,201988,203894,1628380,202334,203090,1626192
460,4,2200,1627854,201988,202722,1938,203894,1626192,202334,1628380,203090
477,4,2200,1627854,201988,202722,1938,203468,1626192,202334,1628380,203090
485,4,2200,1627854,201988,202722,1938,203468,1626192,202334,202329,203090
486,4,2200,1627854,1627749,202722,1938,203468,1626192,202334,202329,203090
487,4,2200,1627854,1627749,202722,203937,203468,1626192,202334,202329,203090
488,4,2200,1627854,1627749,200746,203937,203468,1626192,202334,202329,203090
507,4,2200,1627854,1627749,200746,203937,203468,1626192,203994,202329,203090
525,4,2200,1627854,1938,200746,203937,203468,1626192,203994,202329,203090
529,4,2200,201988,1938,200746,203937,203468,1626192,203994,202329,203090
542,4,202722,201988,1938,200746,203937,203468,1626192,203994,202329,203090
570,4,202722,201988,1938,200746,203937,203468,203894,203994,202329,203090
611,4,1627749,201988,1938,200746,203937,203468,203894,203994,202329,203090
615,4,1627854,201988,1938,200746,203937,203468,203894,203994,202329,203090
