EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,201163,200794,203999,203115,1627750,203090,1628403,203994,203468,203081
71,1,1626144,200794,203999,203115,1627750,203090,1628403,203994,203468,203081
73,1,1626144,200794,203999,203115,1627750,202323,1628403,203994,203468,203081
82,1,1626144,200794,203486,203115,1627750,202323,1628403,203994,203468,203081
96,1,1626144,203999,203486,203115,1627750,202323,1628403,203994,203468,203081
104,1,1626144,203999,203486,203115,1627750,202323,203943,203994,203468,203081
114,1,1626144,203999,203486,203115,201163,202323,203943,203994,203468,203081
123,1,1626144,203999,203486,203115,201163,202323,203943,202334,203468,203081
130,1,1626144,203999,203486,203115,201163,202323,203943,202334,1626192,203081
152,1,1626144,203999,203486,203115,201163,202323,203943,202334,1626192,203894
166,2,200794,1626144,1627736,202702,2210,202323,203943,202334,1626192,203894
200,2,200794,1626144,1627750,202702,2210,202323,203943,202334,1626192,203894
219,2,200794,201163,1627750,202702,2210,202323,203943,202334,1626192,203894
220,2,203999,201163,1627750,202702,2210,202323,203943,202334,1626192,203894
221,2,203999,201163,1627750,202702,203115,202323,203943,202334,1626192,203894
227,2,203999,201163,1627750,202702,203115,202323,203943,203994,1626192,203894
228,2,203999,201163,1627750,202702,203115,202323,1628403,203994,1626192,203894
240,2,203999,201163,1627750,202702,203115,202323,1628403,203994,203468,203894
247,2,203999,201163,1627750,202702,203115,202323,1628403,203994,203468,203081
248,2,203999,201163,1627750,200794,203115,202323,1628403,203994,203468,203081
284,2,203999,201163,1627750,202702,203115,202323,1626192,203994,203468,203081
293,2,203999,201163,1627750,202702,203115,202323,1626192,203894,203468,203081
294,2,1626144,201163,1627750,202702,203115,202323,1626192,203894,203468,203081
312,3,201163,200794,203999,203115,1627750,203090,1628403,203994,203468,203081
354,3,201163,200794,203999,203115,1627750,203090,203943,203994,203468,203081
397,3,201163,200794,1626144,203115,1627750,203090,203943,203994,203468,203081
398,3,201163,200794,1626144,203115,202702,203090,203943,203994,203468,203081
411,3,201163,200794,1626144,203115,202702,203090,203943,203994,202323,203081
412,3,201163,200794,1626144,203115,202702,1626192,203943,203994,202323,203081
421,3,201163,203999,1626144,203115,202702,1626192,203943,203994,202323,203081
422,3,1627750,203999,1626144,203115,202702,1626192,203943,203994,202323,203081
430,3,1627750,203999,1626144,203115,202702,1626192,203943,202334,202323,203081
454,3,1627750,203999,1626144,203115,202702,1626192,203894,202334,202323,203081
455,3,1627750,203999,1626144,203115,202702,1626192,203894,203468,202323,203081
456,3,1627750,201163,1626144,203115,202702,1626192,203894,203468,202323,203081
470,4,201163,200794,203999,1627750,1626144,202323,203943,202334,1626192,203894
499,4,201163,200794,203999,1627750,1626144,202323,203943,202334,1628403,203894
500,4,201163,200794,203999,1627750,1626144,202323,203468,202334,1628403,203894
512,4,201163,200794,203999,1627750,1626144,202323,203468,203994,1628403,203894
519,4,201163,200794,203999,1627750,1626144,203081,203468,203994,1628403,203894
520,4,201163,200794,203999,1627750,1626144,203081,203468,203994,1628403,203090
532,4,201163,200794,203999,1627750,203115,203081,203468,203994,1628403,203090
558,4,201163,2210,203999,1627750,203115,203081,203468,203994,1628403,203090
559,4,202702,2210,203999,1627750,203115,203081,203468,203994,1628403,203090
570,4,202702,2210,203999,1627750,203115,203081,203468,203994,203943,203090
571,4,202702,2210,1626168,1627750,203115,203081,203468,203994,203943,203090
591,4,202702,2210,1626168,1627750,203115,1626192,203468,203994,203943,203090
592,4,202702,2210,1626168,1627750,203115,1626192,203894,203994,203943,203090
593,4,202702,2210,1626168,1627750,203115,1626192,203894,203994,203943,1628380
594,4,202702,2210,1626168,1627750,203115,1626192,203894,1627774,203943,1628380
595,4,202702,2210,1626168,1627750,1627736,1626192,203894,1627774,203943,1628380
