EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,201980,203937,200746,201988,1627749,203114,203507,203089,1891,202339
49,1,201980,203937,200746,201988,1627749,203114,203507,203089,203503,202339
51,1,201980,203937,200746,201988,2225,203114,203507,203089,203503,202339
79,1,201980,203937,200746,201988,2225,203114,203507,203953,203503,202339
80,1,201980,203937,200746,201988,2225,203114,1627748,203953,203503,202339
81,1,201980,1627854,200746,201988,2225,203114,1627748,203953,203503,202339
82,1,201980,1627854,200746,1938,2225,203114,1627748,203953,203503,202339
83,1,201980,1627854,200752,1938,2225,203114,1627748,203953,203503,202339
84,1,2200,1627854,200752,1938,2225,203114,1627748,203953,203503,202339
103,1,2200,1627854,200752,1938,2225,203114,1627748,203953,203503,201943
139,2,2225,1627854,1938,200752,2200,203507,203503,203953,1627748,201943
157,2,201980,1627854,1938,200752,2200,203507,203503,203953,1627748,201943
158,2,201980,201988,1938,200752,2200,203507,203503,203953,1627748,201943
159,2,201980,201988,1627749,200752,2200,203507,203503,203953,1627748,201943
171,2,201980,201988,1627749,200752,200746,203507,203503,203953,1627748,201943
181,2,201980,201988,1627749,200752,200746,203507,203498,203953,1627748,201943
182,2,201980,201988,1627749,203937,200746,203507,203498,203953,1627748,201943
193,2,201980,201988,1627749,203937,200746,203507,203498,203114,1627748,201943
201,2,201980,201988,1627749,203937,200746,203507,203498,203114,1627748,1891
209,2,201980,201988,1627749,203937,200746,203507,203498,203114,203089,1891
216,2,201980,201988,1627749,203937,200746,203507,202339,203114,203089,1891
240,2,1938,201988,1627749,203937,200746,203507,202339,203114,203089,1891
245,2,1938,201988,1627749,2225,200746,203507,202339,203114,203089,1891
246,2,1938,201988,200752,2225,200746,203507,202339,203114,203089,1891
271,2,1938,1627854,200752,2225,200746,203507,202339,203114,203089,1891
287,2,1938,1627854,200752,201988,200746,203507,202339,203114,203089,1891
303,3,201980,203937,200746,201988,1627749,203114,203507,203089,1891,202339
335,3,201980,203937,200746,201988,1627749,203114,203507,203089,203953,202339
336,3,201980,203937,200746,201988,1938,203114,203507,203089,203953,202339
337,3,2225,203937,200746,201988,1938,203114,203507,203089,203953,202339
384,3,2225,203937,200746,201988,1938,203114,1891,203089,203953,202339
385,3,2225,1627854,200746,201988,1938,203114,1891,203089,203953,202339
386,3,2225,1627854,200746,200752,1938,203114,1891,203089,203953,202339
394,3,2225,1627854,200746,200752,1938,1627748,1891,203089,203953,202339
395,3,2225,1627854,200746,200752,1938,1627748,1891,203498,203953,202339
396,3,2225,1627854,2200,200752,1938,1627748,1891,203498,203953,202339
426,3,2225,1627854,2200,200752,1938,1627748,1891,203498,203953,201943
427,3,2225,1627854,2200,200752,201980,1627748,1891,203498,203953,201943
437,3,1627749,1627854,2200,200752,201980,1627748,1891,203498,203953,201943
447,3,1627749,1627854,2200,200752,201980,203092,1891,203498,203953,201943
461,3,1627749,1627854,2200,200752,201980,203092,1891,203498,203507,201943
482,4,201980,1627749,1627854,200752,2200,203507,1891,201943,203498,203092
498,4,201980,1627749,1627854,200752,2200,203507,1891,201943,203114,203092
507,4,201980,1627749,1627854,200752,2200,203507,203503,201943,203114,203092
510,4,201980,1627749,1627854,202722,2200,203507,203503,201943,203114,203092
524,4,201980,1627749,1627854,202722,2200,203507,203503,202339,203114,203092
525,4,201980,1627749,201988,202722,2200,203507,203503,202339,203114,203092
532,4,201980,1627749,201988,202722,2200,203507,203503,202339,203114,203089
533,4,201980,1627749,201988,203937,2200,203507,203503,202339,203114,203089
540,4,200746,1627749,201988,203937,2200,203507,203503,202339,203114,203089
545,4,200746,1627749,201988,203937,2200,203953,203503,202339,203114,203089
556,4,200746,1627749,201988,203937,2200,203953,1891,202339,203114,203089
557,4,200746,1627749,201988,203937,2200,203507,1891,202339,203114,203089
585,4,200746,1627749,201988,201980,2200,203507,1891,202339,203114,203089
