EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202699,203493,203083,202340,202397,203200,1628374,201577,203897,1627739
35,1,202699,203493,203083,202340,202397,203200,1628374,201577,1627756,1627739
75,1,202699,1628379,203083,202340,202397,203200,1628374,201577,1627756,1627739
94,1,202699,1628379,203083,202340,202397,203200,202703,201577,1627756,1627739
95,1,202699,1628379,203083,202340,202779,203200,202703,201577,1627756,1627739
116,1,202699,1628379,203083,202340,202779,203200,202703,201577,1627756,1626170
141,2,203493,1628379,202779,203961,201229,203897,202703,1626170,1628021,1626171
212,2,203493,1628379,202779,203961,201229,203897,202703,203200,1628021,1626171
213,2,203493,1628379,202779,203961,201229,203897,1627739,203200,1628021,1626171
214,2,203493,1628379,202779,203961,201229,203897,1627739,203200,1628374,1626171
215,2,203493,1628379,202779,203961,201229,1627756,1627739,203200,1628374,1626171
216,2,203493,203083,202779,203961,201229,1627756,1627739,203200,1628374,1626171
217,2,203493,203083,202397,203961,201229,1627756,1627739,203200,1628374,1626171
218,2,203493,203083,202397,202340,201229,1627756,1627739,203200,1628374,1626171
219,2,203493,203083,202397,202340,202699,1627756,1627739,203200,1628374,1626171
255,2,203493,203083,202397,202340,202699,1627756,1627739,203200,1628374,201577
284,2,203493,203083,202397,202340,202699,1628021,1627739,203200,1628374,201577
285,2,203493,203083,202397,202340,202699,1628021,1627739,203200,1628374,202703
286,2,203493,201229,202397,202340,202699,1628021,1627739,203200,1628374,202703
306,3,202699,203493,203083,202340,202397,203200,1628374,201577,203897,1627739
350,3,202699,203493,203083,202340,202397,203200,1628374,201577,1628021,1627739
383,3,201229,203493,203083,202340,202397,203200,1628374,201577,1628021,1627739
399,3,201229,203493,203083,202340,202397,202703,1628374,201577,1628021,1627739
400,3,201229,203493,203083,202340,202397,202703,203897,201577,1628021,1627739
401,3,201229,203493,203083,202340,1628379,202703,203897,201577,1628021,1627739
402,3,201229,203493,203083,202779,1628379,202703,203897,201577,1628021,1627739
414,3,201229,203493,203083,202779,1628379,202703,203897,201577,1628021,1627756
415,3,201229,203493,203961,202779,1628379,202703,203897,201577,1628021,1627756
434,3,201229,203493,203961,202779,1628379,202703,203897,1626171,1628021,1627756
449,4,202340,1628379,202779,203961,201229,1627756,202703,1626170,1628021,1626171
502,4,202340,1628379,202779,203083,201229,1627756,202703,1626170,1628021,1626171
515,4,202340,1628379,202779,203083,201229,1627756,202703,203200,1628021,1626171
516,4,202340,1628379,202779,203083,201229,1627739,202703,203200,1628021,1626171
517,4,202340,1628379,202779,203083,202699,1627739,202703,203200,1628021,1626171
543,4,202340,1628379,202779,203083,202699,1627739,202703,203200,1628021,201577
544,4,202340,1628379,202779,203083,202699,1627739,1628374,203200,1628021,201577
545,4,202340,202397,202779,203083,202699,1627739,1628374,203200,1628021,201577
546,4,202340,202397,203493,203083,202699,1627739,1628374,203200,1628021,201577
