eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,201960,1626178,203092,203459,203915,202711,201152,1626167,203506,201954
35,1,201960,1626178,203092,203459,203915,202711,1627734,1626167,203506,201954
68,1,201960,1626178,203092,203459,203915,202709,1627734,1626167,203506,201954
69,1,201960,1626178,203092,203925,203915,202709,1627734,1626167,203506,201954
70,1,201960,1626178,1628386,203925,203915,202709,1627734,1626167,203506,201954
83,1,201960,1626178,1628386,203925,203917,202709,1627734,1626167,203506,201954
84,1,203112,1626178,1628386,203925,203917,202709,1627734,1626167,203506,201954
85,1,203112,1627747,1628386,203925,203917,202709,1627734,1626167,203506,201954
101,1,203112,1627747,1628386,203925,203917,202709,1627734,1626167,203506,202362
111,1,203112,1627747,1628386,203925,203917,202709,1627734,1628388,203506,202362
136,2,201960,203925,1628386,203917,1627747,202711,1627734,202709,202362,1628388
155,2,201960,203925,1628386,203459,1627747,202711,1627734,202709,202362,1628388
169,2,201960,203925,1628386,203459,1627747,202711,1627734,202709,202362,201152
170,2,201960,203925,1628386,203459,203915,202711,1627734,202709,202362,201152
178,2,201960,203925,203112,203459,203915,202711,1627734,202709,202362,201152
190,2,201960,203925,203112,203459,203915,202711,1627734,201954,202362,201152
191,2,201960,203925,203112,203459,203915,203506,1627734,201954,202362,201152
192,2,201960,1626178,203112,203459,203915,203506,1627734,201954,202362,201152
204,2,201960,1626178,203112,203459,203915,203506,1627734,201954,202362,1626167
211,2,201960,1626178,203092,203459,203915,203506,1627734,201954,202362,1626167
218,2,1627747,1626178,203092,203459,203915,203506,1627734,201954,202362,1626167
232,2,1627747,1626178,203092,203459,203915,203506,1627734,201954,202711,1626167
240,2,1627747,1626178,203092,203925,203915,203506,1627734,201954,202711,1626167
268,2,1627747,1626178,1628386,203925,203915,203506,1627734,201954,202711,1626167
269,2,1627747,1626178,1628386,201960,203915,203506,1627734,201954,202711,1626167
284,3,201960,1626178,203092,203459,203915,202711,201152,1626167,203506,201954
336,3,201960,1626178,203092,1627747,203915,202711,201152,1626167,203506,201954
344,3,201960,1626178,1628386,1627747,203915,202711,201152,1626167,203506,201954
351,3,203112,1626178,1628386,1627747,203915,202711,201152,1626167,203506,201954
352,3,203112,203917,1628386,1627747,203915,202711,201152,1626167,203506,201954
366,3,203112,203917,1628386,1627747,203915,202709,201152,1626167,203506,201954
367,3,203112,203917,1628386,1627747,203925,202709,201152,1626167,203506,201954
378,3,203112,203917,1628386,1627747,203925,202709,201152,1626167,1627734,201954
379,3,203112,203917,1628386,1627747,203925,202709,202362,1626167,1627734,201954
418,4,203925,1628386,203917,203112,1627747,202711,203506,1627734,202709,202362
430,4,203925,1628386,203917,1626178,1627747,202711,203506,1627734,202709,202362
450,4,203925,1628386,203459,1626178,1627747,202711,203506,1627734,202709,202362
451,4,203925,203092,203459,1626178,1627747,202711,203506,1627734,202709,202362
476,4,203925,203092,203459,1626178,1627747,202711,201152,1627734,202709,202362
481,4,203925,203092,203459,1626178,203915,202711,201152,1627734,202709,202362
483,4,201960,203092,203459,1626178,203915,202711,201152,1627734,202709,202362
504,4,201960,1627747,203459,1626178,203915,202711,201152,1627734,202709,202362
523,4,201960,1627747,203459,1626178,203915,202711,201152,1626167,202709,202362
530,4,201960,1627747,203459,1626178,203915,203506,201152,1626167,202709,202362
535,4,201960,1627747,203459,1626178,203915,203506,201152,1626167,201954,202362
556,4,201960,1627747,203459,1626178,203915,203506,202711,1626167,201954,202362
587,4,201960,1627747,203459,1626178,203915,203506,202711,1626167,201954,202709
612,4,201960,1627747,203459,1626178,203915,203506,201152,1626167,201954,202709
613,4,201960,203112,203459,1626178,203915,203506,201152,1626167,201954,202709
614,4,201960,203112,1628386,1626178,203915,203506,201152,1626167,201954,202709
620,4,201960,203459,1628386,1626178,203915,203506,201152,1626167,201954,202709
621,4,201960,203459,203092,1626178,203915,203506,201152,1626167,201954,202709
629,4,201960,203459,203092,1626178,203915,203506,201152,1626167,202362,202709
630,4,201960,203459,1627747,1626178,203915,203506,201152,1626167,202362,202709
635,4,201960,203459,1627747,1626178,203915,203506,201954,1626167,202362,202709
636,4,201960,203459,1627747,1626178,203915,203506,201954,1626167,202711,202709
646,5,201960,203459,203915,1628386,1627747,202711,201152,1626167,203506,201954
661,5,201960,203459,203915,1626178,1627747,202711,201152,1626167,203506,201954
729,5,201960,203459,203915,1626178,1627747,202711,201152,202709,203506,201954
730,5,201960,203459,203915,203925,1627747,202711,201152,202709,203506,201954
733,5,201960,203459,203915,203925,203092,202711,201152,202709,203506,201954
734,5,201960,203459,203915,1628386,203092,202711,201152,202709,203506,201954
737,5,201960,203459,203915,1628386,203092,1626167,201152,202709,203506,201954
738,5,201960,203459,203915,1628386,1626178,1626167,201152,202709,203506,201954
739,5,201960,203459,203915,203925,1626178,1626167,201152,202709,203506,201954
