eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203077,101107,2730,201587,202689,201142,203110,2585,202691,2733
81,1,203077,101107,2730,201587,202689,201142,2738,2585,202691,2733
82,1,203077,101107,2730,201587,202689,201142,2738,2585,202691,1627775
83,1,1626163,101107,2730,201587,202689,201142,2738,2585,202691,1627775
84,1,1626163,203087,2730,201587,202689,201142,2738,2585,202691,1627775
98,1,1626163,203087,2730,201587,202689,201142,2738,2585,1628395,1627775
99,1,1626163,203087,2730,201587,202689,201142,2738,201156,1628395,1627775
122,1,1626163,203087,2730,203948,202689,201142,2738,201156,1628395,1627775
123,1,1626163,203087,1626203,203948,202689,201142,2738,201156,1628395,1627775
124,1,1626163,203087,1626203,203948,203487,201142,2738,201156,1628395,1627775
164,1,1626163,203087,1626203,203948,203487,201142,2738,201156,1628395,202691
169,1,1626163,203087,1626203,203948,203487,1627775,2738,201156,1628395,202691
170,1,1626163,203087,1626203,203948,203487,1627775,2738,201156,1628395,1626172
183,2,1626163,203087,203948,1626203,203487,203110,202691,2738,201156,2561
232,2,1626163,203087,203948,1626203,203487,203110,202691,2738,2733,2561
233,2,1626163,203087,203948,1626203,203487,203110,202691,1627775,2733,2561
234,2,1626163,203087,203948,1626203,201587,203110,202691,1627775,2733,2561
235,2,1626163,203087,203948,202689,201587,203110,202691,1627775,2733,2561
252,2,1626163,203087,203948,202689,201587,1628395,202691,1627775,2733,2561
254,2,1626163,203087,2730,202689,201587,1628395,202691,1627775,2733,2561
262,2,1626163,203087,2730,202689,201587,1628395,201142,1627775,2733,2561
263,2,1626163,203077,2730,202689,201587,1628395,201142,1627775,2733,2561
281,2,101107,203077,2730,202689,201587,1628395,201142,1627775,2733,2561
292,2,101107,203077,2730,202689,201587,1628395,201142,2738,2733,2561
293,2,101107,203077,2730,202689,201587,1628395,201142,2738,2733,203110
294,2,101107,203077,2730,202689,201587,1628395,201142,2738,202691,203110
358,3,203077,101107,2730,201587,202689,201142,203110,2585,202691,2733
424,3,203077,101107,2730,201587,202689,201142,203110,1628395,202691,2733
437,3,203077,101107,2730,201587,202689,201142,2738,1628395,202691,2733
438,3,203077,1626163,2730,201587,202689,201142,2738,1628395,202691,2733
454,3,203077,1626163,2730,201587,202689,201142,2738,1628395,202691,1627775
455,3,203087,1626163,2730,201587,202689,201142,2738,1628395,202691,1627775
468,3,203087,1626163,2730,201587,202689,201142,2738,1628395,201156,1627775
479,3,203087,1626163,2730,1626203,202689,201142,2738,1628395,201156,1627775
490,3,203087,1626163,2730,1626203,203487,201142,2738,1628395,201156,1627775
509,3,203087,1626163,2730,1626203,203487,201142,2738,1628395,203110,1627775
522,4,2730,1626163,203087,1626203,203487,203110,202691,2738,201156,2561
555,4,2730,1626163,203087,1626203,203487,203110,202691,2738,1627775,2561
572,4,2730,1626163,203087,1626203,202689,203110,202691,2738,1627775,2561
601,4,2730,1626163,203087,1626203,202689,203110,202691,2738,1627775,2733
602,4,2730,1626163,203087,1626203,202689,203110,202691,201142,1627775,2733
603,4,2730,1626163,203087,1626203,202689,203110,1628395,201142,1627775,2733
604,4,2730,1626163,201587,1626203,202689,203110,1628395,201142,1627775,2733
605,4,2730,1626163,201587,203077,202689,203110,1628395,201142,1627775,2733
618,4,2730,1626163,201587,203077,202689,203110,1628395,201142,202691,2733
628,4,2730,101107,201587,203077,202689,203110,1628395,201142,202691,2733
640,4,2730,101107,201587,203077,202689,203110,2738,201142,202691,2733
658,4,2730,101107,201587,203077,202689,203110,2738,201142,1626172,2733
659,4,2730,101107,201587,203077,202689,1627775,2738,201142,1626172,2733
660,4,2730,101107,201587,203077,202689,1627775,2738,201156,1626172,2733
661,4,2730,101107,201587,203077,202689,1627775,1628395,201156,1626172,2733
