eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,202734,201967,203076,201950,200765,202331,2546,203500,1628390,201566
62,1,203546,201967,203076,201950,200765,202331,2546,203500,1628390,201566
90,1,203546,201967,203076,203121,200765,202331,2546,203500,1628390,201566
102,1,203546,201967,203076,203121,200765,202331,2546,203500,203518,201566
123,1,203546,201967,203076,203121,201950,202331,2546,203500,203518,201566
124,1,203546,201967,1627767,203121,201950,202331,2546,203500,203518,201566
135,1,203546,201967,1627767,203121,201950,202331,2546,203500,203518,203924
136,1,203546,201967,1627767,203121,201950,202331,2546,101109,203518,203924
167,2,202734,201950,203546,203121,1627767,203518,203924,101109,203962,202335
195,2,202734,201950,203546,203121,1627767,201566,203924,101109,203962,202335
196,2,202734,201950,1628455,203121,1627767,201566,203924,101109,203962,202335
213,2,202734,201950,1628455,203121,1627767,201566,203500,101109,203962,202335
214,2,202734,200765,1628455,203121,1627767,201566,203500,101109,203962,202335
215,2,202734,200765,1628455,203121,203076,201566,203500,101109,203962,202335
247,2,202734,200765,1628455,203121,203076,201566,203500,202331,203962,202335
248,2,202734,200765,1628455,203121,203076,201566,203500,202331,2546,202335
249,2,202734,200765,1628455,203121,203076,201566,203500,202331,2546,203924
260,2,202734,200765,201967,203121,203076,201566,203500,202331,2546,203924
275,2,202734,200765,201967,201950,203076,201566,203500,202331,2546,203924
318,2,202734,200765,201967,201950,203076,201566,203500,202331,2546,203518
319,2,1628455,200765,201967,201950,203076,201566,203500,202331,2546,203518
330,3,202734,201967,203076,201950,200765,202331,2546,203500,1628390,201566
365,3,202734,201967,203076,201950,200765,202331,2546,203500,203518,201566
395,3,202734,201967,203076,203121,200765,202331,2546,203500,203518,201566
434,3,202734,201967,203076,203121,200765,202331,2546,203500,203518,101109
435,3,202734,201967,203076,203121,1627767,202331,2546,203500,203518,101109
436,3,202734,201967,201950,203121,1627767,202331,2546,203500,203518,101109
437,3,203546,201967,201950,203121,1627767,202331,2546,203500,203518,101109
445,3,203546,201967,201950,203121,1627767,202331,2546,203924,203518,101109
455,3,203546,201967,201950,203121,1627767,202331,202335,203924,203518,101109
486,4,203076,201950,203546,203121,1627767,203518,203924,101109,203962,202335
500,4,203076,201950,203546,203121,1627767,203518,203500,101109,203962,202335
519,4,203076,201950,203546,203121,1627767,203518,203500,101109,201566,202335
525,4,203076,200765,203546,203121,1627767,203518,203500,101109,201566,202335
529,4,203076,200765,203546,203121,1627767,203518,203500,202331,201566,202335
544,4,203076,200765,202734,203121,1627767,203518,203500,202331,201566,202335
552,4,203076,200765,202734,203121,1627767,203518,203500,202331,201566,203924
555,4,203076,200765,202734,203121,201950,203518,203500,202331,201566,203924
556,4,203076,200765,202734,201967,201950,203518,203500,202331,201566,203924
576,4,203076,200765,202734,201967,201950,2546,203500,202331,201566,203924
