EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202699,201568,201599,202340,203085,1626169,201933,203083,203493,202397
71,1,202699,201568,201599,101150,203085,1626169,201933,203083,203493,202397
82,1,202699,201568,201599,101150,203085,1626169,201933,201229,203493,202397
83,1,202699,201568,201599,101150,203085,1626169,201933,201229,1628379,202397
98,1,202699,201568,201599,101150,1627820,1626169,201933,201229,1628379,202397
118,1,202699,201568,201599,101150,1627820,204038,201933,201229,1628379,202397
119,1,202699,201568,201599,101150,1627820,204038,201933,201229,1628379,203493
120,1,202699,202325,201599,101150,1627820,204038,201933,201229,1628379,203493
127,1,202699,202325,1626149,101150,1627820,204038,201933,201229,1628379,203493
154,1,202699,202325,1626149,101150,1627820,204038,203083,201229,1628379,203493
155,1,1626155,202325,1626149,101150,1627820,204038,203083,201229,1628379,203493
167,2,101150,1627820,202325,1626149,1626155,203083,203493,201229,1628379,204038
217,2,101150,1627820,202325,1626149,1626155,203083,203493,201229,1626169,204038
218,2,101150,1627820,202325,1626149,1626155,203083,203493,201229,1626169,202397
219,2,101150,1627820,202325,1626149,1626155,203083,203493,201933,1626169,202397
220,2,101150,203085,202325,1626149,1626155,203083,203493,201933,1626169,202397
221,2,101150,203085,202340,1626149,1626155,203083,203493,201933,1626169,202397
222,2,101150,203085,202340,1626149,201568,203083,203493,201933,1626169,202397
252,2,101150,203085,202340,201599,201568,203083,203493,201933,1626169,202397
253,2,202699,203085,202340,201599,201568,203083,203493,201933,1626169,202397
269,2,202699,203085,202340,201599,201568,203083,203493,201229,1626169,202397
300,3,202699,201568,201599,202340,203085,1626169,203083,203493,202397,NA
374,3,202699,101150,201599,202340,203085,1626169,203083,203493,202397,NA
375,3,202699,101150,201599,202325,203085,1626169,203083,203493,202397,NA
378,3,202699,101150,201599,202325,203085,1628379,203083,203493,202397,NA
389,3,202699,101150,201599,202325,203085,1628379,204038,203493,202397,NA
390,3,202699,101150,201599,202325,203085,1628379,204038,203493,201229,NA
400,3,202699,101150,1627820,202325,203085,1628379,204038,203493,201229,NA
401,3,202699,101150,1627820,202325,1626149,1628379,204038,203493,201229,NA
424,3,1626155,101150,1627820,202325,1626149,1628379,204038,203493,201229,NA
444,4,101150,1627820,202325,1626149,1626155,1626169,203083,201229,1628379,204038
456,4,101150,1627820,202325,1626149,201568,1626169,203083,201229,1628379,204038
477,4,101150,203085,202325,1626149,201568,1626169,203083,201229,1628379,204038
496,4,101150,203085,202340,1626149,201568,1626169,203083,201229,1628379,204038
501,4,101150,203085,202340,1626149,201568,1626169,203083,201933,1628379,204038
514,4,101150,203085,202340,1626149,201568,1626169,203083,201933,1628379,202397
515,4,101150,203085,202340,201599,201568,1626169,203083,201933,1628379,202397
525,4,101150,203085,202340,201599,201568,1626169,203083,201933,203493,202397
532,4,101150,203085,202340,201599,202699,1626169,203083,201933,203493,202397
563,4,101150,203085,202340,201599,202699,1626169,1628379,201933,203493,202397
564,4,101150,203085,202340,201599,202699,201229,1628379,201933,203493,202397
