eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203952,201959,1626157,202710,201952,1627752,101141,203101,203145,203471
55,1,203952,201959,1626157,202710,201952,201158,101141,203101,203145,203471
73,1,203952,201959,1626157,202710,201952,201158,101141,203473,203145,203471
74,1,203952,201959,1626157,202710,201952,201158,101141,203473,1627752,203471
75,1,203952,201959,203476,202710,201952,201158,101141,203473,1627752,203471
79,1,203952,201959,203476,202710,201952,201158,1628381,203473,1627752,203471
102,1,203952,201959,203476,202710,201952,201158,1628381,203473,1627752,1627098
105,1,203952,201959,203476,2037,201952,201158,1628381,203473,1627752,1627098
114,1,203952,202357,203476,2037,201952,201158,1628381,203473,1627752,1627098
128,1,203952,202357,203476,2037,1626145,201158,1628381,203473,1627752,1627098
154,2,203476,2037,202357,1626145,1627875,203145,203473,1628381,1627098,1628416
177,2,203476,2037,202357,1626145,1627875,203145,203473,101141,1627098,1628416
181,2,203476,2037,202357,1626145,1627875,203145,203488,101141,1627098,1628416
201,2,203476,2037,202357,1626145,1627875,203145,203488,101141,1627098,203471
202,2,1626157,2037,202357,1626145,1627875,203145,203488,101141,1627098,203471
203,2,1626157,2037,202357,1626145,202710,203145,203488,101141,1627098,203471
226,2,1626157,2037,202357,1626145,202710,203145,203488,101141,1627752,203471
227,2,1626157,2037,202357,201952,202710,203145,203488,101141,1627752,203471
228,2,1626157,2037,203952,201952,202710,203145,203488,101141,1627752,203471
229,2,1626157,201959,203952,201952,202710,203145,203488,101141,1627752,203471
253,2,1626157,201959,203952,201952,202710,203145,203488,201158,1627752,203471
254,2,1626157,201959,203952,201952,202710,203473,203488,201158,1627752,203471
255,2,1626157,201959,203952,201952,202710,203473,1628381,201158,1627752,203471
285,2,1626157,201959,203952,201952,202710,203473,1628381,201158,203145,203471
308,2,1626157,201959,203952,201952,202710,203101,1628381,201158,203145,203471
316,3,203952,201959,1626157,202710,201952,101141,203101,203145,203471,1627098
333,3,203952,201959,1626157,202710,201952,101141,203101,1627752,203471,1627098
378,3,203952,201959,1626157,202710,201952,101141,203101,1627752,203471,203473
379,3,203952,201959,1626157,202710,201952,101141,201158,1627752,203471,203473
393,3,203952,201959,1626157,202710,201952,101141,201158,203145,203471,203473
405,3,203952,201959,1626157,202710,201952,1628381,201158,203145,203471,203473
406,3,203952,201959,203476,202710,201952,1628381,201158,203145,203471,203473
410,3,203952,201959,203476,2037,201952,1628381,201158,203145,203471,203473
435,3,203952,201959,203476,2037,201952,1628381,201158,203145,1627098,203473
450,3,203952,201959,203476,2037,202357,1628381,201158,203145,1627098,203473
451,3,203952,1626145,203476,2037,202357,1628381,201158,203145,1627098,203473
466,4,202710,203476,2037,202357,1626145,203145,203473,1628381,1627098,1628416
477,4,202710,203476,2037,202357,1626145,203145,203488,1628381,1627098,1628416
485,4,202710,203476,2037,202357,1626145,203145,203488,101141,1627098,1628416
495,4,202710,1626157,2037,202357,1626145,203145,203488,101141,1627098,1628416
514,4,202710,1626157,2037,202357,1626145,203145,203488,101141,1627752,1628416
515,4,202710,1626157,2037,202357,1626145,203471,203488,101141,1627752,1628416
516,4,202710,1626157,2037,202357,201952,203471,203488,101141,1627752,1628416
517,4,202710,1626157,2037,203952,201952,203471,203488,101141,1627752,1628416
518,4,202710,1626157,201959,203952,201952,203471,203488,101141,1627752,1628416
567,4,202710,1626157,201959,203952,201952,203471,203488,101141,1627752,1627098
568,4,202710,1626157,201959,203952,201952,203471,1628381,101141,1627752,1627098
569,4,202710,1626157,201959,203952,201952,203471,1628381,101141,203145,1627098
617,4,202710,1626157,201959,203952,201952,203471,203488,101141,203145,1627098
