EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203077,101107,2730,201587,202689,1626259,201586,202685,201942,200768
71,1,203077,101107,2730,201587,202689,101139,201586,202685,201942,200768
85,1,203077,203087,2730,201587,202689,101139,201586,202685,201942,200768
86,1,1626163,203087,2730,201587,202689,101139,201586,202685,201942,200768
93,1,1626163,203087,2730,201587,202689,101139,1627783,202685,201942,200768
94,1,1626163,203087,2730,201587,202689,101139,1627783,1627751,201942,200768
105,1,1626163,203087,203469,201587,202689,101139,1627783,1627751,201942,200768
118,1,1626163,203087,203469,201587,202689,101139,1627783,1627751,201942,1627832
119,1,1626163,203087,203469,201587,203487,101139,1627783,1627751,201942,1627832
127,1,1626163,203087,203469,1626203,203487,101139,1627783,1627751,201942,1627832
144,2,203087,1626163,203469,203487,1626203,101139,1627783,1627751,1627832,1626153
174,2,203087,1626163,203469,203487,1626203,101139,1627783,203512,1627832,1626153
201,2,203087,1626163,203469,203487,202689,101139,1627783,203512,1627832,1626153
211,2,203087,1626163,203469,203487,202689,200768,1627783,203512,1627832,1626153
231,2,203087,1626163,203469,203487,202689,200768,1627783,203512,202685,1626153
232,2,203087,1626163,203469,203487,202689,200768,201942,203512,202685,1626153
233,2,203087,1626163,203469,203487,202689,200768,201942,201586,202685,1626153
234,2,101107,1626163,203469,203487,202689,200768,201942,201586,202685,1626153
235,2,101107,1626163,201587,203487,202689,200768,201942,201586,202685,1626153
236,2,101107,2730,201587,203487,202689,200768,201942,201586,202685,1626153
252,2,101107,2730,201587,203487,202689,200768,201942,201586,202685,1626181
270,2,101107,2730,201587,203077,202689,200768,201942,201586,202685,1626181
295,2,101107,2730,201587,1626203,202689,200768,201942,201586,202685,1626181
315,3,203077,101107,2730,201587,202689,1626259,201586,202685,201942,200768
380,3,203077,101107,2730,201587,202689,101139,201586,202685,201942,200768
399,3,203077,1626163,2730,201587,202689,101139,201586,202685,201942,200768
400,3,203087,1626163,2730,201587,202689,101139,201586,202685,201942,200768
407,3,203087,1626163,2730,201587,202689,101139,201586,1627751,201942,200768
422,3,203087,1626163,2730,201587,202689,101139,201586,1627751,201942,1627832
423,3,203087,1626163,203469,201587,202689,101139,201586,1627751,201942,1627832
430,3,203087,1626163,203469,201587,202689,101139,1627783,1627751,201942,1627832
441,3,203087,1626163,203469,203487,202689,101139,1627783,1627751,201942,1627832
468,4,202689,203087,1626163,203469,203487,101139,1627783,1627751,1627832,1626153
508,4,201587,203087,1626163,203469,203487,101139,1627783,1627751,1627832,1626153
515,4,201587,203087,1626163,203469,203487,200768,1627783,1627751,1627832,1626153
523,4,201587,203087,1626163,203469,203487,200768,1627783,202685,1627832,1626153
532,4,201587,203087,1626163,203469,203487,200768,201586,202685,1627832,1626153
541,4,201587,203087,1626163,203469,203487,200768,201586,202685,1627832,201942
547,4,201587,203087,1626163,203469,202689,200768,201586,202685,1627832,201942
611,4,201587,203077,1626163,203469,202689,200768,201586,202685,1627832,201942
625,4,201587,203087,1626163,203469,202689,200768,201586,1627783,1627832,201942
641,4,201587,203077,1626163,203469,202689,200768,201586,1627783,1627832,201942
655,4,201587,203087,1626163,203469,202689,200768,101139,202685,1627832,201942
656,4,201587,203077,1626163,203469,202689,200768,101139,202685,1627832,201942
657,4,201587,203077,101107,203469,202689,200768,101139,202685,1627832,201942
663,4,201587,203077,101107,203469,202689,200768,201586,202685,1627832,201942
664,4,201587,203077,101107,1626163,202689,200768,201586,202685,1627832,201942
670,4,201587,203077,101107,1626163,202689,200768,201586,1627783,1627832,201942
671,4,201587,203087,101107,1626163,202689,200768,201586,1627783,1627832,201942
