EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203937,2200,202722,201980,1627749,203115,201163,203999,203914,1627750
58,1,203530,2200,202722,201980,1627749,203115,201163,203999,203914,1627750
59,1,203530,1938,202722,201980,1627749,203115,201163,203999,203914,1627750
76,1,203530,1938,202722,201980,1627749,203115,201163,203999,2734,1627750
77,1,203530,1938,202722,201980,201988,203115,201163,203999,2734,1627750
78,1,203530,1938,202722,2225,201988,203115,201163,203999,2734,1627750
91,1,203530,1938,203937,2225,201988,203115,201163,203999,2734,1627750
106,1,203530,1938,203937,2225,201988,203115,1627736,203999,2734,1627750
107,1,203530,1938,203937,2225,201988,203115,1627736,203999,2734,1626168
113,1,203530,1938,203937,2225,201988,203914,1627736,203999,2734,1626168
117,1,203530,1938,203937,2225,201988,203914,1627736,201589,2734,1626168
151,2,202722,201980,203530,201988,2225,203115,2734,1627736,1626168,201589
168,2,202722,201980,203530,1627854,2225,203115,2734,1627736,1626168,201589
169,2,202722,201980,203530,1627854,1627749,203115,2734,1627736,1626168,201589
190,2,202722,201980,203530,1627854,1627749,203115,2734,1627736,1626168,203999
191,2,202722,201980,2200,1627854,1627749,203115,2734,1627736,1626168,203999
198,2,202722,201980,2200,1627854,1627749,203115,1627750,1627736,1626168,203999
210,2,202722,201980,2200,1627854,1627749,203115,1627750,1627736,203914,203999
211,2,202722,201980,2200,1627854,1627749,203115,1627750,201163,203914,203999
246,2,202722,201980,2200,1627854,1938,203115,1627750,201163,203914,203999
247,2,202722,203937,2200,1627854,1938,203115,1627750,201163,203914,203999
248,2,2225,203937,2200,1627854,1938,203115,1627750,201163,203914,203999
255,2,2225,203937,2200,201988,1938,203115,1627750,201163,203914,203999
315,2,2225,203937,2200,201988,1938,203115,1627750,201163,1627736,203999
329,3,203937,2200,202722,201980,1627749,203115,201163,203999,203914,1627750
339,3,203937,2200,202722,201980,2225,203115,201163,203999,203914,1627750
366,3,203530,2200,202722,201980,2225,203115,201163,203999,203914,1627750
367,3,203530,2200,202722,1938,2225,203115,201163,203999,203914,1627750
368,3,203530,201988,202722,1938,2225,203115,201163,203999,203914,1627750
369,3,203530,201988,1627854,1938,2225,203115,201163,203999,203914,1627750
385,3,203530,201988,1627854,1938,1627749,203115,201163,203999,203914,1627750
407,3,203530,201988,1627854,201980,1627749,203115,201163,203999,203914,1627750
409,3,203530,201988,1627854,201980,1627749,2734,201163,203999,203914,1627750
444,3,203530,201988,1627854,201980,1627749,2734,201163,203115,203914,1627750
445,3,203530,201988,1627854,201980,1627749,2734,201163,203115,203914,1626168
469,3,203937,201988,1627854,201980,1627749,2734,201163,203115,203914,1626168
488,3,203937,201988,1627854,201980,1627749,2734,201163,203115,1627736,1626168
498,3,1626199,201988,1627854,201980,1627749,2734,201163,203115,1627736,1626168
499,3,1626199,203530,1627854,201980,1627749,2734,201163,203115,1627736,1626168
520,4,202722,201980,203530,2225,1626199,203115,1627750,2734,1627736,1626168
527,4,202722,201980,1628401,2225,1626199,203115,1627750,2734,1627736,1626168
541,4,202722,201980,1628401,2225,1627854,203115,1627750,2734,1627736,1626168
551,4,202722,201980,1627749,2225,1627854,203115,1627750,2734,1627736,1626168
553,4,203530,201980,1627749,2225,1627854,203115,1627750,2734,1627736,1626168
569,4,203530,201980,1627749,2225,1627854,203115,1627750,2734,203914,1626168
570,4,203530,201980,1627749,201988,1627854,203115,1627750,2734,203914,1626168
586,4,203530,201980,1627749,201988,1627854,203115,1627750,2734,203914,203999
588,4,2200,201980,1627749,201988,1627854,203115,1627750,2734,203914,203999
595,4,2200,201980,1627749,201988,1627854,203115,1627750,201163,203914,203999
596,4,2200,201980,1627749,201988,203937,203115,1627750,201163,203914,203999
599,4,2200,202722,1627749,201988,203937,203115,1627750,201163,203914,203999
631,4,2200,202722,1627749,201988,203530,203115,1627750,201163,203914,203999
632,4,2200,202722,2225,201988,203530,203115,1627750,201163,203914,203999
633,4,201980,202722,2225,201988,203530,203115,1627750,201163,203914,203999
659,4,201980,202722,2225,201988,203530,203115,1627750,201163,1628420,203999
660,4,201980,202722,2225,201988,203530,203115,1627750,201163,1628420,1627736
661,4,201980,202722,2225,201988,203530,203115,1627750,1626168,1628420,1627736
662,4,201980,202722,2225,201988,203530,203115,201589,1626168,1628420,1627736
663,4,201980,202722,2225,203464,203530,203115,201589,1626168,1628420,1627736
664,4,201980,202722,2225,203464,1628401,203115,201589,1626168,1628420,1627736
665,4,201980,202722,1626199,203464,1628401,203115,201589,1626168,1628420,1627736
666,4,1627854,202722,1626199,203464,1628401,203115,201589,1626168,1628420,1627736
