eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,201967,203076,202326,202734,201950,1627742,1626204,201572,203484,1628366
87,1,201967,203076,202326,202734,201950,1627742,203944,201572,203484,1628366
88,1,201967,203076,202326,2749,201950,1627742,203944,201572,203484,1628366
99,1,201967,203076,203546,2749,201950,1627742,203944,201572,203484,1628366
124,1,201967,203076,203546,2749,201950,1627742,203944,1628398,203484,1628366
125,1,201967,203076,203546,2749,201950,201147,203944,1628398,203484,1628366
126,1,203121,203076,203546,2749,201950,201147,203944,1628398,203484,1628366
137,1,203121,203076,203546,2749,201950,201147,203944,1628398,203903,1628366
141,1,203121,202326,203546,2749,201950,201147,203944,1628398,203903,1628366
151,1,203121,202326,203546,2749,2754,201147,203944,1628398,203903,1628366
170,2,202326,2749,203546,203121,2754,203944,1628398,201147,203903,203898
191,2,202326,2749,203546,203121,2754,101106,1628398,201147,203903,203898
208,2,202326,2749,203546,203121,2754,101106,1628398,201147,203903,203484
218,2,202326,2749,203546,203121,2754,101106,1628398,1628366,203903,203484
219,2,202326,2749,202734,203121,2754,101106,1628398,1628366,203903,203484
220,2,202326,2749,202734,203121,203076,101106,1628398,1628366,203903,203484
228,2,202326,201950,202734,203121,203076,101106,1628398,1628366,203903,203484
237,2,202326,201950,202734,201967,203076,101106,1628398,1628366,203903,203484
247,2,203121,201950,202734,201967,203076,101106,1628398,1628366,203903,203484
269,2,203121,201950,202734,201967,203076,101106,1626204,1628366,203903,203484
270,2,203121,201950,202734,201967,203076,201572,1626204,1628366,203903,203484
271,2,203546,201950,202734,201967,203076,201572,1626204,1628366,203903,203484
277,2,203546,201950,202734,201967,203076,201572,1626204,1628366,1627742,203484
278,2,203546,201950,202734,202326,203076,201572,1626204,1628366,1627742,203484
325,3,201967,203076,202326,202734,201950,1627742,1626204,201572,203484,1628366
382,3,201967,203076,202326,202734,201950,201147,1626204,201572,203484,1628366
393,3,201967,203076,202326,202734,201950,201147,1628398,201572,203484,1628366
397,3,201967,203076,202326,202734,201950,201147,1628398,101106,203484,1628366
425,3,201967,203076,202326,202734,201950,1628404,1628398,101106,203484,1628366
426,3,201967,203076,203546,202734,201950,1628404,1628398,101106,203484,1628366
447,3,201967,203076,203546,202734,201950,1628404,1628398,203944,203484,1628366
448,3,201967,203076,203546,202734,2749,1628404,1628398,203944,203484,1628366
467,3,201967,203076,203546,202734,2749,1628404,1628398,203944,1627742,1628366
468,3,201967,203076,203546,202734,2749,1628404,1628398,203944,1627742,203903
469,3,201967,2754,203546,202734,2749,1628404,1628398,203944,1627742,203903
470,3,202326,2754,203546,202734,2749,1628404,1628398,203944,1627742,203903
471,3,202326,2754,203546,203121,2749,1628404,1628398,203944,1627742,203903
511,4,203076,202326,201950,2749,203546,1627742,203944,1628398,203903,1628404
536,4,203076,202326,201950,201967,203546,1627742,203944,1628398,203903,1628404
548,4,203076,202734,201950,201967,203546,1627742,203944,1628398,203903,1628404
572,4,203076,202734,201950,201967,203546,1628366,203944,1628398,203903,1628404
573,4,203076,202734,201950,201967,2749,1628366,203944,1628398,203903,1628404
596,4,203076,202734,201950,202326,2749,1628366,203944,1628398,203903,1628404
611,4,203076,202734,201950,202326,2749,1628366,203944,1628398,203903,203484
642,4,203076,202734,201950,201967,2749,1628366,203944,1628398,203903,203484
