EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203501,204001,203124,201584,101127,1627752,1628381,203473,203145,203471
50,1,203501,204001,203124,201584,101127,1627752,1628381,101141,203145,203471
64,1,203501,204001,203124,201584,101127,1627752,1628381,101141,201158,203471
81,1,203501,204001,1626195,201584,101127,1627752,1628381,101141,201158,203471
91,1,203501,204001,1626195,201584,101127,1627752,203473,101141,201158,203471
92,1,203926,204001,1626195,201584,101127,1627752,203473,101141,201158,203471
103,1,203926,204001,1626195,201584,101127,203705,203473,101141,201158,203471
104,1,203926,204001,1626195,201584,101127,203705,203473,101141,201158,1627761
105,1,203926,204001,1626195,201584,1628373,203705,203473,101141,201158,1627761
133,1,203926,204001,1626195,201584,1628373,203705,1628381,101141,201158,1627761
134,1,203926,202498,1626195,201584,1628373,203705,1628381,101141,201158,1627761
157,2,203501,1626195,203926,1628373,202498,1628381,203145,201158,203705,1627761
178,2,203501,203124,203926,1628373,202498,1628381,203145,201158,203705,1627761
192,2,203501,203124,203926,1628373,202498,1628381,203145,201158,203471,1627761
200,2,203501,203124,203926,1628373,202498,1628381,203145,1627752,203471,1627761
212,2,203501,203124,203926,1628373,202498,1628381,203145,1627752,203471,101141
213,2,203501,203124,203926,1628373,204001,1628381,203145,1627752,203471,101141
223,2,203501,203124,203926,101127,204001,1628381,203145,1627752,203471,101141
251,2,203501,203124,203926,101127,204001,1628463,203145,1627752,203471,101141
252,2,203501,203124,203926,101127,204001,1628463,201158,1627752,203471,101141
253,2,203501,203124,201584,101127,204001,1628463,201158,1627752,203471,101141
313,3,203501,204001,203124,201584,101127,1627752,1628381,203473,203145,203471
383,3,203501,204001,203124,201584,101127,1627752,101141,203473,203145,203471
384,3,203501,204001,1626195,201584,101127,1627752,101141,203473,203145,203471
394,3,203926,204001,1626195,201584,101127,1627752,101141,203473,203145,203471
429,3,203926,204001,1626195,201584,101127,201158,101141,203473,203145,203471
430,3,203926,204001,1626195,201584,101127,201158,101141,1627761,203145,203471
431,3,203926,204001,1626195,201584,101127,201158,101141,1627761,1628381,203471
432,3,203926,202498,1626195,201584,101127,201158,101141,1627761,1628381,203471
433,3,203926,202498,1626195,201584,1628373,201158,101141,1627761,1628381,203471
449,3,203926,202498,1626195,201584,1628373,201158,101141,1627761,1628381,203705
463,3,203926,202498,1626195,201584,1628373,201158,101141,1627761,1628463,203705
466,3,203926,202498,1626195,201584,1628373,201158,101141,203145,1628463,203705
475,4,203501,1626195,203926,1628373,202498,101141,201158,203705,1627761,1628463
499,4,203501,1626195,203926,1628373,202498,101141,203145,203705,1627761,1628463
500,4,203501,1626195,203926,1628373,202498,203473,203145,203705,1627761,1628463
501,4,203501,1626195,201584,1628373,202498,203473,203145,203705,1627761,1628463
502,4,203501,1626195,201584,1628373,204001,203473,203145,203705,1627761,1628463
511,4,203501,1626195,201584,101127,204001,203473,203145,203705,1627761,1628463
523,4,203501,1626195,201584,101127,204001,203473,203145,203471,1627761,1628463
531,4,203501,1626195,201584,101127,204001,203473,203145,203471,201158,1628463
532,4,203501,203926,201584,101127,204001,203473,203145,203471,201158,1628463
544,4,203501,203926,201584,101127,204001,203473,203145,203471,201158,1627752
