EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203115,201163,203486,203914,1627750,203613,203932,202696,201167,203901
80,1,203115,201163,203486,203914,1627750,203613,203932,202696,201167,201571
81,1,203115,201163,203486,1627736,1627750,203613,203932,202696,201167,201571
100,1,203115,201163,203486,1627736,1627750,203613,203932,202696,1628411,201571
101,1,203115,201163,203486,1627736,1627750,203613,203932,202687,1628411,201571
102,1,203115,201163,1626144,1627736,1627750,203613,203932,202687,1628411,201571
103,1,203115,201163,1626144,1627736,202702,203613,203932,202687,1628411,201571
121,1,203115,201163,1626144,1627736,202702,203613,201578,202687,1628411,201571
122,1,203115,1626168,1626144,1627736,202702,203613,201578,202687,1628411,201571
134,1,203914,1626168,1626144,1627736,202702,203613,201578,202687,1628411,201571
148,2,203115,1627736,1626144,202702,1626168,203901,201571,1628411,202687,201578
195,2,203115,1627736,1626144,202702,1626168,203901,201571,1628411,202687,203932
196,2,203115,1627736,1626144,202702,1626168,203901,201571,1628411,202696,203932
215,2,203115,1627736,1626144,202702,1626168,203613,201571,1628411,202696,203932
216,2,203115,1627736,1626144,202702,1626168,203613,201571,201167,202696,203932
229,2,203115,1627736,1626144,202702,1626168,203613,203901,201167,202696,203932
282,2,203115,1627736,1626144,202702,1626168,201571,203901,201167,202696,203932
283,2,203115,1627736,1626144,202702,201163,201571,203901,201167,202696,203932
290,2,203115,1627736,1626144,202702,201163,1628411,203901,201167,202696,203932
303,3,203115,201163,203486,203914,1627750,203613,203932,202696,201167,203901
366,3,203115,201163,203486,203914,1627750,201571,203932,202696,201167,203901
376,3,203115,201163,203486,203914,1627750,201571,203932,202696,1628411,203901
377,3,203115,201163,203486,203914,1626144,201571,203932,202696,1628411,203901
382,3,1627736,201163,203486,203914,1626144,201571,203932,202696,1628411,203901
393,3,1627736,201163,203486,203914,1626144,201571,203932,202687,1628411,203901
398,3,1627736,201163,202702,203914,1626144,201571,203932,202687,1628411,203901
423,3,1627736,201163,202702,203914,1626144,201571,201578,202687,1628411,203901
425,3,1627736,1626168,202702,203914,1626144,201571,201578,202687,1628411,203901
453,4,203115,1627736,1626144,202702,1626168,203613,201571,202687,201578,202714
472,4,203115,1627736,1626144,202702,1626168,203613,201571,202687,202696,202714
473,4,203115,1627736,1626144,202702,1626168,203613,201571,1626209,202696,202714
544,4,203115,1627736,1626144,202702,203914,203613,201571,1626209,202696,202714
545,4,203115,201163,1626144,202702,203914,203613,201571,1626209,202696,202714
556,4,203115,201163,1626144,202702,203914,203613,201571,1626209,201578,202714
557,4,203115,201163,1626144,202702,203914,203613,201167,1626209,201578,202714
558,4,203115,201163,1626144,202702,203914,1628411,201167,1626209,201578,202714
