EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,204060,201973,202324,1628378,201937,202325,1626149,201599,101150,203085
69,1,204060,202692,202324,1628378,201937,202325,1626149,201599,101150,203085
70,1,204060,202692,202324,1628378,200757,202325,1626149,201599,101150,203085
76,1,204060,202692,202324,1628378,200757,202325,1626155,201599,101150,203085
102,1,204060,202692,202324,1628378,200757,202325,1626155,201599,203710,203085
103,1,202327,202692,202324,1628378,200757,202325,1626155,201599,203710,203085
104,1,202327,202692,1626220,1628378,200757,202325,1626155,201599,203710,203085
119,1,202327,202692,1626220,1628378,200757,202325,1626155,203186,203710,203085
120,1,202327,202692,1626220,201937,200757,202325,1626155,203186,203710,203085
129,1,202327,202692,1626220,201937,200757,202325,1626155,203186,203710,1628393
151,2,201937,202692,200757,202327,1626220,1626155,203710,203186,1628393,1628414
173,2,201937,202692,200757,202327,1626220,1626155,101150,203186,1628393,1628414
190,2,1628378,202692,200757,202327,1626220,1626155,101150,203186,1628393,1628414
191,2,1628378,202692,201973,202327,1626220,1626155,101150,203186,1628393,1628414
197,2,1628378,202692,201973,202327,1626220,1626155,101150,203186,203085,1628414
217,2,1628378,202692,201973,202327,1626220,1626155,101150,201599,203085,1628414
218,2,1628378,202692,201973,202327,204060,1626155,101150,201599,203085,1628414
219,2,1628378,202692,201973,202324,204060,1626155,101150,201599,203085,1628414
227,2,1628378,202692,201973,202324,204060,1626149,101150,201599,203085,1628414
251,2,1628378,202692,201973,202324,204060,1626149,101150,201599,203085,202325
252,2,1628378,201937,201973,202324,204060,1626149,101150,201599,203085,202325
253,2,1628378,201937,201973,202327,204060,1626149,101150,201599,203085,202325
271,2,1628378,201937,200757,202327,204060,1626149,101150,201599,203085,202325
272,2,1628378,201937,200757,202324,204060,1626149,101150,201599,203085,202325
303,3,204060,201973,202324,1628378,201937,202325,1626149,201599,101150,203085
310,3,204060,200757,202324,1628378,201937,202325,1626149,201599,101150,203085
386,3,204060,201973,202324,1628378,201937,202325,1626155,201599,101150,203085
387,3,204060,201973,202324,1628378,201937,202325,1626155,201599,203710,203085
388,3,204060,201973,202324,1628378,202692,202325,1626155,201599,203710,203085
404,3,204060,201973,202324,1628378,202692,202325,1626155,203186,203710,203085
406,3,1626220,201973,202324,1628378,202692,202325,1626155,203186,203710,203085
423,3,1626220,201973,202324,1628378,202692,202325,1626155,203186,203710,101150
424,3,1626220,201973,202324,201937,202692,202325,1626155,203186,203710,101150
431,3,1626220,201973,202327,201937,202692,202325,1626155,203186,203710,101150
439,3,1626220,201973,202327,201937,202692,1628393,1626155,203186,203710,101150
454,4,201937,202692,200757,202327,1626220,101150,1626155,203710,203186,1628393
493,4,201937,202692,200757,202327,1626220,101150,1626155,203710,203186,203085
494,4,201937,202692,200757,202327,1626220,101150,1626155,201599,203186,203085
495,4,201937,202692,200757,202327,1626220,101150,1626155,201599,202325,203085
506,4,1628378,202692,200757,202327,1626220,101150,1626155,201599,202325,203085
517,4,1628378,202692,200757,202327,1626220,101150,203710,201599,202325,203085
534,4,1628378,202692,200757,202327,204060,101150,203710,201599,202325,203085
535,4,1628378,202692,200757,202324,204060,101150,203710,201599,202325,203085
554,4,1628378,202692,200757,202324,204060,101150,203966,201599,202325,203085
568,4,1628378,202692,200757,202324,204060,101150,203966,1627744,202325,203085
569,4,1628378,202692,200757,202324,204060,203710,203966,1627744,202325,203085
570,4,1628378,202692,200757,202324,204060,203710,203966,1627744,202325,1628393
571,4,1628378,202692,200757,202324,201973,203710,203966,1627744,202325,1628393
572,4,1628378,202692,200757,1626220,201973,203710,203966,1627744,202325,1628393
573,4,1628378,202692,202327,1626220,201973,203710,203966,1627744,202325,1628393
580,4,1628378,202692,202327,1626220,201973,203710,203966,1627744,1628414,1628393
600,4,1628378,1628396,202327,1626220,201973,203710,203966,1627744,1628414,1628393
601,4,203489,1628396,202327,1626220,201973,203710,203966,1627744,1628414,1628393
