EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1627752,101141,203101,203145,203471,201960,202344,203092,203459,203915
48,1,1627752,101141,1628463,203145,203471,201960,202344,203092,203459,203915
71,1,1627752,101141,1628463,203145,203471,201960,1626178,203092,203459,203915
72,1,1627752,201158,1628463,203145,203471,201960,1626178,203092,203459,203915
90,1,1627752,201158,1628463,203145,203471,201960,1626178,203092,203925,203915
91,1,1627752,201158,1628463,203145,203471,201960,1626178,1628386,203925,203915
92,1,1627761,201158,1628463,203145,203471,201960,1626178,1628386,203925,203915
93,1,1627761,201158,1628463,203145,1627819,201960,1626178,1628386,203925,203915
94,1,1627761,201158,1628463,202337,1627819,201960,1626178,1628386,203925,203915
110,1,1627761,201158,1628463,202337,1627819,201960,1626178,1628386,203925,203930
111,1,1627761,201158,1628463,202337,1627819,1627747,1626178,1628386,203925,203930
137,1,1627761,201158,203101,202337,1627819,1627747,1626178,1628386,203925,203930
171,2,203101,203145,201158,1627761,1627819,203092,203925,203930,1627747,203112
183,2,1628463,203145,201158,1627761,1627819,203092,203925,203930,1627747,203112
194,2,1628463,203145,201158,1627761,1627819,203092,203925,203459,1627747,203112
205,2,1628463,203145,1627752,1627761,1627819,203092,203925,203459,1627747,203112
223,2,1628463,203145,1627752,1627761,1627819,203092,203925,203459,203915,203112
224,2,1628463,203145,1627752,1627761,203471,203092,203925,203459,203915,203112
233,2,1628463,203145,1627752,1627761,203471,201960,203925,203459,203915,203112
234,2,1628463,203145,1627752,101141,203471,201960,203925,203459,203915,203112
260,2,1628463,203145,1627752,101141,203471,201960,202344,203459,203915,203112
261,2,1628463,203145,1627752,101141,203471,201960,202344,203459,203915,1627747
262,2,202337,203145,1627752,101141,203471,201960,202344,203459,203915,1627747
273,2,202337,201158,1627752,101141,203471,201960,202344,203459,203915,1627747
288,2,202337,201158,1627752,101141,203471,201960,202344,203925,203915,1627747
289,2,202337,201158,1627752,1627761,203471,201960,202344,203925,203915,1627747
290,2,202337,201158,203101,1627761,203471,201960,202344,203925,203915,1627747
303,2,202337,201158,203101,1627761,203471,201960,1628386,203925,203915,1627747
312,2,203145,201158,203101,1627761,203471,201960,1628386,203925,203915,1627747
350,3,1627752,101141,203101,203145,203471,201960,202344,203092,203459,203915
393,3,1627752,101141,1628463,203145,203471,201960,202344,203092,203459,203915
415,3,1627752,101141,1628463,203145,203471,201960,1626178,203092,203459,203915
416,3,1627752,201158,1628463,203145,203471,201960,1626178,203092,203459,203915
417,3,1627752,201158,1628463,202337,203471,201960,1626178,203092,203459,203915
432,3,1627752,201158,1628463,202337,203471,201960,1626178,203092,203925,203915
433,3,1627761,201158,1628463,202337,203471,201960,1626178,203092,203925,203915
436,3,1627761,201158,1628463,202337,1627819,201960,1626178,203092,203925,203915
459,3,1627761,201158,1628463,202337,1627819,201960,1626178,203092,203925,1628386
460,3,1627761,201158,1628463,202337,1627819,201960,1626178,1627747,203925,1628386
461,3,1627761,201158,203101,202337,1627819,201960,1626178,1627747,203925,1628386
476,3,1627761,201158,203101,202337,1627819,203930,1626178,1627747,203925,1628386
501,4,203101,201158,1627761,1627819,202337,1626178,203925,1628386,203930,1627747
511,4,203101,201158,1627761,1627819,203145,1626178,203925,1628386,203930,1627747
529,4,1628463,201158,1627761,1627819,203145,1626178,203925,1628386,203930,1627747
551,4,1628463,1627752,1627761,1627819,203145,1626178,203925,1628386,203930,1627747
552,4,1628463,1627752,1627761,203471,203145,1626178,203925,1628386,203930,1627747
567,4,1628463,1627752,1627761,203471,203145,1626178,203925,1628386,203459,1627747
568,4,1628463,1627752,1627761,203471,203145,1626178,203925,1628386,203459,203915
569,4,1628463,1627752,1627761,203471,203145,1626178,203925,203092,203459,203915
573,4,1628463,1627752,1627761,203471,203145,201960,203925,203092,203459,203915
580,4,1628463,1627752,101141,203471,203145,201960,203925,203092,203459,203915
595,4,1628463,1627752,101141,203471,203145,201960,1627747,203092,203459,203915
606,4,202337,1627752,101141,203471,203145,201960,1627747,203092,203459,203915
616,4,202337,1627752,101141,203471,203145,201960,1626178,203092,203459,203915
617,4,202337,1627752,101141,203471,203145,201960,1626178,203925,203459,203915
618,4,202337,1627752,101141,203471,201158,201960,1626178,203925,203459,203915
639,4,202337,1627752,101141,203471,201158,201960,1626178,203925,203459,203930
640,4,202337,1627752,101141,203471,201158,1627747,1626178,203925,203459,203930
641,4,202337,1627752,101141,203471,201158,1627747,1626178,203925,1628386,203930
642,4,202337,1627752,101141,203471,201158,1627747,1626178,1627785,1628386,203930
643,4,202337,1627752,101141,203471,203145,1627747,1626178,1627785,1628386,203930
659,4,1628463,1627752,101141,203471,203145,1627747,1626178,1627785,1628386,203930
