eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,201142,203110,201580,202691,201939,1627752,1628381,203473,203145,203471
85,1,201142,203110,201580,202691,201939,1627752,1628381,1628416,203145,203471
86,1,201142,203110,201580,202691,201939,1627752,1628381,1628416,203488,203471
87,1,201142,2585,201580,202691,201939,1627752,1628381,1628416,203488,203471
88,1,201142,2585,2738,202691,201939,1627752,1628381,1628416,203488,203471
118,1,201142,2585,2738,202691,201939,203101,1628381,1628416,203488,203471
119,1,201142,2585,2738,202691,201939,203101,1627819,1628416,203488,203471
120,1,201142,2585,2738,202691,201939,203101,1627819,1628537,203488,203471
121,1,201142,2585,2738,201156,201939,203101,1627819,1628537,203488,203471
122,1,203110,2585,2738,201156,201939,203101,1627819,1628537,203488,203471
131,1,203110,2585,2738,201156,201939,203101,1627819,1628537,203488,1628416
135,1,203110,2585,2738,201156,1626188,203101,1627819,1628537,203488,1628416
154,2,203110,2738,201156,1626188,2561,1628416,203488,203101,1627819,1628537
158,2,203110,2738,201156,1626188,2561,1627098,203488,203101,1627819,1628537
179,2,203110,2738,201156,1626188,2561,1627098,203488,203101,1627819,203473
180,2,203110,2738,201156,1626188,2561,1627098,203145,203101,1627819,203473
181,2,203110,201956,201156,1626188,2561,1627098,203145,203101,1627819,203473
200,2,203110,201956,201156,1626188,2561,1627098,203145,1628381,1627819,203473
211,2,202691,201956,201156,1626188,2561,1627098,203145,1628381,1627819,203473
225,2,202691,201956,201142,1626188,2561,1627098,203145,1628381,1627819,203473
227,2,202691,201956,201142,1626188,2561,1627098,203145,1628381,203471,203473
228,2,202691,201956,201142,201939,2561,1627098,203145,1628381,203471,203473
248,2,202691,201956,201142,201939,2561,1627752,203145,1628381,203471,203473
249,2,202691,201956,201142,201939,203110,1627752,203145,1628381,203471,203473
250,2,202691,1628395,201142,201939,203110,1627752,203145,1628381,203471,203473
273,2,202691,1628395,201142,201939,203110,1627752,203145,1628381,203471,203488
287,2,2738,1628395,201142,201939,203110,1627752,203145,1628381,203471,203488
303,2,2738,1628395,201142,201939,203110,1627752,203145,203473,203471,203488
304,2,2738,1628395,201142,201939,203110,1627752,1628416,203473,203471,203488
305,2,2738,202691,201142,201939,203110,1627752,1628416,203473,203471,203488
318,2,201156,202691,201142,201939,203110,1627752,1628416,203473,203471,203488
320,2,201156,202691,201142,201939,203110,1627752,1628416,203473,203471,1627098
326,2,201156,2738,201142,201939,203110,1627752,1628416,203473,203471,1627098
327,2,201156,2738,201142,1628395,203110,1627752,1628416,203473,203471,1627098
330,2,201156,2738,201142,1628395,1626188,1627752,1628416,203473,203471,1627098
347,3,201142,203110,201580,202691,201939,1627752,1628381,203473,203145,203471
385,3,201142,203110,2585,202691,201939,1627752,1628381,203473,203145,203471
411,3,201142,203110,2585,202691,201939,1627752,1628381,203488,203145,203471
412,3,201142,203110,2585,202691,201939,1627752,1628381,203488,203145,1627098
413,3,201142,203110,2585,202691,1626188,1627752,1628381,203488,203145,1627098
428,3,201142,2738,2585,202691,1626188,1627752,1628381,203488,203145,1627098
436,3,201142,2738,2585,201156,1626188,1627752,1628381,203488,203145,1627098
447,3,201142,2738,2585,201156,1626188,1627752,1628381,203488,203471,1627098
448,3,201142,2738,1628395,201156,1626188,1627752,1628381,203488,203471,1627098
458,3,201142,2738,1628395,201156,1626188,203101,1628381,203488,203471,1627098
459,3,201142,2738,1628395,201156,1626188,203101,1628537,203488,203471,1627098
499,3,201142,2738,203110,201156,1626188,203101,1628537,203488,203471,1627098
501,3,201142,2738,203110,201156,1626188,1627752,1628537,203488,203471,1627098
517,4,203110,202691,2738,201156,2561,203473,203471,203488,1627819,1628537
537,4,203110,202691,2738,201156,2561,203473,1628416,203488,1627819,1628537
553,4,203110,202691,2738,201156,2561,203473,203145,203488,1627819,1628537
569,4,203110,202691,2738,201156,2561,203473,203145,203488,1627819,1627752
570,4,203110,202691,2738,201156,2561,203473,203145,203488,203471,1627752
571,4,203110,202691,2738,201156,2561,203473,203145,1628381,203471,1627752
589,4,203110,202691,2738,201142,2561,203473,203145,1628381,203471,1627752
602,4,203110,202691,2738,201142,2561,1627098,203145,1628381,203471,1627752
603,4,203110,202691,2738,201142,201156,1627098,203145,1628381,203471,1627752
623,4,203110,202691,2738,201142,201156,203473,203145,1628381,203471,1627752
661,4,203110,202691,2738,201142,201156,203473,203145,1627098,203471,1627752
671,4,203110,202691,2738,201142,201156,203473,203145,203488,203471,1627752
