EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203933,1627737,2199,1626164,1628455,201960,1626178,202389,1627747,1626156
68,1,203933,1627733,2199,1626164,1628455,201960,1626178,202389,1627747,1626156
77,1,203933,1627733,2199,1626164,1628455,201960,1626178,203459,1627747,1626156
78,1,203933,1627733,2199,1626164,1628455,201960,1626178,203459,203092,1626156
754,1,203933,1627733,2199,1626164,1628455,201960,1626178,203459,203092,203915
755,1,203933,1627733,2199,1626164,1628455,201960,202344,203459,203092,203915
756,1,203933,1627733,1628367,1626164,1628455,201960,202344,203459,203092,203915
757,1,203458,1627733,1628367,1626164,1628455,201960,202344,203459,203092,203915
140,1,203458,1627733,1628367,1626164,1628455,203925,202344,203459,203092,203915
141,1,203458,1627733,1628367,1626164,1627755,203925,202344,203459,203092,203915
156,1,203458,1627733,1628367,203584,1627755,203925,202344,203459,203092,203915
161,2,1627733,1628367,203458,1627755,203584,202389,1627747,203915,202344,203925
193,2,1627733,1628367,203458,1627755,203584,202389,1627747,203915,202344,203459
194,2,1627733,1628367,2199,1627755,203584,202389,1627747,203915,202344,203459
195,2,1627737,1628367,2199,1627755,203584,202389,1627747,203915,202344,203459
213,2,1627737,1628367,2199,1627755,203584,1626156,1627747,203915,202344,203459
214,2,1627737,1628367,2199,1627755,203584,1626156,1626178,203915,202344,203459
215,2,1627737,203933,2199,1627755,203584,1626156,1626178,203915,202344,203459
221,2,1627737,203933,2199,1627755,203584,1626156,1626178,1627747,202344,203459
232,2,1627737,203933,2199,1627755,1626164,1626156,1626178,1627747,202344,203459
246,2,1627737,203933,2199,1627755,1626164,1626156,1626178,1627747,201960,203459
247,2,1627737,203933,203458,1627755,1626164,1626156,1626178,1627747,201960,203459
268,2,1627737,203933,203458,1627755,1626164,1626156,1626178,203925,201960,203459
277,2,1627737,203933,203458,1628455,1626164,1626156,1626178,203925,201960,203459
295,2,1627733,203933,203458,1628455,1626164,1626156,1626178,203925,201960,203459
296,2,1627733,1628367,203458,1628455,1626164,1626156,1626178,203925,201960,203459
316,2,1627733,1628367,203458,1628455,1626164,1626156,1626178,203915,201960,203459
349,2,1627733,1628367,203458,1628455,1626164,1626156,1626178,203925,202389,203459
362,3,203933,1627737,2199,1626164,1628455,201960,1626178,202389,1627747,1626156
386,3,203933,1627733,2199,1626164,1628455,201960,1626178,202389,1627747,1626156
413,3,1628367,1627733,2199,1626164,1628455,201960,1626178,202389,1627747,1626156
430,3,1628367,1627733,2199,1626164,1628455,201960,1626178,203092,1627747,1626156
449,3,1628367,1627733,203458,1626164,1628455,201960,1626178,203092,1627747,1626156
457,3,1628367,1627733,203458,1626164,1628455,201960,1626178,203092,203459,1626156
478,3,1628367,1627733,203458,1626164,1628455,201960,1626178,203092,203459,202344
487,3,1628367,1627733,203458,1626164,1628455,201960,203915,203092,203459,202344
492,3,1628367,1627733,203458,1626164,1628455,203925,203915,203092,203459,202344
493,3,1628367,1627733,203458,1626164,1627755,203925,203915,203092,203459,202344
518,3,1628367,1627737,203458,1626164,1627755,203925,203915,203092,203459,202344
526,3,1628367,1627737,203458,203584,1627755,203925,203915,203092,203459,202344
546,4,1627737,1628367,203458,1627755,203584,203459,203092,203915,202344,203925
564,4,1627737,1628367,203458,1627755,203584,1627747,203092,203915,202344,203925
591,4,1627737,1628367,203458,1627755,203584,1627747,203092,203915,1626178,203925
592,4,1627737,203933,203458,1627755,203584,1627747,203092,203915,1626178,203925
600,4,1627737,203933,203458,1627755,203584,1627747,201960,203915,1626178,203925
611,4,1627737,203933,203458,1627755,1626164,1627747,201960,203915,1626178,203925
614,4,1627737,203933,203458,1628455,1626164,1627747,201960,203915,1626178,203925
633,4,1627737,203933,203458,1628455,1626164,1627747,201960,203459,1626178,203925
634,4,1627737,203933,203458,1628455,1626164,1627747,201960,203459,1626178,1626156
635,4,1627733,203933,203458,1628455,1626164,1627747,201960,203459,1626178,1626156
636,4,1627733,203933,2199,1628455,1626164,1627747,201960,203459,1626178,1626156
675,4,1627733,203933,2199,1628455,1626164,203915,201960,203459,1626178,1626156
700,4,1627733,203933,2199,1628455,1626164,203915,201960,203459,203925,1626156
702,4,1627733,203933,1628367,1628455,1626164,203915,201960,203459,203925,1626156
710,4,1627733,203933,1628367,1628455,1626164,203915,201960,203459,1627747,1626156
711,4,1627733,203933,1628367,1628455,1626164,203915,201960,1626178,1627747,1626156
712,4,2199,203933,1628367,1628455,1626164,203915,201960,1626178,1627747,1626156
718,4,1627755,203933,1628367,1628455,1626164,203915,201960,1626178,1627747,1626156
724,4,1627755,203933,1628367,1628455,1626164,203915,201960,1626178,203925,1626156
725,4,1627755,203933,1628367,1628455,1626164,203915,201960,203459,203925,1626156
738,4,1627733,203933,1628367,1628455,1626164,203915,202344,203459,203925,1626156
743,4,1627733,203933,1628367,1628455,1626164,203915,202344,203459,202389,1626156
744,4,1627733,203933,1628367,1628455,1626164,203915,201960,203459,202389,1626156
