EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628369,201143,1628464,1627759,202681,203114,203507,1627748,203503,1627763
43,1,1628369,201143,1628464,1627759,202681,203114,203507,1627748,202732,1627763
74,1,1628369,201143,1628464,1627759,202681,203114,203507,202328,202732,1627763
75,1,1628369,201143,1628464,1627759,202681,203114,203141,202328,202732,1627763
76,1,1628369,201143,203382,1627759,202681,203114,203141,202328,202732,1627763
77,1,1628369,203935,203382,1627759,202681,203114,203141,202328,202732,1627763
95,1,1628369,203935,203382,1627759,202681,203114,203141,202328,202732,203521
96,1,1628369,203935,203382,1626179,202681,203114,203141,202328,202732,203521
113,1,1628369,203935,203382,1626179,202681,203507,203141,202328,202732,203521
114,1,201143,203935,203382,1626179,202681,203507,203141,202328,202732,203521
135,1,201143,203935,203382,1626179,1627759,203507,203141,202328,202732,203521
136,1,201143,203499,203382,1626179,1627759,203507,203141,202328,202732,203521
157,2,201143,1627759,1626179,203499,1628400,203507,1627763,202328,203141,203521
183,2,201143,1627759,1626179,203499,1628400,203507,1627763,203089,203141,203521
214,2,201143,1627759,1626179,203499,1628400,203507,1627763,203089,203114,203521
215,2,201143,1627759,1626179,1628464,1628400,203507,1627763,203089,203114,203521
216,2,202681,1627759,1626179,1628464,1628400,203507,1627763,203089,203114,203521
243,2,202681,1627759,1626179,1628464,1628400,203507,1627763,203089,203114,203503
244,2,202681,1627759,203935,1628464,1628400,203507,1627763,203089,203114,203503
245,2,202681,1627759,203935,1628464,201143,203507,1627763,203089,203114,203503
259,2,202681,1628369,203935,1628464,201143,203507,1627763,203089,203114,203503
285,2,202681,1628369,203935,203382,201143,203507,1627763,203089,203114,203503
306,3,1628369,201143,1628464,1627759,202681,203114,203507,1627748,203503,1627763
365,3,1628369,201143,1628464,1627759,202681,203114,203507,1627748,202732,1627763
394,3,1628369,201143,1628464,1627759,202681,203114,203507,1627748,202732,203521
395,3,203382,201143,1628464,1627759,202681,203114,203507,1627748,202732,203521
396,3,203382,201143,203935,1627759,202681,203114,203507,1627748,202732,203521
418,3,203382,201143,203935,1627759,202681,203114,203507,203141,202732,203521
419,3,203382,201143,203935,1627759,202681,203114,202328,203141,202732,203521
420,3,203382,201143,203935,1627759,1626179,203114,202328,203141,202732,203521
427,3,203382,1628369,203935,1627759,1626179,203114,202328,203141,202732,203521
451,3,203382,1628369,203935,1627759,1626179,203114,203507,203141,202732,203521
452,3,203382,1628369,202681,1627759,1626179,203114,203507,203141,202732,203521
453,3,201143,1628369,202681,1627759,1626179,203114,203507,203141,202732,203521
468,4,1628369,203382,203935,1626179,1628400,203507,203503,202328,203141,203521
496,4,1628369,203382,203935,1626179,1628400,203507,203503,202328,1627763,203521
522,4,1628369,203382,203935,1626179,1628400,203507,203503,202328,1627763,203114
523,4,1628369,203382,203935,1626179,1628400,203507,203503,203089,1627763,203114
524,4,1628369,203382,202681,1626179,1628400,203507,203503,203089,1627763,203114
531,4,1628369,201143,202681,1626179,1628400,203507,203503,203089,1627763,203114
539,4,203935,201143,202681,1626179,1628400,203507,203503,203089,1627763,203114
540,4,203935,201143,202681,203382,1628400,203507,203503,203089,1627763,203114
541,4,203935,201143,202681,203382,1627759,203507,203503,203089,1627763,203114
587,4,203935,201143,202681,1628400,1627759,203507,203503,203089,1627763,203114
