eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,201145,2544,201567,2594,201588,201563,202498,203124,1628373,203504
54,1,201145,2544,201567,2594,2747,201563,202498,203124,1628373,203504
55,1,201145,2544,201567,101181,2747,201563,202498,203124,1628373,203504
67,1,201145,2544,201567,101181,2747,201563,202498,203124,1628373,1628422
84,1,201145,2544,201567,101181,2747,1628439,202498,203124,1628373,1628422
85,1,1626204,2544,201567,101181,2747,1628439,202498,203124,1628373,1628422
96,1,1626204,2544,201567,101181,2747,1628439,202498,1628436,1628373,1628422
97,1,1626204,2544,203903,101181,2747,1628439,202498,1628436,1628373,1628422
103,1,1626204,2544,203903,101181,2747,201584,202498,1628436,1628373,1628422
121,1,1626204,2544,203903,101181,2747,201584,1628439,1628436,1628373,1628422
136,2,201588,2747,1626204,203903,202684,203504,1628422,1628439,201584,1628436
182,2,201588,2747,1626204,203903,202684,203504,1628422,1628439,201584,203124
183,2,201588,2747,1626204,203903,202684,203504,1628373,1628439,201584,203124
196,2,201588,2747,1626204,2544,202684,203504,1628373,1628439,201584,203124
197,2,201588,2747,201567,2544,202684,203504,1628373,1628439,201584,203124
216,2,201588,2747,201567,2544,202684,203504,1628373,1628439,202498,203124
238,2,201588,2594,201567,2544,202684,203504,1628373,1628439,202498,203124
239,2,201588,2594,201567,2544,101181,203504,1628373,1628439,202498,203124
265,2,201145,2594,201567,2544,101181,203504,1628373,1628439,202498,203124
301,2,201145,2594,201567,2544,101181,203504,1628373,1628439,201584,203124
312,2,201145,2594,201567,2544,101181,1628422,1628373,1628439,201584,203124
322,2,201145,2747,201567,2544,101181,1628422,1628373,1628439,201584,203124
330,2,201145,2747,201567,2544,101181,1628422,1628373,201563,201584,203124
340,3,201145,2544,201567,2594,201588,201563,202498,203124,1628373,203504
407,3,201145,2544,201567,2747,201588,201563,202498,203124,1628373,203504
419,3,201145,2544,201567,2747,201588,201563,202498,1628436,1628373,203504
420,3,201145,2544,201567,2747,1626204,201563,202498,1628436,1628373,203504
421,3,101181,2544,201567,2747,1626204,201563,202498,1628436,1628373,203504
430,3,101181,2544,201567,2747,1626204,201563,202498,1628436,201584,203504
454,3,101181,2544,201567,2747,1626204,101127,202498,1628436,201584,203504
455,3,101181,2544,203903,2747,1626204,101127,202498,1628436,201584,203504
497,4,2747,101181,1626204,203903,202684,1628373,1628422,201584,1628436,101127
525,4,2747,101181,1626204,203903,201145,1628373,1628422,201584,1628436,101127
533,4,2747,2544,1626204,203903,201145,1628373,1628422,201584,1628436,101127
558,4,2747,2544,201567,203903,201145,1628373,1628422,201584,1628436,101127
571,4,2747,2544,201567,203903,201145,1628373,1628422,201584,1628436,202498
582,4,2747,2544,201567,203903,201145,1628373,203504,201584,1628436,202498
595,4,2747,2544,201567,203903,201145,1628373,203504,201584,203124,202498
623,4,2747,2544,201567,203903,201145,1628373,203504,201584,203124,1628422
627,4,2747,2544,1626224,203903,201145,1628373,203504,201584,203124,1628422
628,4,2747,1627790,1626224,203903,201145,1628373,203504,201584,203124,1628422
629,4,2747,1627790,1626224,203903,204066,1628373,203504,201584,203124,1628422
