eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203496,203967,203954,201573,1627732,1628369,201143,203382,1627759,203935
47,1,1627789,203967,203954,201573,1627732,1628369,201143,203382,1627759,203935
56,1,1627789,203967,203954,201573,1627732,1626179,201143,203382,1627759,203935
57,1,1627789,203967,203954,201573,1627732,1626179,201143,202694,1627759,203935
58,1,1627789,203967,203954,101161,1627732,1626179,201143,202694,1627759,203935
59,1,1627789,203967,204456,101161,1627732,1626179,201143,202694,1627759,203935
94,1,1627789,203967,204456,101161,1627732,1626179,201143,202694,1627759,203499
95,1,1627789,203967,204456,101161,1627732,1626179,1628464,202694,1627759,203499
96,1,1626147,203967,204456,101161,1627732,1626179,1628464,202694,1627759,203499
97,1,1626147,203954,204456,101161,1627732,1626179,1628464,202694,1627759,203499
98,1,1626147,203954,204456,101161,203496,1626179,1628464,202694,1627759,203499
99,1,1626147,203954,204456,202344,203496,1626179,1628464,202694,1627759,203499
126,1,1626147,203954,204456,202344,203496,1626179,1628464,201143,1627759,203499
144,2,203496,203954,204456,1626147,202344,1628369,1626179,202694,203499,1628464
172,2,203496,203954,204456,1626147,202344,1628369,1626179,202694,203499,203382
173,2,203496,203954,204456,201573,202344,1628369,1626179,202694,203499,203382
187,2,203496,203954,101161,201573,202344,1628369,1626179,202694,203499,203382
188,2,203496,1627732,101161,201573,202344,1628369,1626179,202694,203499,203382
189,2,203496,1627732,101161,201573,203967,1628369,1626179,202694,203499,203382
199,2,203496,1627732,101161,201573,203967,1628369,203935,202694,203499,203382
201,2,203496,1627732,101161,201573,203967,1628369,203935,202694,1627846,203382
202,2,203496,1627732,101161,201573,203967,1628369,203935,202694,1627846,201143
228,2,203496,1627732,101161,201573,203967,1628369,203935,1628400,1627846,201143
238,2,203496,1627732,101161,201573,203967,1628369,203935,1628400,1627759,201143
239,2,203496,1627732,203954,201573,203967,1628369,203935,1628400,1627759,201143
253,2,203496,1627732,203954,1626147,203967,1628369,203935,1628400,1627759,201143
264,2,203496,1627732,203954,1626147,203967,1628369,203935,1626179,1627759,201143
284,2,203496,1627732,203954,1626147,203967,1628369,203935,1626179,203499,201143
285,2,203496,1627732,204456,1626147,203967,1628369,203935,1626179,203499,201143
299,3,203496,203967,203954,201573,1627732,1628369,201143,203382,1627759,203935
329,3,203496,203967,203954,201573,1627732,1628369,201143,202694,1627759,203935
338,3,1626147,203967,203954,201573,1627732,1628369,201143,202694,1627759,203935
350,3,1626147,203967,203954,101161,1627732,1628369,201143,202694,1627759,203935
351,3,1626147,203967,204456,101161,1627732,1628369,201143,202694,1627759,203935
373,3,1626147,203967,204456,101161,1627732,1628464,201143,202694,1627759,203935
374,3,1626147,203967,204456,101161,1627732,1628464,1626179,202694,1627759,203935
380,3,203496,203967,204456,101161,1627732,1628464,1626179,202694,1627759,203935
387,3,203496,202344,204456,101161,1627732,1628464,1626179,202694,1627759,203935
393,3,203496,202344,204456,101161,1627732,1628464,1626179,202694,1627759,203499
394,3,203496,202344,204456,101161,201573,1628464,1626179,202694,1627759,203499
402,3,203496,202344,204456,203954,201573,1628464,1626179,202694,1627759,203499
412,3,203496,202344,204456,203954,201573,203382,1626179,202694,1627759,203499
444,4,203496,203954,201573,204456,202344,1628369,203382,1626179,202694,203499
453,4,203496,203954,201573,204456,202344,1628369,201143,1626179,202694,203499
462,4,203496,203954,201573,204456,202344,1628369,201143,203935,202694,203499
474,4,203496,203954,201573,1627732,202344,1628369,201143,203935,202694,203499
475,4,1626147,203954,201573,1627732,202344,1628369,201143,203935,202694,203499
476,4,1626147,203954,201573,1627732,203967,1628369,201143,203935,202694,203499
488,4,1626147,101161,201573,1627732,203967,1628369,201143,203935,202694,203499
490,4,1626147,101161,203496,1627732,203967,1628369,201143,203935,202694,203499
509,4,204456,101161,203496,1627732,203967,1628369,201143,203935,202694,203499
517,4,204456,101161,203496,1627732,203967,1628369,201143,203935,1627759,203499
518,4,204456,203954,203496,1627732,203967,1628369,201143,203935,1627759,203499
581,4,204456,203954,203496,1627732,203967,1628369,201143,203935,1627759,202694
588,4,204456,1626147,203496,1627732,203967,1628369,201143,203935,1627759,202694
