EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,201142,203110,2585,202691,201939,201601,201583,203991,201935,101108
41,1,201142,203110,2585,202691,201939,201601,201583,203991,201935,201569
57,1,201142,203110,2585,202691,201939,201601,201583,2403,201935,201569
76,1,201142,203110,2585,202691,201939,101108,201583,2403,201935,201569
77,1,201142,203110,2585,202691,201939,101108,200782,2403,201935,201569
78,1,201142,1627775,2585,202691,201939,101108,200782,2403,201935,201569
100,1,201142,1627775,2585,202691,201939,101108,200782,2403,201601,201569
101,1,201142,1627775,2585,1626172,201939,101108,200782,2403,201601,201569
102,1,201142,1627775,201156,1626172,201939,101108,200782,2403,201601,201569
126,1,203110,1627775,201156,1626172,201939,101108,200782,2403,201601,201569
150,1,203110,1627775,201156,1626172,201939,101108,200782,203991,201601,201569
152,1,203110,1627775,201156,1626172,202691,101108,200782,203991,201601,201569
165,2,203110,202691,201156,2733,2561,201583,203991,201935,101108,200782
183,2,203110,202691,201156,2733,2561,201583,203991,201935,101108,201569
191,2,203110,202691,201156,2733,2561,201583,203991,201935,200782,201569
220,2,203110,202691,1627775,2733,2561,201583,203991,201935,200782,201569
233,2,201142,202691,1627775,2733,2561,201583,203991,201935,200782,201569
246,2,201142,202691,1627775,2733,2561,201583,203991,201935,201601,201569
247,2,201142,201939,1627775,2733,2561,201583,203991,201935,201601,201569
253,2,201142,201939,1627775,2733,2561,201583,203991,101108,201601,201569
268,2,201142,201939,1627775,2733,2561,201583,2403,101108,201601,201569
269,2,201142,201939,203110,2733,2561,201583,2403,101108,201601,201569
270,2,201142,201939,203110,2733,1626172,201583,2403,101108,201601,201569
279,2,201142,201939,203110,202691,1626172,201583,2403,101108,201601,201569
314,2,201142,201939,203110,202691,1626172,201583,2403,101108,203991,201569
315,2,201142,201939,203110,202691,1626172,201935,2403,101108,203991,201569
316,2,201142,201939,203110,202691,1626172,201935,200782,101108,203991,201569
348,2,201142,201939,203110,202691,1626172,201935,200782,101108,203991,201601
369,3,201142,203110,2585,202691,201939,201601,201583,203991,201935,101108
416,3,201142,203110,2585,202691,201939,201601,201583,203991,201935,201569
433,3,201142,203110,2585,202691,201939,201601,201583,2403,201935,201569
434,3,201142,203110,2585,202691,201939,201601,200782,2403,201935,201569
443,3,201142,1627775,2585,202691,201939,201601,200782,2403,201935,201569
456,3,201142,1627775,2585,202691,201939,201601,200782,2403,101108,201569
457,3,201142,1627775,2585,202691,201939,201601,200782,201583,101108,201569
458,3,201142,1627775,2585,1626172,201939,201601,200782,201583,101108,201569
459,3,201142,1627775,201156,1626172,201939,201601,200782,201583,101108,201569
480,3,201142,1627775,201156,1626172,201939,203991,200782,201583,101108,201569
496,3,203110,1627775,201156,1626172,201939,203991,200782,201583,101108,201569
514,3,203110,201142,201156,1626172,201939,203991,200782,201583,101108,201569
515,3,203110,201142,201156,202691,201939,203991,200782,201583,101108,201569
527,4,203110,202691,201156,2733,2561,201601,201583,203991,201935,101108
547,4,203110,202691,201156,2733,2561,201601,201583,203991,201935,201569
548,4,203110,202691,201156,2733,2561,201601,201583,2403,201935,201569
570,4,203110,202691,1627775,2733,2561,201601,201583,2403,201935,201569
571,4,201142,202691,1627775,2733,2561,201601,201583,2403,201935,201569
584,4,201142,202691,1627775,2733,2561,201601,101108,2403,201935,201569
586,4,201142,202691,1627775,2733,2561,201601,101108,2403,200782,201569
596,4,201142,201939,1627775,2733,2561,201601,101108,2403,200782,201569
607,4,201142,201939,1627775,2733,2561,201601,101108,203991,200782,201569
609,4,201142,201939,1627775,2733,203110,201601,101108,203991,200782,201569
618,4,201142,201939,1627775,2733,203110,201935,101108,203991,200782,201569
628,4,201142,201939,1627775,202691,203110,201935,101108,203991,200782,201569
645,4,201142,201939,201156,202691,203110,201935,101108,203991,200782,201569
656,4,201142,201939,201156,202691,203110,201935,101108,201601,200782,201569
