EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203095,203932,202696,203082,203901,203090,1628403,203994,203468,203081
59,1,203095,203932,202696,203082,203901,203090,203943,203994,203468,203081
67,1,203095,203932,202696,203082,203901,202323,203943,203994,203468,203081
85,1,203095,203932,202696,203082,203901,202323,203943,202334,203468,203081
86,1,203095,203932,202696,203082,203613,202323,203943,202334,203468,203081
87,1,203095,203932,202696,202714,203613,202323,203943,202334,203468,203081
104,1,203095,203932,202696,202714,203613,202323,203943,202334,1626192,203081
108,1,203095,202687,202696,202714,203613,202323,203943,202334,1626192,203081
109,1,203095,202687,201578,202714,203613,202323,203943,202334,1626192,203081
133,2,203613,202714,202687,201578,1626209,203943,202323,202334,1626192,203894
161,2,203613,202714,202687,201578,1626209,203943,202323,202334,203468,203894
178,2,203613,203901,202687,201578,1626209,203943,202323,202334,203468,203894
201,2,203613,203901,202687,201578,1626209,203943,203081,202334,203468,203894
202,2,203613,203901,202687,201578,1626209,203943,203081,202334,203468,203090
203,2,203613,203901,202687,201578,1626209,203994,203081,202334,203468,203090
204,2,203613,203901,202687,201578,203095,203994,203081,202334,203468,203090
205,2,203082,203901,202687,201578,203095,203994,203081,202334,203468,203090
213,2,203082,203901,202687,201578,203095,203994,203081,203894,203468,203090
214,2,203082,203901,202687,203932,203095,203994,203081,203894,203468,203090
215,2,203082,203901,202696,203932,203095,203994,203081,203894,203468,203090
265,2,203082,203901,202696,203932,203613,203994,203081,203894,203468,203090
269,2,203082,203901,202696,203932,203613,1626192,203081,203894,203468,203090
281,3,203095,203932,202696,203082,203901,203090,203994,203468,203081,1626192
332,3,203095,203932,202696,203082,203901,203090,202334,203468,203081,1626192
333,3,203095,203932,202696,203613,203901,203090,202334,203468,203081,1626192
340,3,203095,203932,202696,203613,203901,203090,202334,203468,203081,202323
370,3,203095,203932,202696,203613,203901,203943,202334,203468,203081,202323
371,3,203095,203932,202696,203613,202714,203943,202334,203468,203081,202323
374,3,203095,203932,202696,203613,202714,203943,202334,203468,203894,202323
384,3,203095,202687,202696,203613,202714,203943,202334,203468,203894,202323
385,3,203095,202687,201578,203613,202714,203943,202334,203468,203894,202323
400,3,203095,202687,201578,203613,202714,203943,203994,203468,203894,202323
418,4,203082,203613,202714,202687,201578,203994,203081,203943,202323,203894
453,4,203082,203613,202714,202687,201578,203994,203081,203943,202323,203468
454,4,203082,203613,202714,202687,201578,203994,203081,203090,202323,203468
455,4,203082,203613,202714,202687,203932,203994,203081,203090,202323,203468
456,4,203082,203613,203095,202687,203932,203994,203081,203090,202323,203468
467,4,203082,203613,203095,202687,203932,203994,203081,203090,203894,203468
468,4,203082,203613,203095,202696,203932,203994,203081,203090,203894,203468
481,4,203082,203901,203095,202696,203932,203994,203081,203090,203894,203468
510,4,203613,203901,203095,202696,203932,203994,203081,203090,203894,203468
