EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203095,1626209,202687,203613,203901,1626196,203482,202355,204020,201609
57,1,203095,1626209,202687,203613,203901,1626196,203482,1628389,204020,201609
58,1,203095,1626209,202687,203613,203901,1626196,203482,1628389,204020,201961
90,1,203095,1628371,202687,203613,203901,1626196,203482,1628389,204020,201961
91,1,201167,1628371,202687,203613,203901,1626196,203482,1628389,204020,201961
97,1,201167,1628371,202687,203613,203901,1628476,203482,1628389,204020,201961
112,1,201167,1628371,202687,203613,203901,1628476,203482,1628389,201609,201961
117,1,201167,1628371,202687,1628411,203901,1628476,203482,1628389,201609,201961
122,1,201167,1628371,202687,1628411,203901,1628476,1626175,1628389,201609,201961
123,1,201167,1628371,202687,1628411,201578,1628476,1626175,1628389,201609,201961
124,1,201167,1628371,201571,1628411,201578,1628476,1626175,1628389,201609,201961
164,2,1628371,201167,1628411,201578,201571,203482,201609,201961,1628476,1626175
191,2,1628371,201167,1628411,201578,201571,203482,201609,201961,1626196,1626175
192,2,1626209,201167,1628411,201578,201571,203482,201609,201961,1626196,1626175
208,2,1626209,201167,1628411,201578,201571,203482,201609,201961,1626196,202355
223,2,1626209,201167,1628411,201578,201571,204020,201609,201961,1626196,202355
224,2,1626209,203901,1628411,201578,201571,204020,201609,201961,1626196,202355
234,2,1626209,203901,203095,201578,201571,204020,201609,201961,1626196,202355
246,2,1626209,203901,203095,202687,201571,204020,201609,201961,1626196,202355
247,2,1626209,203901,203095,202687,203613,204020,201609,201961,1626196,202355
259,2,1626209,203901,203095,202687,203613,204020,1628476,201961,1626196,202355
284,2,1626209,203901,203095,202687,203613,204020,1628476,201961,1626196,1628389
299,2,1626209,203901,203095,202687,203613,204020,203482,201961,1626196,1628389
304,2,1626209,203901,203095,202687,203613,204020,203482,201609,1626196,1628389
314,2,1626209,201571,203095,202687,203613,204020,203482,201609,1626196,1628389
315,2,1626209,201571,203095,202687,1628371,204020,203482,201609,1626196,1628389
325,2,1626209,201571,203095,202687,1628371,1626175,203482,201609,1626196,1628389
326,2,1626209,201571,203095,202687,1628371,1626175,201961,201609,1626196,1628389
334,2,1626209,201571,203095,202687,1628371,203482,201961,201609,1626196,1628389
335,2,1626209,1628411,203095,202687,1628371,203482,201961,201609,1626196,1628389
349,3,203095,1626209,202687,203613,203901,1626196,203482,202355,204020,201609
411,3,203095,1626209,202687,203613,203901,201961,203482,202355,204020,201609
435,3,203095,1626209,202687,203613,203901,201961,203482,1628389,204020,201609
441,3,203095,1628371,202687,203613,203901,201961,203482,1628389,204020,201609
442,3,201167,1628371,202687,203613,203901,201961,203482,1628389,204020,201609
461,3,201167,1628371,202687,203613,203901,201961,203482,1628389,1626196,201609
462,3,201167,1628371,202687,203613,201571,201961,203482,1628389,1626196,201609
463,3,201167,1628371,201578,203613,201571,201961,203482,1628389,1626196,201609
464,3,201167,1628371,201578,1628411,201571,201961,203482,1628389,1626196,201609
477,3,201167,1628371,201578,1628411,201571,201961,1626175,1628389,1626196,201609
497,4,1628371,201167,1628411,201578,201571,1626196,204020,1628389,201961,1626175
534,4,1628371,201167,203613,201578,201571,1626196,204020,1628389,201961,1626175
544,4,203095,201167,203613,201578,201571,1626196,204020,1628389,201961,1626175
545,4,203095,1626209,203613,201578,201571,1626196,204020,1628389,201961,1626175
546,4,203095,1626209,203613,201578,203901,1626196,204020,1628389,201961,1626175
567,4,203095,1626209,203613,202687,203901,1626196,204020,1628389,201961,1626175
574,4,203095,1626209,203613,202687,203901,1626196,204020,1628389,201961,203482
628,4,203095,1626209,203613,202687,203901,1628476,204020,1628389,201961,203482
629,4,203095,1626209,203613,202687,203901,1628476,204020,1628389,1628475,203482
630,4,203095,1626209,203613,202687,203901,1628476,204020,1626175,1628475,203482
631,4,203095,1628411,203613,202687,203901,1628476,204020,1626175,1628475,203482
632,4,203940,1628411,203613,202687,203901,1628476,204020,1626175,1628475,203482
633,4,203940,1628411,203613,203920,203901,1628476,204020,1626175,1628475,203482
650,4,203940,1628411,201167,203920,203901,1628476,204020,1626175,1628475,203482
