EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203490,202693,101162,203078,203107,1626196,201949,1628389,204020,201609
48,1,203490,202693,101162,203078,203107,1626196,201949,1628389,204020,201961
69,1,203490,202693,101162,203078,203107,1626196,201949,1628389,2548,201961
70,1,203490,202693,101162,203078,203107,1626196,1626159,1628389,2548,201961
83,1,203490,202693,101162,203078,203107,203585,1626159,1628389,2548,201961
84,1,203490,1626162,101162,203078,203107,203585,1626159,1628389,2548,201961
101,1,203490,1626162,101162,203078,203107,203585,1626159,203482,2548,201961
102,1,203490,1626162,203118,203078,203107,203585,1626159,203482,2548,201961
118,1,203490,1626162,203118,201196,203107,203585,1626159,203482,2548,201961
119,1,203490,1626162,203118,201196,201975,203585,1626159,203482,2548,201961
135,2,203107,1626162,203118,201196,201975,201961,2548,1626159,203585,203482
169,2,203107,1626162,203118,201196,201975,204020,2548,1626159,203585,203482
180,2,203107,1626162,203118,201196,201975,204020,201609,1626159,203585,203482
193,2,203107,1626162,203118,201196,201975,204020,201609,1626159,1626196,203482
194,2,203107,1626162,203118,203490,201975,204020,201609,1626159,1626196,203482
195,2,203107,1626162,203118,203490,203078,204020,201609,1626159,1626196,203482
206,2,203107,1626162,203118,203490,203078,204020,201609,201949,1626196,203482
211,2,203107,1626162,203118,203490,203078,204020,201609,201949,1626196,1628389
212,2,203107,1626162,202693,203490,203078,204020,201609,201949,1626196,1628389
230,2,203107,101162,202693,203490,203078,204020,201609,201949,1626196,1628389
241,2,203107,101162,202693,203490,203078,204020,201961,201949,1626196,1628389
265,2,203107,101162,202693,203490,203078,204020,201961,201949,1626196,203482
277,2,203107,101162,202693,203490,203078,2548,201961,201949,1626196,203482
285,2,203107,101162,203118,203490,203078,2548,201961,201949,1626196,203482
295,2,203107,101162,203118,203490,203078,2548,201961,201949,1626196,1626159
311,3,203490,202693,101162,203078,203107,1626196,201949,1628389,204020,201609
320,3,203490,202693,101162,203078,203107,1626196,201949,203482,204020,201609
338,3,203490,202693,201975,203078,203107,1626196,201949,203482,204020,201609
382,3,203490,202693,201975,203078,203107,201961,201949,203482,204020,201609
383,3,203490,202693,201975,203078,203107,201961,1626159,203482,204020,201609
384,3,203490,203118,201975,203078,203107,201961,1626159,203482,204020,201609
385,3,1626162,203118,201975,203078,203107,201961,1626159,203482,204020,201609
404,3,1626162,203118,201975,203078,201196,201961,1626159,203482,204020,201609
421,3,1626162,203118,201975,203078,201196,201961,1626159,203482,204020,2548
429,3,1626162,203118,201975,204025,201196,201961,1626159,203482,204020,2548
482,4,1626162,201196,201975,204025,201160,1628389,201609,201961,2548,1626159
489,4,1626162,201196,201975,204025,201160,1628389,201609,201961,203585,1626159
499,4,1626162,201196,201975,204025,201160,1628389,202337,201961,203585,1626159
525,4,1626162,201196,201975,204025,201160,1628389,202337,2617,203585,1626159
526,4,1626162,201196,201975,204025,201160,1626175,202337,2617,203585,1626159
