EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1626181,201586,202685,201942,200768,203501,201563,1628436,1628373,1626144
61,1,1626181,201586,202685,201942,200768,203501,201563,203124,1628373,1626144
97,1,1626181,201586,202685,201942,200768,201584,201563,203124,1628373,1626144
98,1,1626181,201586,202685,201942,200768,201584,201563,203124,1628373,203504
99,1,1626181,201586,101139,201942,200768,201584,201563,203124,1628373,203504
100,1,1627751,201586,101139,201942,200768,201584,201563,203124,1628373,203504
126,1,1627751,1627832,101139,201942,200768,201584,201563,203124,1628373,203504
127,1,1627751,1627832,101139,201942,1627783,201584,201563,203124,1628373,203504
143,1,1627751,1627832,101139,201942,1627783,201584,1628439,203124,1628373,203504
159,2,101139,1627751,1627832,1627783,1626153,203501,203124,201584,203504,1628439
184,2,101139,1627751,1627832,1627783,1626153,203501,1628436,201584,203504,1628439
209,2,101139,1627751,1627832,1627783,1626153,203501,1628436,1626144,203504,1628439
220,2,201586,1627751,1627832,1627783,1626153,203501,1628436,1626144,203504,1628439
221,2,201586,1627751,1627832,200768,1626153,203501,1628436,1626144,203504,1628439
232,2,201586,1627751,1627832,200768,1626153,203501,1628436,1626144,1628373,1628439
233,2,201586,202685,1627832,200768,1626153,203501,1628436,1626144,1628373,1628439
493,2,201586,202685,1627832,200768,1626153,203501,1628436,1626144,1628373,201563
246,2,201586,202685,1626259,200768,1626153,203501,1628436,1626144,1628373,201563
253,2,201586,202685,1626259,200768,201942,203501,1628436,1626144,1628373,201563
312,2,201586,202685,1626259,200768,201942,203501,1628436,201584,1628373,201563
337,3,1626181,201586,202685,201942,200768,203501,201563,1628436,1628373,1626144
391,3,1626181,201586,202685,201942,200768,203501,201563,203124,1628373,1626144
398,3,1626181,201586,202685,201942,200768,203501,201563,203124,201584,1626144
416,3,1626181,201586,202685,201942,200768,203501,1628436,203124,201584,1626144
431,3,1626181,201586,101139,201942,200768,203501,1628436,203124,201584,1626144
432,3,1627751,201586,101139,201942,200768,203501,1628436,203124,201584,1626144
440,3,1627751,1627783,101139,201942,200768,203501,1628436,203124,201584,1626144
486,4,101139,1627751,1627832,1627783,1626153,201563,203124,201584,203504,1627786
525,4,101139,1627751,1627832,1627783,1626153,201563,203124,1628436,203504,1627786
526,4,101139,1627751,1627832,1627783,1626153,203501,203124,1628436,203504,1627786
527,4,101139,1627751,1627832,1627783,1626153,203501,203124,1628436,203504,1628373
548,4,101139,1627751,1627832,1627783,1626153,203501,203124,1628436,1626144,1628373
549,4,1626259,1627751,1627832,1627783,1626153,203501,203124,1628436,1626144,1628373
557,4,1626259,1627751,1627832,1627783,1626153,203501,201563,1628436,1626144,1628373
576,4,1626259,203512,1627832,1627783,1626153,203501,201563,1628436,1626144,1628373
577,4,1626259,203512,1627832,1626181,1626153,203501,201563,1628436,1626144,1628373
578,4,1626259,203512,1628502,1626181,1626153,203501,201563,1628436,1626144,1628373
598,4,1626259,203512,1628502,1626181,1626153,1628439,201563,1628436,1626144,1628373
599,4,1626259,203512,1628502,1626181,1626153,1628439,201563,1628436,1627786,1628373
600,4,1626259,203512,1628502,1626181,1626153,1628439,1628422,1628436,1627786,1628373
