eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,1626159,1627855,202355,1626196,201609,201568,201933,201599,203085,201976
65,1,1626159,1627855,202355,1626196,201609,201568,201933,201599,203085,101150
74,1,204020,1627855,202355,1626196,201609,201568,201933,201599,203085,101150
91,1,204020,1627855,202355,1626196,201609,202325,201933,201599,203085,101150
109,1,204020,201949,202355,1626196,201609,202325,201933,201599,203085,101150
114,1,204020,201949,202355,1626196,201609,202325,201933,1628414,203085,101150
115,1,204020,201949,202355,1626196,201609,202325,201933,1628414,203186,101150
116,1,204020,201949,202355,201961,201609,202325,201933,1628414,203186,101150
121,1,204020,201949,203482,201961,201609,202325,201933,1628414,203186,101150
131,1,204020,201949,203482,201961,1626196,202325,201933,1628414,203186,101150
151,1,204020,201949,203482,201961,1626196,202325,201568,1628414,203186,101150
167,2,1626196,204020,201949,201961,203482,201568,201976,101150,202325,203186
187,2,1626196,204020,201949,201961,203482,201568,201976,203085,202325,203186
188,2,1626196,204020,201949,201961,203482,201568,201976,203085,1628414,203186
189,2,1626196,204020,201949,201961,203482,201568,201976,203085,1628414,201599
206,2,1626196,204020,201949,201961,203482,201568,201976,203085,201933,201599
207,2,1626196,1626159,201949,201961,203482,201568,201976,203085,201933,201599
213,2,201609,1626159,201949,201961,203482,201568,201976,203085,201933,201599
218,2,201609,1626159,201949,201961,202355,201568,201976,203085,201933,201599
232,2,201609,1626196,201949,201961,202355,201568,201976,203085,201933,201599
241,2,201609,1626196,201949,201961,202355,202325,201976,203085,201933,201599
242,2,201609,1626196,1627855,201961,202355,202325,201976,203085,201933,201599
266,2,201609,204020,1627855,201961,202355,202325,201976,203085,201933,201599
273,2,201609,204020,1627855,201961,202355,202325,101150,203085,201933,201599
294,2,201609,204020,201949,201961,202355,202325,101150,203085,201933,201599
312,2,201609,204020,201949,201961,202355,202325,101150,203085,201933,201568
313,2,201609,204020,201949,201961,203482,202325,101150,203085,201933,201568
319,2,1626196,204020,201949,201961,203482,202325,101150,203085,201933,201568
320,2,1626196,204020,201949,201961,1628389,202325,101150,203085,201933,201568
327,2,1626196,204020,201949,201961,1628389,202325,101150,203085,201933,203186
334,2,1626196,204020,201949,201961,1628389,202325,1628414,203085,201933,203186
354,3,1626159,1627855,202355,1626196,201609,201933,201599,203085,201976,202325
402,3,1626159,1627855,202355,1626196,204020,201933,201599,203085,201976,202325
433,3,1626159,201949,202355,1626196,204020,201933,201599,203085,201976,202325
447,3,1626159,201949,202355,1626196,204020,201933,201599,203085,201976,101150
466,3,1626159,201949,202355,1626196,204020,1628414,201599,203085,201976,101150
467,3,201961,201949,202355,1626196,204020,1628414,201599,203085,201976,101150
490,3,201961,201949,202355,1626196,204020,1628414,203186,203085,201976,101150
491,3,201961,201949,202355,1626196,204020,1628414,203186,203085,1626155,101150
492,3,201961,201949,203482,1626196,204020,1628414,203186,203085,1626155,101150
511,3,201961,201949,203482,1626196,204020,1628414,203186,202325,1626155,101150
516,4,201609,204020,201949,201961,203482,101150,202325,1628414,203186,1626155
559,4,201609,204020,201949,201961,203482,101150,202325,201976,203186,1626155
563,4,201609,204020,201949,201961,203482,101150,202325,201976,203186,201933
593,4,201609,204020,201949,201961,203482,101150,202325,201976,201599,201933
594,4,201609,1626159,201949,201961,203482,101150,202325,201976,201599,201933
595,4,201609,1626159,201949,201961,1626196,101150,202325,201976,201599,201933
596,4,201609,1626159,202355,201961,1626196,101150,202325,201976,201599,201933
619,4,201609,1626159,202355,204020,1626196,101150,202325,201976,201599,201933
620,4,201609,201949,202355,204020,1626196,101150,202325,201976,201599,201933
663,4,201609,201949,202355,204020,1626196,203085,202325,201976,201599,201933
687,4,1626159,201949,202355,204020,1626196,101150,202325,201976,201599,201933
