eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,202331,202335,203500,203962,201566,202323,202329,203994,203468,203081
71,1,202331,202335,203500,201147,201566,202323,202329,203994,203468,203081
87,1,202331,202335,203500,201147,201566,202323,202329,203994,1626192,203081
88,1,202331,203924,203500,201147,201566,202323,202329,203994,1626192,203081
91,1,202331,203924,203500,201147,201566,202323,1628380,203994,1626192,203081
92,1,202331,203924,203500,201147,201566,202323,1628380,202334,1626192,203081
107,1,202331,203924,202335,201147,201566,202323,1628380,202334,1626192,203081
123,1,202331,203924,202335,201147,101109,202323,1628380,202334,1626192,203081
157,2,202335,203962,203924,101109,203518,203468,1626192,1628380,202334,203894
185,2,202335,203962,203924,203500,203518,203468,1626192,1628380,202334,203894
186,2,202335,203962,201566,203500,203518,203468,1626192,1628380,202334,203894
208,2,202335,202331,201566,203500,203518,203468,1626192,1628380,202334,203894
219,2,202335,202331,201566,203500,203518,203468,1626192,1628380,203994,203894
220,2,202335,202331,201566,203500,203518,203468,1626192,202329,203994,203894
234,2,202335,202331,201566,203500,203518,203081,1626192,202329,203994,203894
235,2,202335,202331,201566,203500,101109,203081,1626192,202329,203994,203894
243,2,202335,202331,201566,203500,101109,203081,202323,202329,203994,203894
261,2,203924,202331,201566,203500,101109,203081,202323,202329,203994,203894
274,2,203924,202331,201566,203500,101109,203081,202323,202329,203994,203468
285,2,203924,202331,201566,203500,101109,203081,202323,202329,203086,203468
316,2,203924,202331,201566,203500,101109,203081,203894,202329,203086,203468
317,2,203924,202331,201566,203500,101109,203081,203894,1626192,203086,203468
318,2,203924,202331,201566,203500,201147,203081,203894,1626192,203086,203468
343,3,202331,202335,203500,203962,201566,202323,202329,203994,203468,203081
373,3,202331,202335,203500,203962,201566,202323,202329,202334,203468,203081
408,3,202331,202335,203500,203962,201566,202323,1628380,202334,203468,203081
416,3,202331,202335,203500,201147,201566,202323,1628380,202334,203468,203081
449,3,202331,202335,203500,201147,201566,202323,1628380,202334,1626192,203081
450,3,202331,203924,203500,201147,201566,202323,1628380,202334,1626192,203081
464,3,202331,203924,203500,201147,201566,202323,1628380,203086,1626192,203081
465,3,202331,203924,203500,201147,101109,202323,1628380,203086,1626192,203081
494,3,202331,203924,203500,201147,101109,203894,1628380,203086,1626192,203081
495,3,202331,203924,202335,201147,101109,203894,1628380,203086,1626192,203081
506,4,202335,203962,203924,101109,203518,203468,1626192,1628380,203894,203086
528,4,202335,203962,203924,101109,203518,203468,1626192,1628380,203894,203994
539,4,202335,203962,203924,101109,203518,203468,1626192,1628380,203081,203994
540,4,202335,203962,203924,101109,201566,203468,1626192,1628380,203081,203994
541,4,202335,203962,203500,101109,201566,203468,1626192,1628380,203081,203994
562,4,202335,202331,203500,101109,201566,203468,1626192,1628380,203081,203994
563,4,203924,202331,203500,101109,201566,203468,1626192,1628380,203081,203994
566,4,203924,202331,203500,203518,201566,203468,1626192,1628380,203081,203994
593,4,203924,202331,203500,203518,201566,203468,1626192,1628380,203081,202323
596,4,203924,202331,203500,203518,201566,203468,202334,1628380,203081,202323
611,4,203924,202331,203500,101109,201566,203468,202334,1628380,203081,202323
643,4,203924,202331,203500,101109,201566,203468,1626192,1628380,203081,202323
644,4,203924,202331,203500,101109,201566,203468,1626192,203894,203081,202323
649,4,203924,202331,203500,101109,201566,203468,202334,203894,203081,202323
