EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628415,203210,201188,1626150,201936,201142,1628395,201580,202691,1626188
49,1,203516,203210,201188,1626150,201936,201142,1628395,201580,202691,1626188
66,1,203516,201596,201188,1626150,201936,201142,1628395,201580,202691,1626188
67,1,203516,201596,201188,1626150,1626185,201142,1628395,201580,202691,1626188
77,1,203516,201596,201188,1626150,1626185,201142,1628395,1626172,202691,1626188
78,1,203516,201596,201188,1626150,1626185,201142,1628395,1626172,202691,1627775
92,1,203516,201596,201188,1626150,1626185,201142,1628395,1626172,201156,1627775
93,1,203516,201596,201188,203463,1626185,201142,1628395,1626172,201156,1627775
118,1,203516,201596,201188,203463,1626185,201142,201956,1626172,201156,1627775
126,1,203516,201596,1627738,203463,1626185,201142,201956,1626172,201156,1627775
161,2,201936,203516,1626185,203463,1627738,202691,1627775,201156,201956,2561
173,2,201936,203516,1626185,203463,203210,202691,1627775,201156,201956,2561
197,2,201936,203516,1626150,203463,203210,202691,1627775,201156,201956,2561
198,2,201936,201188,1626150,203463,203210,202691,1627775,201156,201956,2561
199,2,201936,201188,1626150,1628415,203210,202691,1627775,201156,201956,2561
227,2,201936,201188,1626150,1628415,203210,202691,1626188,201156,201956,2561
239,2,201936,201188,1626150,1628415,203210,202691,1626188,201142,201956,2561
248,2,201936,201188,1626150,1628415,203210,202691,1626188,201142,1628395,2561
249,2,201936,201188,1626150,1628415,203516,202691,1626188,201142,1628395,2561
268,2,201936,201188,1626150,1628415,203516,202691,1626188,201142,1628395,1627775
269,2,201936,201188,1626150,1628415,203516,202691,201956,201142,1628395,1627775
270,2,201936,201188,203463,1628415,203516,202691,201956,201142,1628395,1627775
295,2,201936,201188,203463,1628415,203210,202691,201956,201142,1628395,1627775
296,2,201596,201188,203463,1628415,203210,202691,201956,201142,1628395,1627775
305,2,201596,201188,203463,1628415,203210,202691,201956,201142,1626172,1627775
333,3,1628415,203210,201188,1626150,201936,201142,1628395,201580,202691,1626188
363,3,1628415,203210,201188,201596,201936,201142,1628395,201580,202691,1626188
385,3,1628415,203210,201188,201596,201936,201142,1628395,1626172,202691,1626188
386,3,1628415,203210,201188,201596,203463,201142,1628395,1626172,202691,1626188
406,3,1628415,203210,201188,201596,203463,201142,1628395,1626172,202691,201156
408,3,1628415,1626185,201188,201596,203463,201142,1628395,1626172,202691,201156
409,3,203516,1626185,201188,201596,203463,201142,1628395,1626172,202691,201156
407,3,203516,1626185,201188,201596,203463,201142,1628395,1626172,1627775,201156
423,3,203516,1626185,201188,201596,203463,201142,201956,1626172,1627775,201156
456,3,201936,1626185,201188,201596,203463,201142,201956,1626172,1627775,201156
473,3,201936,1626185,201188,201596,203463,202691,201956,1626172,1627775,201156
474,3,201936,1626185,1627738,201596,203463,202691,201956,1626172,1627775,201156
490,4,201936,201596,1626185,203463,1627738,202691,1627775,201156,201956,2561
522,4,201936,201596,1626185,203463,201188,202691,1627775,201156,201956,2561
544,4,201936,1626150,1626185,203463,201188,202691,1627775,201156,201956,2561
565,4,201936,1626150,1626185,203463,201188,201142,1627775,201156,201956,2561
566,4,201936,1626150,203210,203463,201188,201142,1627775,201156,201956,2561
567,4,201936,1626150,203210,201596,201188,201142,1627775,201156,201956,2561
577,4,201936,1626150,203210,201596,201188,201142,1627775,201156,1628395,2561
598,4,201936,1626150,203210,201596,201188,201142,1627775,202691,1628395,2561
620,4,201936,1626150,1626205,201596,201188,201142,1627775,202691,1628395,2561
621,4,1628397,1626150,1626205,201596,201188,201142,1627775,202691,1628395,2561
622,4,1628397,1626150,1626205,201596,1628424,201142,1627775,202691,1628395,2561
632,4,1628397,1626150,1626205,201596,1628424,201142,1627745,202691,1628395,2561
633,4,1628397,1626150,1626205,201596,1628424,201142,1627745,202691,1628395,1626188
634,4,1628397,1626150,1626205,201596,1628424,201142,1627745,201956,1628395,1626188
635,4,1628397,1626150,1626205,201596,1628424,201156,1627745,201956,1628395,1626188
