EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1627752,1628381,203473,1627761,1627814,1628369,201143,203382,1627759,1626179
59,1,1627752,1628381,203473,1627819,1627814,1628369,201143,203382,1627759,1626179
78,1,1627752,1628381,203488,1627819,1627814,1628369,201143,203382,1627759,1626179
94,1,1627752,1628381,203488,1627819,1627814,202328,201143,203382,1627759,1626179
95,1,1627752,1628381,203488,1627819,1627814,202328,201143,1628400,1627759,1626179
96,1,1627752,1628381,203488,1627819,203101,202328,201143,1628400,1627759,1626179
97,1,1627752,1628416,203488,1627819,203101,202328,201143,1628400,1627759,1626179
125,1,1627752,1628416,203488,1627819,203101,202328,201143,1628400,1627759,203499
126,1,1627752,1628416,203488,1627819,203101,202328,1628444,1628400,1627759,203499
127,1,1627752,1628416,203488,1627819,1628499,202328,1628444,1628400,1627759,203499
156,2,1628381,1627819,203488,1628416,1628499,1628369,202328,1628400,203499,1628444
171,2,1628381,1627819,203488,1628416,1627761,1628369,202328,1628400,203499,1628444
172,2,1628381,1627814,203488,1628416,1627761,1628369,202328,1628400,203499,1628444
192,2,1628381,1627814,203473,1628416,1627761,1628369,202328,1628400,203499,1628444
206,2,1628381,1627814,203473,1627752,1627761,1628369,202328,1628400,203499,1628444
218,2,1628381,1627814,203473,1627752,1627761,1628369,202328,201143,203499,1628444
219,2,1628381,1627814,203473,1627752,1627761,1628369,203382,201143,203499,1628444
220,2,203488,1627814,203473,1627752,1627761,1628369,203382,201143,203499,1628444
235,2,203488,1627814,203473,1627752,1627761,1627759,203382,201143,203499,1628444
236,2,203488,1627814,203473,1627752,1627761,1627759,203382,201143,1626179,1628444
237,2,203488,1627814,203473,1627752,1627819,1627759,203382,201143,1626179,1628444
262,2,203488,1627814,203473,1627752,1627819,1627759,203382,201143,1626179,1628369
263,2,203488,1627814,203473,1627752,1627819,1627759,1628400,201143,1626179,1628369
264,2,203488,1628381,203473,1627752,1627819,1627759,1628400,201143,1626179,1628369
265,2,203488,1628381,1628416,1627752,1627819,1627759,1628400,201143,1626179,1628369
307,3,1627752,1628381,203473,1627761,1627814,1628369,201143,203382,1627759,1626179
360,3,1627752,1628381,203473,203488,1627814,1628369,201143,203382,1627759,1626179
367,3,1627752,1627819,203473,203488,1627814,1628369,201143,203382,1627759,1626179
365,3,1627752,1627819,1628416,203488,1627814,1628369,201143,203382,1627759,1626179
390,3,1627752,1627819,1628416,203488,1627814,1628369,201143,202328,1627759,1626179
399,3,1627752,1627819,1628416,203488,1628381,1628369,201143,202328,1627759,1626179
430,3,1627752,1627819,1628416,203488,1628381,1628369,1628400,202328,1627759,1626179
465,4,1628381,203473,1627819,1628416,1628499,202328,1628400,203499,1628444,1627846
482,4,1628381,203473,1627819,1627761,1628499,202328,1628400,203499,1628444,1627846
483,4,1627814,203473,1627819,1627761,1628499,202328,1628400,203499,1628444,1627846
484,4,1627814,203473,203488,1627761,1628499,202328,1628400,203499,1628444,1627846
506,4,1627814,203473,203488,1627761,1628499,203382,1628400,203499,1628444,1627846
520,4,1627814,203473,203488,1627761,1627752,203382,1628400,203499,1628444,1627846
536,4,1627814,1627819,203488,1627761,1627752,203382,1628400,203499,1628444,1627846
537,4,1627814,1627819,203488,1628381,1627752,203382,1628400,203499,1628444,1627846
566,4,1627814,1627819,203488,1628381,1627752,202328,1628400,203499,1628444,1627846
567,4,1628416,1627819,203488,1628381,1627752,202328,1628400,203499,1628444,1627846
568,4,1628416,1627819,203473,1628381,1627752,202328,1628400,203499,1628444,1627846
577,4,1628416,1627819,203473,1628381,1627752,202328,1628400,203499,1626780,1627846
592,4,1628416,1627819,203473,1628381,1627752,202328,1628400,203499,1626780,1628444
616,4,1628416,1627819,203473,1628381,1627752,1628443,1628400,203499,1626780,1628444
617,4,1628416,1627819,203473,1628381,1627752,1628443,1628400,203499,1627846,1628444
618,4,203488,1627819,203473,1628381,1627752,1628443,1628400,203499,1627846,1628444
625,4,203488,1627819,1627761,1628381,1627752,1628443,1628400,203499,1627846,1628444
632,4,203488,1627819,1627761,1628381,1627752,1628443,1628400,203499,1627846,202328
633,4,203488,1627819,1627761,1628381,1627752,1626780,1628400,203499,1627846,202328
634,4,203488,203473,1627761,1628381,1627752,1626780,1628400,203499,1627846,202328
