EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203200,1627835,201577,203897,1626170,202323,202329,203994,203468,203081
57,1,203200,1627756,201577,203897,1626170,202323,202329,203994,203468,203081
58,1,203200,1627756,201577,203897,1626171,202323,202329,203994,203468,203081
94,1,203200,1627756,201577,203897,1626171,202323,1628380,203994,203468,203081
95,1,203200,1627756,201577,203897,1626171,202323,1628380,202334,203468,203081
107,1,203200,1627756,201577,1628021,1626171,202323,1628380,202334,203468,203081
116,1,203200,1627756,201577,1628021,1626171,202323,1628380,202334,203468,203894
117,1,203200,1627756,201577,1628021,1626171,1626192,1628380,202334,203468,203894
164,2,1627756,1626171,1628021,1627853,1626245,203081,1628380,202334,203894,1626192
214,2,1627756,1626171,203897,1627853,1626245,203081,1628380,202334,203894,1626192
226,2,1627756,1626171,203897,1626170,1626245,203081,1628380,202334,203894,1626192
227,2,203200,1626171,203897,1626170,1626245,203081,1628380,202334,203894,1626192
245,2,203200,1626171,203897,1626170,1626245,203081,1628380,202334,203994,1626192
246,2,203200,1626171,203897,1626170,1626245,203081,1628380,202329,203994,1626192
247,2,203200,1626171,203897,1626170,1626245,203081,203468,202329,203994,1626192
248,2,203200,1626171,203897,1626170,201577,203081,203468,202329,203994,1626192
259,2,203200,1626171,203897,1626170,201577,203081,203468,202329,203994,202323
270,2,203200,1626171,203897,1626170,201577,203894,203468,202329,203994,202323
306,3,203200,201577,203897,1626170,1626171,202323,202329,203994,203468,203081
375,3,203200,201577,1627756,1626170,1626171,202323,202329,203994,203468,203081
405,3,203200,201577,1627756,1626170,1626171,202334,202329,203994,203468,203081
406,3,203200,201577,1627756,1626170,1626171,202334,1628380,203994,203468,203081
407,3,203200,201577,1627756,1626170,1626171,202334,1628380,203894,203468,203081
408,3,203200,201577,1627756,1626170,1627835,202334,1628380,203894,203468,203081
443,3,1626245,201577,1627756,1626170,1627835,202334,1628380,203894,203468,203081
444,3,1626245,1628021,1627756,1626170,1627835,202334,1628380,203894,203468,203081
465,4,1627835,1627756,1628021,1627853,1626245,1628380,202334,203894,1626192,203090
511,4,1627835,1627756,1628021,1627853,1626245,1628380,203943,203894,1626192,203090
527,4,1627835,1627756,202347,1627853,1626245,1628380,203943,203894,1626192,203090
528,4,1627835,1628469,202347,1627853,1626245,1628380,203943,203894,1626192,203090
539,4,1627835,1628469,202347,1627853,1626245,1628380,203943,1627774,1626192,203090
