EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,201163,200794,203999,203115,1627750,1626185,203210,201188,1628415,201936
60,1,201163,200794,203999,203115,1627750,1626185,203210,201188,1628415,1627362
71,1,201163,200794,203999,203115,1627750,1627782,203210,201188,1628415,1627362
76,1,201163,200794,203486,203115,1627750,1627782,203210,201188,1628415,1627362
90,1,201163,200794,203486,203115,2734,1627782,203210,201188,1628415,1627362
97,1,201163,200794,203486,203115,2734,1627782,203210,201188,201936,1627362
98,1,201163,1626168,203486,203115,2734,1627782,203210,201188,201936,1627362
110,1,201163,1626168,203486,203115,2734,1627782,1626185,201188,201936,1627362
129,1,201163,1626168,203486,203115,2734,1627782,1626185,1627738,201936,1627362
130,1,1628470,1626168,203486,203115,2734,1627782,1626185,1627738,201936,1627362
142,1,1628470,1626168,203486,1627750,2734,1627782,1626185,1627738,201936,1627362
170,2,203999,1627750,2734,1626168,1628470,1626185,201936,1627362,1627782,1627738
177,2,203999,1627750,2734,1626168,1628470,1626185,1628415,1627362,1627782,1627738
191,2,203999,1627750,2734,1626168,1628470,1626185,1628415,201596,1627782,1627738
200,2,203999,1627750,2734,1626168,1628470,1626185,1628415,201596,203210,1627738
225,2,203999,1627750,2734,1626168,1628470,1626185,1628415,201596,203210,201188
226,2,203999,203115,2734,1626168,1628470,1626185,1628415,201596,203210,201188
253,2,203999,203115,2734,1626168,1628470,201936,1628415,201596,203210,201188
254,2,203999,203115,2734,1626168,200794,201936,1628415,201596,203210,201188
255,2,203999,203115,2734,201163,200794,201936,1628415,201596,203210,201188
268,2,203999,203115,1627750,201163,200794,201936,1628415,201596,203210,201188
289,2,203999,203115,1627750,201163,200794,201936,1628415,1627362,203210,201188
311,2,203999,203115,1627750,201163,200794,201936,1628415,1627362,1626185,201188
312,2,203999,203115,1627750,201163,200794,201936,1627782,1627362,1626185,201188
322,2,203999,2734,1627750,201163,200794,201936,1627782,1627362,1626185,201188
338,2,203486,2734,1627750,201163,200794,201936,1627782,1627362,1626185,201188
350,3,201163,200794,203999,203115,1627750,1626185,203210,201188,1628415,201936
396,3,201163,200794,203999,203115,1627750,1626185,1627782,201188,1628415,201936
426,3,201163,200794,203999,203115,1627750,1626185,1627782,201188,1628415,1627362
442,3,201163,200794,203999,203115,1627750,1626185,1627782,1627738,1628415,1627362
443,3,201163,200794,203999,2734,1627750,1626185,1627782,1627738,1628415,1627362
452,3,201163,200794,203999,2734,1627750,1626185,1627782,1627738,201936,1627362
462,3,201163,200794,1626168,2734,1627750,1626185,1627782,1627738,201936,1627362
474,3,201163,200794,1626168,2734,1627750,1628415,1627782,1627738,201936,1627362
480,3,1628470,200794,1626168,2734,1627750,1628415,1627782,1627738,201936,1627362
487,3,1628470,203486,1626168,2734,1627750,1628415,1627782,1627738,201936,1627362
528,4,203115,203486,2734,1626168,1628470,203210,1628415,201936,1627362,1627738
545,4,203115,203486,2734,1626168,1628470,203210,1628415,201936,1626185,1627738
549,4,203115,203486,2734,1626168,1628470,203210,1628415,201936,1626185,201188
567,4,203115,203999,2734,1626168,1628470,203210,1628415,201936,1626185,201188
591,4,203115,203999,2734,1626168,1628470,1627782,1628415,201936,1626185,201188
592,4,203115,203999,2734,1626168,201163,1627782,1628415,201936,1626185,201188
593,4,1627750,203999,2734,1626168,201163,1627782,1628415,201936,1626185,201188
599,4,1627750,203999,2734,200794,201163,1627782,1628415,201936,1626185,201188
613,4,1627750,203999,2734,200794,201163,1627782,1628415,201936,203210,201188
628,4,1627750,203999,2734,200794,201163,1626185,1628415,201936,203210,201188
632,4,1627750,203999,203115,200794,201163,1626185,1628415,201936,203210,201188
656,4,1627750,1628470,203115,200794,201163,1626185,1628415,201936,203210,201188
658,4,2734,1628470,203115,200794,201163,1626185,1628415,201936,203210,201188
663,4,2734,203999,203115,200794,201163,1626185,1628415,201936,203210,201188
