EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,2738,203110,2585,202691,201939,1626155,201933,201599,203710,1628393
68,1,2738,203110,2585,202691,201939,101150,201933,201599,203710,1628393
81,1,2738,203110,201580,202691,201939,101150,201933,201599,203710,1628393
89,1,2738,203110,201580,202691,201939,101150,201933,201599,203710,1627820
110,1,2738,203110,201580,202691,201939,101150,201933,202325,203710,1627820
111,1,2738,203110,201580,202691,201939,101150,201933,202325,1626149,1627820
112,1,201156,203110,201580,202691,201939,101150,201933,202325,1626149,1627820
113,1,201156,203110,201580,1627775,201939,101150,201933,202325,1626149,1627820
141,1,201156,203110,201580,1627775,201939,101150,203186,202325,1626149,1627820
142,1,201156,1626172,201580,1627775,201939,101150,203186,202325,1626149,1627820
148,1,201156,1626172,201956,1627775,201939,101150,203186,202325,1626149,1627820
186,2,202691,1626172,201956,2733,2561,101150,1627820,202325,1626149,203186
250,2,202691,1626172,201956,2733,2561,101150,1626155,202325,1626149,203186
251,2,202691,1626172,201956,2733,2561,101150,1626155,203710,1626149,203186
252,2,202691,1626172,201956,2733,2561,101150,1626155,203710,1626149,201599
253,2,202691,203110,201956,2733,2561,101150,1626155,203710,1626149,201599
265,2,202691,203110,2738,2733,2561,101150,1626155,203710,1626149,201599
291,2,201939,203110,2738,2733,2561,101150,1626155,203710,1626149,201599
292,2,201939,203110,2738,1627775,2561,101150,1626155,203710,1626149,201599
309,2,201939,203110,2738,1627775,2561,101150,1626155,1628393,1626149,201599
310,2,201939,203110,2738,1627775,1628395,101150,1626155,1628393,1626149,201599
337,2,201939,203110,2738,1627775,1628395,203710,1626155,1628393,1626149,201599
338,2,201939,203110,2738,202691,1628395,203710,1626155,1628393,1626149,201599
366,2,201939,203110,2738,202691,1628395,203710,1626155,101150,1626149,201599
389,3,2738,203110,2585,202691,201939,1626155,201599,203710,1628393,202325
404,3,2738,203110,2585,202691,201939,1626155,201599,203710,1627820,202325
418,3,2738,203110,2585,202691,201939,1626155,201599,203710,1627820,101150
437,3,2738,203110,2585,202691,201939,1626149,201599,203710,1627820,101150
443,3,2738,203110,2585,202691,201939,1626149,201599,1628414,1627820,101150
497,3,2738,203110,201580,202691,201939,1626149,201599,1628414,1627820,101150
503,3,201156,203110,201580,202691,201939,1626149,201599,1628414,1627820,101150
515,3,201156,203110,201580,202691,201939,1626149,201599,1628393,1627820,101150
516,3,201156,203110,201580,1627775,201939,1626149,201599,1628393,1627820,101150
532,3,201156,203110,201580,1627775,201939,1626149,203186,1628393,1627820,101150
554,3,201156,203110,201580,1627775,201939,1626149,203186,1628393,1627820,203710
580,3,201156,2733,201580,1627775,201939,1626149,203186,1628393,1627820,203710
581,3,201156,2733,201580,1627775,1626172,1626149,203186,1628393,1627820,203710
595,4,201156,1627775,1626172,2733,1628395,1626155,203710,1628393,1626149,203186
612,4,201156,1627775,1626172,2733,1628395,1626155,1627820,1628393,1626149,203186
638,4,201156,1627775,1626172,201956,1628395,1626155,1627820,1628393,1626149,203186
687,4,201156,1627775,201580,201956,1628395,1626155,1627820,1628393,1626149,203186
698,4,201156,1627775,201580,201956,1628395,1626155,1627820,1628393,1628414,203186
