EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,204060,201973,202327,1628378,201937,203490,202693,101162,203078,202322
41,1,204060,2207,202327,1628378,201937,203490,202693,101162,203078,202322
85,1,204060,2207,202327,1628378,201937,203490,202693,101162,1626162,202322
86,1,204060,2207,202327,1628378,201937,203490,201975,101162,1626162,202322
87,1,204060,2207,203918,1628378,201937,203490,201975,101162,1626162,202322
88,1,204060,2207,203918,201973,201937,203490,201975,101162,1626162,202322
121,2,201973,1628378,2207,203918,202692,1626162,201975,101133,203107,203118
142,2,201973,201937,2207,203918,202692,1626162,201975,101133,203107,203118
155,2,201973,201937,2207,203918,202692,1626162,201975,203078,203107,203118
156,2,201973,201937,200757,203918,202692,1626162,201975,203078,203107,203118
174,2,202327,201937,200757,203918,202692,1626162,201975,203078,203107,203118
175,2,202327,201937,200757,203918,1626220,1626162,201975,203078,203107,203118
182,2,202327,201937,200757,203918,1626220,1626162,201975,203078,202322,203118
183,2,202327,201937,200757,204060,1626220,1626162,201975,203078,202322,203118
194,2,202327,201937,200757,204060,1626220,1626162,201975,203078,202322,202693
204,2,202327,201937,200757,204060,1626220,1626162,203490,203078,202322,202693
269,2,202327,201937,203918,204060,1626220,1626162,203490,203078,202322,202693
270,2,202327,201937,203918,204060,2207,1626162,203490,203078,202322,202693
234,2,202327,201937,203918,204060,2207,101162,203490,203078,202322,202693
277,3,204060,201973,202327,1628378,201937,203490,202693,101162,203078,202322
302,3,204060,2207,202327,1628378,201937,203490,202693,101162,203078,202322
344,3,204060,2207,202327,1628378,203918,203490,202693,101162,203078,202322
363,3,204060,2207,202327,1628378,203918,203490,1626162,101162,203078,202322
364,3,1626220,2207,202327,1628378,203918,203490,1626162,101162,203078,202322
383,3,1626220,2207,202327,1628378,203918,203490,1626162,201160,203078,202322
384,3,1626220,2207,201973,1628378,203918,203490,1626162,201160,203078,202322
394,3,1626220,2207,201973,1628378,203918,203118,1626162,201160,203078,202322
395,3,1626220,2207,201973,1628378,201937,203118,1626162,201160,203078,202322
396,3,1626220,2207,201973,204060,201937,203118,1626162,201160,203078,202322
406,3,1626220,2207,201973,204060,201937,203118,1626162,201160,201975,202322
433,4,204060,201973,201937,2207,1626220,202322,1626162,201975,203118,201160
452,4,204060,201973,201937,2207,1626220,202322,203078,201975,203118,201160
453,4,204060,201973,201937,2207,1626220,202322,203078,201975,203118,203490
466,4,1628378,201973,201937,2207,1626220,202322,203078,201975,203118,203490
481,4,1628378,201973,201937,200757,1626220,202322,203078,201975,203118,203490
498,4,1628378,201973,204060,200757,1626220,202322,203078,201975,203118,203490
502,4,1628378,201973,204060,200757,1626220,202322,203078,201975,202693,203490
503,4,1628378,202327,204060,200757,1626220,202322,203078,201975,202693,203490
515,4,1628378,202327,204060,200757,1626220,202322,203078,1626162,202693,203490
527,4,1628378,202327,204060,2207,1626220,202322,203078,1626162,202693,203490
528,4,1628378,202327,204060,2207,201937,202322,203078,1626162,202693,203490
561,4,1628378,202327,204060,2207,201937,202322,203078,1626162,101162,203490
612,4,1628378,202327,204060,200757,201937,202322,203078,1626162,101162,203490
