EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202331,2546,203500,203460,201566,201163,200794,203999,203914,1627750
85,1,202331,2546,203500,203460,201566,201163,200794,203115,203914,1627750
86,1,202331,2546,203500,203460,201566,1626144,200794,203115,203914,1627750
87,1,202331,2546,203500,203460,201566,1626144,200794,203115,203914,203486
103,1,203518,2546,203500,203460,201566,1626144,200794,203115,203914,203486
110,1,203518,2546,203500,203460,201566,1626144,200794,203115,201163,203486
122,1,203518,2546,203500,203460,203924,1626144,200794,203115,201163,203486
123,1,203518,101109,203500,203460,203924,1626144,200794,203115,201163,203486
140,1,203518,101109,203500,203460,203924,1626144,203999,203115,201163,203486
141,1,203518,101109,203500,202331,203924,1626144,203999,203115,201163,203486
149,1,203518,101109,202335,202331,203924,1626144,203999,203115,201163,203486
171,2,202331,203518,203924,101109,202335,203999,203115,1626144,203486,1627736
186,2,202331,203460,203924,101109,202335,203999,203115,1626144,203486,1627736
216,2,202331,203460,203924,101109,202335,200794,203115,1626144,203486,1627736
231,2,202331,203460,203924,101109,202335,200794,203115,1626144,203486,203914
232,2,202331,201566,203924,101109,202335,200794,203115,1626144,203486,203914
248,2,202331,201566,203924,101109,202335,200794,203115,1626144,201163,203914
249,2,202331,201566,203924,101109,2546,200794,203115,1626144,201163,203914
261,2,203460,201566,203924,101109,2546,200794,203115,1626144,201163,203914
267,2,203460,201566,203500,101109,2546,200794,203115,1626144,201163,203914
284,2,203460,201566,203500,202331,2546,200794,203115,1626144,201163,203914
307,2,203460,201566,203500,202331,2546,200794,203999,1626144,201163,203914
326,2,203460,201566,203500,202331,2546,200794,203486,1626144,201163,203914
347,2,203460,201566,203500,202331,2546,200794,203486,1626144,201163,203115
374,3,202331,2546,203500,203460,201566,201163,200794,203999,203914,1627750
458,3,202331,2546,203500,203460,201566,201163,203486,203999,203914,1627750
459,3,202331,2546,203500,203460,201566,203115,203486,203999,203914,1627750
460,3,202331,2546,203924,203460,201566,203115,203486,203999,203914,1627750
461,3,203518,2546,203924,203460,201566,203115,203486,203999,203914,1627750
469,3,203518,2546,203924,203460,202335,203115,203486,203999,203914,1627750
470,3,203518,101109,203924,203460,202335,203115,203486,203999,203914,1627750
479,3,203518,101109,203924,202331,202335,203115,203486,203999,203914,1627750
514,4,202331,203518,203924,101109,202335,200794,203115,1626144,203486,1627736
540,4,202331,201566,203924,101109,202335,200794,203115,1626144,203486,1627736
542,4,202331,201566,203924,101109,202335,200794,203115,1626144,203486,203914
566,4,202331,201566,203924,2546,202335,200794,203115,1626144,203486,203914
567,4,202331,201566,203460,2546,202335,200794,203115,1626144,203486,203914
568,4,202331,201566,203460,2546,203500,200794,203115,1626144,203486,203914
592,4,202331,201566,203460,2546,203500,200794,203115,1626144,203999,203914
604,4,202331,201566,203460,2546,101109,200794,203115,1626144,203999,203914
605,4,202331,201566,203924,2546,101109,200794,203115,1626144,203999,203914
653,4,202331,201566,203924,2546,101109,200794,203115,1626144,203486,203914
