eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,1627752,1628381,203473,1627761,1627819,203490,202693,101162,203078,203107
44,1,1627752,1628381,203473,1628416,1627819,203490,202693,101162,203078,203107
67,1,1627752,1628381,203473,1628416,1627814,203490,202693,101162,203078,203107
76,1,1627752,1628381,203473,1628416,1627814,1626162,202693,101162,203078,203107
77,1,1627752,1628381,203488,1628416,1627814,1626162,202693,101162,203078,203107
78,1,1627752,203101,203488,1628416,1627814,1626162,202693,101162,203078,203107
92,1,1627752,203101,203488,1628416,1627814,1626162,203118,101162,203078,203107
106,1,1627752,203101,203488,1628416,1627814,1626162,203118,201160,203078,203107
107,1,1627752,203101,203488,1628416,1627814,1626162,203118,201160,203078,204025
132,1,1627752,203101,203488,1628416,1627814,1626162,203118,201160,201975,204025
133,1,1627752,203101,203488,1628499,1627814,1626162,203118,201160,201975,204025
134,1,1627819,203101,203488,1628499,1627814,1626162,203118,201160,201975,204025
150,2,1628381,1627819,1627814,203488,1628499,1626162,203118,201160,204025,201975
170,2,1628381,1627819,1628416,203488,1628499,1626162,203118,201160,204025,201975
171,2,1628381,1627819,1628416,203473,1628499,1626162,203118,201160,204025,201975
202,2,1628381,1627819,1628416,203473,1627761,1626162,203118,201160,204025,201975
216,2,1628381,1627819,1628416,203473,1627761,1626162,203118,201160,203078,201975
217,2,1628381,1627819,1628416,203473,1627761,1626162,203118,201160,203078,203107
218,2,1628381,1627819,1628416,203473,1627761,1626162,203490,201160,203078,203107
225,2,1628381,1627819,1628416,203473,1627761,1626162,203490,101162,203078,203107
257,2,1628381,1627814,1628416,203473,1627761,1626162,203490,101162,203078,203107
262,2,1628381,1627814,1628416,1627752,1627761,1626162,203490,101162,203078,203107
264,2,1628381,1627814,1628416,1627752,203488,1626162,203490,101162,203078,203107
305,2,1628381,1627814,1628416,1627752,203488,1626162,203490,203118,203078,203107
306,2,1628381,1627814,203473,1627752,203488,1626162,203490,203118,203078,203107
307,2,1627819,1627814,203473,1627752,203488,1626162,203490,203118,203078,203107
332,3,1627752,1628381,203473,1627761,1627819,203490,101162,203078,203107,1626162
374,3,1627752,1628381,203473,1628416,1627819,203490,101162,203078,203107,1626162
392,3,1627752,203488,203473,1628416,1627819,203490,101162,203078,203107,1626162
393,3,1627752,203488,203473,1628416,1627814,203490,101162,203078,203107,1626162
408,3,1628499,203488,203473,1628416,1627814,203490,101162,203078,203107,1626162
422,3,1628499,203488,203473,1628416,1627814,203118,101162,203078,203107,1626162
423,3,1628499,203488,203101,1628416,1627814,203118,101162,203078,203107,1626162
456,3,1628499,203488,203101,1628416,1627814,203118,101162,203078,203107,204025
457,3,1628499,203488,203101,1628416,1627814,203118,101162,203078,201975,204025
486,4,1627752,1628381,1627761,1627819,203488,203490,101162,203118,204025,201975
509,4,1627752,1628381,1627761,1627819,203473,203490,101162,203118,204025,201975
518,4,1627752,1628381,1627761,1627819,203473,203490,101162,203118,204025,203078
534,4,1627752,1628381,1628416,1627819,203473,203490,101162,203118,204025,203078
548,4,1627752,1628381,1628416,1627814,203473,203490,101162,203118,204025,203078
563,4,1627752,203488,1628416,1627814,203473,203490,101162,203118,204025,203078
576,4,1627752,203488,1628416,1627814,203473,203490,101162,1626162,204025,203078
589,4,1627752,203488,1628416,1627814,203473,203490,101162,1626162,203107,203078
611,4,1627752,203488,1627761,1627814,203473,203490,101162,1626162,203107,203078
621,4,1627752,203488,1628416,1627814,203473,203490,203118,1626162,203107,203078
622,4,1627819,203488,1628416,1627814,203473,203490,203118,1626162,203107,203078
632,4,1627761,203488,1628416,1627814,203473,203490,203118,1626162,203107,203078
