EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,201163,200794,203999,203914,1627750,1627742,1628398,201572,203484,1628366
56,1,201163,200794,203999,203914,1627750,1627742,203944,201572,203484,1628366
80,1,201163,200794,203486,203914,1627750,1627742,203944,201572,203484,1628366
81,1,203115,200794,203486,203914,1627750,1627742,203944,201572,203484,1628366
103,1,203115,200794,203486,203914,1627750,1627742,203944,201572,203484,203903
104,1,203115,200794,203486,203914,1626144,1627742,203944,201572,203484,203903
115,1,203115,201163,203486,203914,1626144,1627742,203944,201572,203484,203903
124,1,203115,201163,203486,203914,1626144,1628366,203944,201572,203484,203903
148,1,203115,201163,203486,203914,1626144,1628366,203944,201147,203484,203903
180,2,203999,203115,1626144,202702,1627823,1628398,1628366,203944,203903,201147
221,2,203999,203115,201163,202702,1627823,1628398,1628366,203944,203903,201147
222,2,203999,200794,201163,202702,1627823,1628398,1628366,203944,203903,201147
223,2,203999,200794,201163,202702,1627750,1628398,1628366,203944,203903,201147
224,2,203999,200794,201163,203914,1627750,1628398,1628366,203944,203903,201147
265,2,203999,200794,201163,203914,1627750,1628398,1628366,203944,203903,203484
266,2,203999,200794,201163,203914,1627750,1628398,1628366,203944,201572,203484
267,2,203999,200794,201163,203914,1627750,1628398,1628366,1627742,201572,203484
268,2,203486,200794,201163,203914,1627750,1628398,1628366,1627742,201572,203484
290,2,203486,200794,201163,203914,1627750,1628398,1628366,201147,201572,203484
302,2,203486,200794,201163,203914,1627750,1628398,203903,201147,201572,203484
303,2,203486,200794,201163,203914,203115,1628398,203903,201147,201572,203484
317,2,203486,1626144,201163,203914,203115,1628398,203903,201147,201572,203484
324,2,203486,1626144,201163,203914,203115,1628404,203903,201147,201572,203484
325,2,203486,1626144,201163,203914,203115,1628404,203903,201147,201572,203944
326,2,203486,1626144,201163,203914,203115,1628404,203903,101106,201572,203944
327,2,203486,1626144,201163,203914,203115,1628404,1627742,101106,201572,203944
328,2,203486,1626144,201163,203914,203115,1628404,1627742,101106,1628366,203944
357,2,203486,1626144,201163,203914,203115,1628404,203484,101106,1628366,203944
372,2,203486,1626144,201163,203914,203115,1628404,203484,1628398,1628366,203944
386,3,201163,203914,1627750,203486,203115,1627742,1628398,201572,203484,1628366
444,3,201163,203914,1626144,203486,203115,1627742,1628398,201572,203484,1628366
463,3,201163,203914,1626144,203486,203115,1627742,203944,201572,203484,1628366
464,3,201163,203914,1626144,202702,203115,1627742,203944,201572,203484,1628366
480,3,201163,203914,1626144,202702,203115,1627742,203944,201572,203484,203903
481,3,201163,203914,1626144,202702,1627823,1627742,203944,201572,203484,203903
482,3,1626168,203914,1626144,202702,1627823,1627742,203944,201572,203484,203903
492,3,1626168,203914,1626144,202702,1627823,1627742,203944,201147,203484,203903
506,3,1626168,203914,1626144,202702,1627823,1628404,203944,201147,203484,203903
546,4,1627750,203115,202702,1627823,1626168,1628366,203944,203903,201147,1628404
556,4,1627750,203115,203486,1627823,1626168,1628366,203944,203903,201147,1628404
576,4,1627750,203115,203486,1627823,1626168,1628366,203944,203903,1628398,1628404
610,4,1627750,203115,203486,1627823,1626168,1628366,203944,203903,1628398,203484
611,4,1627750,203115,203486,1627823,1626168,1628366,203944,1627742,1628398,203484
612,4,1627750,1626144,203486,1627823,1626168,1628366,203944,1627742,1628398,203484
647,4,2210,1626144,203486,1627823,1626168,1628366,203944,1627742,1628398,203484
656,4,2210,1626144,203486,1627823,1626168,1628366,203944,1627742,203903,203484
677,4,2210,1626144,203486,1627823,1626168,1627826,203944,1627742,203903,203484
678,4,2210,1626144,203486,1627823,1626168,1627826,1628404,1627742,203903,203484
