EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,201142,203110,201580,202691,1626188,1628382,1627746,1626161,203992,1628368
72,1,201142,203110,1626172,202691,1626188,1628382,1627746,1626161,203992,1628368
73,1,201142,203110,1626172,201156,1626188,1628382,1627746,1626161,203992,1628368
79,1,201142,203110,1626172,201156,1626188,1628382,1627746,204022,203992,1628368
108,1,201142,203110,1626172,201156,1626188,1628382,1627741,204022,203992,1628368
109,1,201142,203110,1626172,201156,1626188,1628382,1627741,204022,1713,1628368
110,1,201142,203110,1626172,201156,1627775,1628382,1627741,204022,1713,1628368
111,1,201142,1628395,1626172,201156,1627775,1628382,1627741,204022,1713,1628368
127,1,201142,1628395,1626172,201156,1627775,1628382,1627741,204022,1713,1628412
128,1,201142,1628395,1626172,201156,1627775,203960,1627741,204022,1713,1628412
152,2,203110,202691,1627775,2733,2561,204022,1627741,1713,1628412,203960
168,2,203110,202691,1627775,2733,2561,1626161,1627741,1713,1628412,203960
196,2,203110,202691,1627775,2733,2561,1626161,1627741,1713,1628412,1627746
214,2,203110,202691,1627775,2733,2561,1626161,1627741,1713,1628368,1627746
215,2,203110,202691,1627775,2733,2561,1626161,1627741,203992,1628368,1627746
216,2,203110,201142,1627775,2733,2561,1626161,1627741,203992,1628368,1627746
220,2,203110,201142,1627775,2733,1626172,1626161,1627741,203992,1628368,1627746
222,2,2561,201142,1627775,2733,1626172,1626161,1627741,203992,1628368,1627746
244,2,2561,201142,1627775,2733,1626172,203960,1627741,203992,1628368,1627746
245,2,2561,201142,1627775,1626188,1626172,203960,1627741,203992,1628368,1627746
246,2,203110,201142,1627775,1626188,1626172,203960,1627741,203992,1628368,1627746
254,2,203110,201142,1627775,1626188,1626172,203960,1628382,203992,1628368,1627746
255,2,203110,201142,202691,1626188,1626172,203960,1628382,203992,1628368,1627746
259,2,203110,201142,202691,1626188,1626172,203960,1628382,203992,1628368,204022
305,2,203110,201142,202691,1627775,1626172,203960,1628382,203992,1628368,204022
315,2,203110,201142,202691,1627775,1626172,1627741,1628382,203992,1628368,204022
334,2,203110,201142,1628395,1627775,1626172,1627741,1628382,203992,1628368,204022
335,2,1626188,201142,1628395,1627775,1626172,1627741,1628382,203992,1628368,204022
362,3,201142,203110,201580,202691,1626188,1628382,1627746,1626161,203992,1628368
405,3,201142,203110,201580,202691,1626188,1628382,1627746,1713,203992,1628368
406,3,201142,203110,1626172,202691,1626188,1628382,1627746,1713,203992,1628368
432,3,201142,203110,1626172,202691,1626188,1627741,1627746,1713,203992,1628368
443,3,201142,203110,1626172,202691,1626188,1627741,204022,1713,203992,1628368
448,3,201142,203110,1626172,202691,1627775,1627741,204022,1713,203992,1628368
459,3,201142,203110,1626172,201156,1627775,1627741,204022,1713,203992,1628368
468,3,201142,203110,1626172,201156,1627775,1627741,204022,1713,1626161,1628368
469,3,201142,203110,1626172,201156,1627775,1627741,203998,1713,1626161,1628368
470,3,201142,1628395,1626172,201156,1627775,1627741,203998,1713,1626161,1628368
488,3,201142,1628395,1626172,201156,1627775,1627741,203998,1713,1626161,1628412
509,3,201142,1628395,1626172,201156,1626188,1627741,203998,1713,1626161,1628412
512,3,201142,1628395,1626172,201156,1626188,1627741,203998,1628382,1626161,1628412
528,4,203110,202691,201156,2733,2561,1628382,1626161,1627741,1628412,203998
561,4,203110,202691,201156,2733,2561,1628382,1627746,1627741,1628412,203998
562,4,203110,202691,201156,2733,2561,204022,1627746,1627741,1628412,203998
593,4,1626172,202691,201156,2733,2561,204022,1627746,1627741,1628412,203998
608,4,1626172,202691,201156,1626188,2561,204022,1627746,1627741,1628412,203998
624,4,1626172,202691,201156,1626188,1627745,204022,1627746,1627741,1628412,203998
633,4,1626172,202691,201156,1626188,1627745,204022,1627746,1627741,203960,203998
634,4,1626172,2733,201156,1626188,1627745,204022,1627746,1627741,203960,203998
651,4,1626172,2733,201156,1626188,1627745,1628412,1627746,1627741,203960,203998
652,4,1626172,1628395,201156,1626188,1627745,1628412,1627746,1627741,203960,203998
