eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,1627742,203944,201572,203484,1628404,1627752,1628381,203473,203145,203471
63,1,1627742,203944,201572,203484,202738,1627752,1628381,203473,203145,203471
83,1,1627742,203944,201572,203484,202738,1627752,1628381,203488,203145,203471
84,1,1627742,203944,201572,203484,202738,1627752,1628381,203488,1628416,203471
95,1,1627742,203944,201572,203484,202738,203101,1628381,203488,1628416,203471
96,1,1627742,203944,201572,203484,202738,203101,1628510,203488,1628416,203471
97,1,1627742,203944,201572,1628398,202738,203101,1628510,203488,1628416,203471
98,1,1627742,203944,1628366,1628398,202738,203101,1628510,203488,1628416,203471
108,1,1627742,203944,1628366,1628398,202738,203101,1628510,203488,1627819,203471
112,1,1627742,203944,1628366,1628398,202738,203101,1628510,203488,1627819,1628416
153,1,203484,203944,1628366,1628398,202738,203101,1628510,203488,1627819,1628416
198,2,1628404,202738,1628398,1628366,1627826,1627752,1628381,203145,1628416,1627819
227,2,1628404,202738,1628398,1628366,1627826,1627752,1628381,203145,1628416,203471
244,2,1628404,202738,1628398,1628366,1627826,1627752,1628381,203145,203473,203471
245,2,1628404,202738,1628398,1627742,1627826,1627752,1628381,203145,203473,203471
270,2,1628404,202738,1628398,1627742,1627826,1627752,203101,203145,203473,203471
271,2,203484,202738,1628398,1627742,1627826,1627752,203101,203145,203473,203471
272,2,203484,202738,1628398,1627742,201572,1627752,203101,203145,203473,203471
279,2,203484,1628366,1628398,1627742,201572,1627752,203101,203145,203473,203471
295,2,203484,1628366,1628398,1627742,201572,1627752,203101,1628416,203473,203471
296,2,203484,1628366,203944,1627742,201572,1627752,203101,1628416,203473,203471
312,2,203484,1628366,203944,1627742,201572,1627752,203101,1628416,203488,203471
313,2,203484,1628366,203944,1627742,201572,1627752,1628510,1628416,203488,203471
334,2,203484,1628366,203944,1627742,201572,1627819,1628510,1628416,203488,203471
335,2,203484,1628366,203944,1627742,201572,1627819,1628510,1628416,203488,203473
336,2,203484,202738,203944,1627742,201572,1627819,1628510,1628416,203488,203473
372,2,203484,202738,203944,1627742,1628398,1627819,1628510,1628416,203488,203473
395,3,1627742,203944,201572,203484,1628404,1627752,1628381,203473,203145,203471
449,3,1627742,203944,201572,203484,1628404,1627752,203488,203473,203145,203471
465,3,1627742,203944,201572,203484,1628404,1627752,203488,203473,1628416,203471
479,3,1627742,203944,201572,203484,1628404,1627752,203488,1628381,1628416,203471
480,3,1627742,203944,201572,1628398,1628404,1627752,203488,1628381,1628416,203471
481,3,1627742,203944,201572,1628398,1628366,1627752,203488,1628381,1628416,203471
482,3,1627742,203944,202738,1628398,1628366,1627752,203488,1628381,1628416,203471
491,3,1627742,203944,202738,1628398,1628366,1628510,203488,1628381,1628416,203471
514,3,1627742,203944,202738,1628398,1628366,1628510,203488,1628381,1627819,203471
522,3,1627742,203944,202738,1628398,1628366,1628416,203488,1628381,1627819,203471
523,3,203484,203944,202738,1628398,1628366,1628416,203488,1628381,1627819,203471
552,3,203484,203944,202738,1628398,1628366,1628416,203488,1628381,1627819,1628510
569,4,203484,202738,1628398,1628366,1627826,1627752,1628381,203145,1628416,1627819
592,4,1628404,202738,1628398,1628366,1627826,1627752,1628381,203145,1628416,1627819
606,4,1628404,202738,1628398,1628366,1627826,1627752,203473,203145,1628416,1627819
632,4,1628404,202738,1628398,1628366,1627826,1627752,203473,203145,1628510,1627819
633,4,1628404,202738,1628398,1628366,1627826,1627752,203473,203145,1628510,203488
655,4,1628404,202738,1628398,1628366,1627826,1627752,203101,203145,1628510,203488
656,4,1628404,202738,1628398,203898,1627826,1627752,203101,203145,1628510,203488
657,4,1628404,203484,1628398,203898,1627826,1627752,203101,203145,1628510,203488
666,4,1628404,203484,1628398,203898,1627826,1627752,203101,203705,1628510,203488
678,4,1628404,203484,1628398,203898,1627826,1627819,203101,203705,1628510,203488
