EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628021,203943,201577,203897,1627739,1626185,203210,201188,1628415,201936
78,1,1628021,203943,201577,203897,1627739,203463,203210,201188,1628415,201936
79,1,1627756,203943,201577,203897,1627739,203463,203210,201188,1628415,201936
85,1,1627756,203943,201577,203897,1627739,203463,203210,201188,1628415,1628424
104,1,1627756,203943,201577,203897,1627739,203463,202718,201188,1628415,1628424
105,1,1627756,1626166,201577,203897,1627739,203463,202718,201188,1628415,1628424
106,1,1627756,1626166,201577,203897,1626171,203463,202718,201188,1628415,1628424
116,1,1627756,1626166,201577,203897,1626171,203463,202718,201188,1626185,1628424
125,1,1627756,1626166,201577,203897,1626171,203463,202718,1627738,1626185,1628424
126,1,1627756,1626166,201577,1628469,1626171,203463,202718,1627738,1626185,1628424
141,1,1627756,1626166,201577,1628469,1626171,1627782,202718,1627738,1626185,1628424
169,2,1627756,1626166,1626171,1628469,1626245,1626185,1628424,202718,1627738,1627782
187,2,1627756,1626166,1626171,1628469,1626245,1626185,201936,202718,1627738,1627782
192,2,1627756,1626166,1626171,1628469,1626245,1626185,201936,202718,1627738,203210
193,2,1627756,1626166,1626171,1628469,1626245,1626185,201936,202718,1627362,203210
194,2,1627756,1626166,1626171,1628469,1626245,1626185,201936,201188,1627362,203210
212,2,1627756,1626166,1626171,1628469,1626245,1628415,201936,201188,1627362,203210
213,2,203897,1626166,1626171,1628469,1626245,1628415,201936,201188,1627362,203210
229,2,203897,1627739,1626171,1628469,1626245,1628415,201936,201188,1627362,203210
239,2,203897,1627739,203943,1628469,1626245,1628415,201936,201188,1627362,203210
286,2,203897,1627739,203943,1628469,1626245,1628415,1627782,201188,1627362,203210
287,2,203897,1627739,203943,1628469,1627835,1628415,1627782,201188,1627362,203210
288,2,203897,1627739,203943,1626171,1627835,1628415,1627782,201188,1627362,203210
314,2,1627756,1627739,203943,1626171,1627835,1628415,1627782,201188,1627362,203210
336,3,1628021,203943,203897,1627739,1626245,1626185,203210,201188,1628415,201936
361,3,1628021,203943,203897,1627739,1626245,1626185,203210,1627738,1628415,201936
414,3,1628021,203943,203897,1627739,1626245,1626185,203210,1627738,1628415,1627362
415,3,1628021,203943,203897,1627739,1626245,1626185,203210,1627738,203463,1627362
416,3,1628021,203943,203897,1627739,1626166,1626185,203210,1627738,203463,1627362
417,3,1628021,1627835,203897,1627739,1626166,1626185,203210,1627738,203463,1627362
418,3,1628021,1627835,203897,1626171,1626166,1626185,203210,1627738,203463,1627362
430,3,1628021,1627835,203897,1626171,1626166,1626185,1628415,1627738,203463,1627362
431,3,1627756,1627835,203897,1626171,1626166,1626185,1628415,1627738,203463,1627362
453,3,1627756,1627835,1628469,1626171,1626166,1626185,1628415,1627738,203463,1627362
482,3,1627756,1627835,1628469,1626171,1626166,1626185,1628415,1627738,201936,1627362
483,3,1627756,1627835,1628469,1626171,1626166,1626185,1627782,1627738,201936,1627362
505,4,203943,1627756,1626166,1626171,1628469,203210,201188,201936,1627782,1627362
526,4,203943,1627756,1626166,1626171,1627739,203210,201188,201936,1627782,1627362
545,4,203943,1627756,1626166,1626171,1627739,203210,201188,1628415,1627782,1627362
546,4,1626245,1627756,1626166,1626171,1627739,203210,201188,1628415,1627782,1627362
547,4,1626245,1627756,1626166,1626171,1628469,203210,201188,1628415,1627782,1627362
572,4,1626245,1627756,1626166,1626171,1628469,203210,201188,1628415,1627782,201936
573,4,1626245,1627756,1626166,1626171,1628469,203210,201188,1626185,1627782,201936
574,4,1626245,1627756,1626166,1627835,1628469,203210,201188,1626185,1627782,201936
575,4,1626245,203943,1626166,1627835,1628469,203210,201188,1626185,1627782,201936
639,4,1626245,203943,1626166,1627835,1628469,203210,201188,1627362,1627782,201936
