EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202331,2546,203500,203460,201566,203952,201959,1626157,202710,201952
85,1,202331,2546,203500,203518,201566,203952,201959,1626157,202710,201952
100,1,202331,203924,203500,203518,201566,203952,201959,1626157,202710,201952
102,1,202331,203924,203500,203518,201566,203952,201959,203476,202710,201952
132,1,202331,203924,203500,203518,101109,203952,201959,203476,202710,201952
133,1,202331,203924,202335,203518,101109,203952,201959,203476,202710,201952
146,1,202331,203924,202335,203518,101109,203952,201959,203476,202710,1626145
160,1,202331,203924,202335,203518,101109,203952,201959,203476,2037,1626145
161,1,202331,203924,202335,203518,101109,203952,202357,203476,2037,1626145
162,1,202331,203924,202335,203962,101109,203952,202357,203476,2037,1626145
177,2,2546,101109,202335,203962,1628390,203476,1626145,2037,202357,203498
204,2,2546,101109,202335,203962,203924,203476,1626145,2037,202357,203498
216,2,2546,101109,202335,203962,203924,203476,201952,2037,202357,203498
217,2,2546,101109,202335,203962,203924,202710,201952,2037,202357,203498
218,2,2546,101109,202335,203962,203924,202710,201952,2037,1626157,203498
219,2,2546,201566,202335,203962,203924,202710,201952,2037,1626157,203498
238,2,2546,201566,202335,203962,203924,202710,201952,201959,1626157,203498
239,2,2546,201566,202335,202331,203924,202710,201952,201959,1626157,203498
240,2,2546,201566,203500,202331,203924,202710,201952,201959,1626157,203498
252,2,203962,201566,203500,202331,203924,202710,201952,201959,1626157,203498
270,2,203962,201566,203500,202331,203924,202710,201952,201959,1626157,203952
275,2,2546,201566,203500,202331,203924,202710,201952,201959,1626157,203952
323,2,2546,201566,203500,202331,203924,202710,1626145,201959,1626157,203952
333,2,2546,201566,203500,202331,203924,202710,1627875,201959,1626157,203952
350,3,202331,2546,203500,203460,201566,203952,201959,1626157,202710,201952
386,3,202331,2546,203500,203962,201566,203952,201959,1626157,202710,201952
422,3,202331,203924,203500,203962,201566,203952,201959,1626157,202710,201952
445,3,202331,203924,203500,203962,201566,203952,201959,1626157,203476,201952
446,3,202331,203924,203500,203962,201566,203952,201959,2037,203476,201952
452,3,202331,203924,202335,203962,201566,203952,201959,2037,203476,201952
472,3,202331,2546,202335,203962,201566,203952,201959,2037,203476,201952
488,3,202331,2546,202335,203962,101109,203952,201959,2037,203476,201952
490,3,202331,2546,202335,203962,101109,203952,202357,2037,203476,201952
504,3,202331,2546,202335,203962,101109,203952,202357,2037,203476,1626145
505,3,203924,2546,202335,203962,101109,203952,202357,2037,203476,1626145
518,4,2546,203518,203924,101109,202335,1626157,1626145,2037,202357,203498
534,4,2546,203518,203924,101109,202335,1626157,1626145,2037,202710,203498
552,4,2546,201566,203924,101109,202335,1626157,1626145,2037,202710,203498
563,4,2546,201566,203924,101109,202335,1626157,203952,2037,202710,203498
564,4,2546,201566,203924,101109,202335,1626157,203952,201952,202710,203498
565,4,2546,201566,203924,101109,202335,1626157,203952,201952,202710,201959
566,4,203500,201566,203924,101109,202335,1626157,203952,201952,202710,201959
567,4,203500,201566,202331,101109,202335,1626157,203952,201952,202710,201959
584,4,203500,201566,202331,203924,202335,1626157,203952,201952,202710,201959
599,4,203500,201566,202331,203924,2546,1626157,203952,201952,202710,201959
652,4,203500,201566,202331,203518,2546,1626157,203952,201952,202710,201959
661,4,203924,201566,202331,203518,2546,1626157,203952,201952,202710,201959
662,4,203924,201566,202331,202335,2546,1626157,203952,201952,202710,201959
676,4,203924,201566,202331,202335,101109,1626157,203952,201952,202710,201959
678,4,203924,201566,202331,202335,101109,1626157,203952,201952,202710,2037
685,4,2546,201566,202331,202335,101109,1626157,203952,201952,202710,201959
