EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203937,200746,2200,201980,201988,203952,201959,1626157,202710,201952
54,1,203937,203530,2200,201980,201988,203952,201959,1626157,202710,201952
63,1,203937,203530,2200,1938,201988,203952,201959,1626157,202710,201952
65,1,200752,203530,2200,1938,201988,203952,201959,1626157,202710,201952
83,1,200752,203530,2200,1938,201988,203952,202357,1626157,202710,201952
84,1,200752,203530,2200,1938,1627749,203952,202357,1626157,202710,201952
109,1,200752,203530,1627854,1938,1627749,203952,202357,1626157,202710,201952
122,1,200752,203530,1627854,1938,1627749,203952,202357,1626157,202710,1626145
123,1,200752,203530,1627854,1938,1627749,203952,202357,1626157,2037,1626145
141,1,200752,2200,1627854,1938,1627749,203952,202357,1626157,2037,1626145
162,2,203937,200746,201980,1627749,1627854,201959,202357,1626145,2037,203498
171,2,203464,200746,201980,1627749,1627854,201959,202357,1626145,2037,203498
179,2,203464,200746,201980,201988,1627854,201959,202357,1626145,2037,203498
197,2,203937,200746,201980,201988,1627854,201959,202357,1626145,2037,203498
201,2,203937,200746,201980,201988,1627854,1626157,202357,1626145,2037,203498
214,2,203937,200746,201980,201988,1627854,1626157,202710,1626145,2037,203498
215,2,203937,200746,201980,201988,1938,1626157,202710,1626145,2037,203498
216,2,203937,2200,201980,201988,1938,1626157,202710,1626145,2037,203498
235,2,203937,2200,201980,201988,1938,1626157,202710,201952,2037,203498
236,2,203937,2200,201980,201988,1938,1626157,202710,201952,202357,203498
237,2,203937,2200,201980,201988,1938,1626157,202710,201952,202357,203952
245,2,203937,2200,200752,201988,1938,1626157,202710,201952,202357,203952
255,2,203937,2200,200752,1627749,1938,1626157,202710,201952,202357,203952
311,3,203937,200746,2200,201980,201988,203952,201959,1626157,202710,201952
367,3,1627749,200746,2200,201980,201988,203952,201959,1626157,202710,201952
368,3,1627749,200746,2200,201980,1938,203952,201959,1626157,202710,201952
369,3,1627749,200752,2200,201980,1938,203952,201959,1626157,202710,201952
370,3,1627749,200752,2200,203530,1938,203952,201959,1626157,202710,201952
387,3,1627749,200752,1627854,203530,1938,203952,201959,1626157,202710,201952
389,3,1627749,200752,1627854,203530,1938,203952,201959,1626157,202357,201952
390,3,1627749,200752,1627854,203530,1938,203952,201959,2037,202357,201952
428,3,1627749,200752,1627854,203530,1938,203952,201959,2037,202357,1626145
448,4,200746,201980,200752,1627749,1627854,1626157,202357,1626145,2037,203498
472,4,200746,201980,200752,203937,1627854,1626157,202357,1626145,2037,203498
473,4,200746,201980,201988,203937,1627854,1626157,202357,1626145,2037,203498
484,4,200746,201980,201988,203937,1627854,1626157,202357,201952,2037,203498
485,4,200746,201980,201988,203937,1627854,1626157,202710,201952,2037,203498
503,4,200746,201980,201988,203937,1627854,1626157,202710,201952,203952,203498
504,4,200746,201980,201988,203937,1627854,1626157,202710,201952,203952,201959
524,4,200746,201980,201988,200752,1627854,1626157,202710,201952,203952,201959
533,4,200746,201980,201988,200752,2200,1626157,202710,201952,203952,201959
574,4,200746,201980,203464,200752,2200,1626157,202710,201952,203952,201959
575,4,1627749,201980,203464,200752,2200,1626157,202710,201952,203952,201959
576,4,1627749,1627854,203464,200752,2200,1626157,202710,201952,203952,201959
577,4,1627749,1627854,203464,202722,2200,1626157,202710,201952,203952,201959
578,4,1627749,1627854,203464,202722,203530,1626157,202710,201952,203952,201959
