EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203484,203944,201572,1627742,203898,202331,2546,203500,203460,201566
71,1,203484,203944,201572,1627742,203898,202331,2546,203500,1628390,201566
81,1,203484,1628398,201572,1627742,203898,202331,2546,203500,1628390,201566
93,1,203484,1628398,201572,1627742,203898,202331,203924,203500,1628390,201566
95,1,203484,1628398,1626204,1627742,203898,202331,203924,203500,1628390,201566
104,1,203484,1628398,1626204,203903,203898,202331,203924,203500,1628390,201566
106,1,203484,1628398,1626204,203903,203898,203962,203924,203500,1628390,201566
116,1,203484,1628398,1626204,203903,203898,203962,203924,203500,1628390,202335
117,1,203484,1628398,1626204,203903,203898,203962,203924,101109,1628390,202335
144,2,1628398,1626204,203903,1627936,1628404,1628390,203924,203962,202335,101109
170,2,1628398,1626204,203903,1627936,1628404,1628390,203924,203962,202335,202331
171,2,1628398,1626204,203903,1627936,1628404,1628390,203924,201566,202335,202331
178,2,1628398,1626204,203903,1627742,1628404,1628390,203924,201566,202335,202331
185,2,1628398,1626204,203903,1627742,1628404,203518,203924,201566,202335,202331
200,2,1628398,1626204,203903,1627742,1628404,203518,203500,201566,202335,202331
201,2,1628398,1626204,203903,1627742,1628404,203518,203500,201566,2546,202331
202,2,1628398,1626204,203944,1627742,1628404,203518,203500,201566,2546,202331
203,2,1628398,203484,203944,1627742,1628404,203518,203500,201566,2546,202331
236,2,1628398,203484,203944,1627742,1628404,203460,203500,201566,2546,202331
243,2,1628398,203903,203944,1627742,1628404,203460,203500,201566,2546,202331
251,2,201572,203903,203944,1627742,1628404,203460,203500,201566,2546,202331
292,3,203944,201572,1627742,203898,1628404,202331,2546,203500,203460,201566
364,3,203944,1628398,1627742,203898,1628404,202331,2546,203500,203460,201566
372,3,203944,1628398,1627742,203898,1628404,202331,2546,203500,1628390,201566
390,3,203944,1628398,201147,203898,1628404,202331,2546,203500,1628390,201566
403,3,203944,1628398,201147,203903,1628404,202331,2546,203500,1628390,201566
406,3,203944,1628398,201147,203903,1628404,203962,2546,203500,1628390,201566
407,3,1626204,1628398,201147,203903,1628404,203962,2546,203500,1628390,201566
415,3,1626204,1628398,201147,203903,1628404,203962,2546,203500,1628390,203924
416,3,1626204,1628398,201147,203903,1628404,203962,2546,101109,1628390,203924
425,3,1626204,1628398,201147,203903,1627936,203962,2546,101109,1628390,203924
439,4,1628398,1626204,203903,1627936,201147,1628390,203924,203962,202335,101109
463,4,1627826,1626204,203903,1627936,201147,1628390,203924,203962,202335,101109
477,4,1627826,1626204,203903,1627936,201147,1628390,203924,202331,202335,101109
497,4,1627826,1626204,1627780,1627936,201147,1628390,203924,202331,202335,101109
514,4,1627826,1626204,1627780,1627936,201147,1628390,203924,203518,202335,101109
532,4,1627826,1626204,1627780,1627936,1628404,1628390,203924,203518,202335,101109
547,4,1627826,1626204,1627780,1627936,1628404,1628390,1626177,203518,202335,101109
552,4,1627826,1626204,1627780,1627936,1628404,1628390,1626177,203518,202335,203962
