EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203952,201959,1626157,202710,201952,204060,201973,202324,1628378,201937
56,1,203952,201959,1626157,202710,201952,204060,200757,202324,1628378,201937
72,1,203952,201959,1626157,202710,201952,204060,200757,202324,1628378,203918
101,1,203952,201959,1626157,202710,201952,204060,200757,202327,1628378,203918
102,1,203952,201959,1626157,202710,201952,204060,200757,202327,203526,203918
103,1,203952,201959,1626157,202357,201952,204060,200757,202327,203526,203918
104,1,203952,201959,2037,202357,201952,204060,200757,202327,203526,203918
113,1,203952,201959,2037,202357,1626145,204060,200757,202327,203526,203918
127,1,203952,201959,2037,202357,1626145,202692,200757,202327,203526,203918
152,2,1626157,202357,2037,1626145,203498,200757,203918,202327,203526,202692
166,2,1626157,202357,2037,1626145,203498,200757,201937,202327,203526,202692
167,2,1626157,202357,2037,1626145,203498,200757,201937,202327,1628378,202692
177,2,1626157,202710,2037,1626145,203498,200757,201937,202327,1628378,202692
198,2,1626157,202710,2037,1626145,203498,201973,201937,202327,1628378,202692
201,2,1626157,202710,2037,201952,203498,201973,201937,202327,1628378,202692
202,2,1626157,202710,2037,201952,203952,201973,201937,202327,1628378,202692
211,2,1626157,202710,2037,201952,203952,201973,201937,202327,1628378,204060
212,2,1626157,202710,201959,201952,203952,201973,201937,202327,1628378,204060
219,2,1626157,202710,201959,201952,203952,201973,201937,202324,1628378,204060
241,2,1626157,202710,201959,201952,203952,201973,201937,202324,203918,204060
249,2,1626157,202710,201959,201952,203952,200757,201937,202324,203918,204060
289,2,1626157,202710,201959,201952,203952,1628378,201937,202324,203918,204060
304,2,1626157,202710,201959,201952,203952,1628378,200757,202324,203918,204060
306,2,1626157,202710,201959,201952,203952,1628378,200757,202324,203918,201937
317,3,203952,201959,1626157,202710,201952,204060,201973,202324,1628378,201937
373,3,203952,201959,1626157,202710,201952,204060,201973,202324,1628378,202692
386,3,203952,201959,1626157,202710,201952,203918,201973,202324,1628378,202692
398,3,203952,201959,1626157,202710,201952,203918,200757,202324,1628378,202692
399,3,203952,201959,202357,202710,201952,203918,200757,202324,1628378,202692
408,3,203952,201959,202357,202710,201952,203918,200757,202327,1628378,202692
422,3,203952,201959,202357,202710,201952,203918,200757,202327,203526,202692
423,3,2037,201959,202357,202710,201952,203918,200757,202327,203526,202692
454,4,1626157,202357,2037,1626145,203498,200757,203918,202327,203526,202692
488,4,1626157,202357,2037,1626145,203498,200757,202324,202327,203526,202692
489,4,1626157,202357,2037,1626145,203498,200757,202324,1626220,203526,202692
507,4,1626157,202357,2037,1626145,203498,200757,202324,1626220,203526,1628378
508,4,1626157,202357,2037,201959,203498,200757,202324,1626220,203526,1628378
509,4,1626157,203952,2037,201959,203498,200757,202324,1626220,203526,1628378
510,4,1626157,203952,202710,201959,203498,200757,202324,1626220,203526,1628378
511,4,1626157,203952,202710,201959,201952,200757,202324,1626220,203526,1628378
520,4,1626157,203952,202710,201959,201952,200757,201973,1626220,203526,1628378
521,4,1626157,203952,202710,201959,201952,202327,201973,1626220,203526,1628378
