EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628382,2216,1626161,203992,1628368,1628415,203210,201188,1626150,201936
37,1,1628382,2216,1626161,203992,1628368,1627782,203210,201188,1626150,201936
44,1,1628382,2216,1626161,203992,1628368,1627782,203210,201188,201596,201936
52,1,1628382,2216,1626161,203992,1628368,1627782,1626185,201188,201596,201936
53,1,1628382,2216,1713,203992,1628368,1627782,1626185,201188,201596,201936
84,1,1628382,2216,1713,203992,1628368,1627782,1626185,201188,201596,1628415
89,1,1628382,2216,1713,202066,1628368,1627782,1626185,201188,201596,1628415
105,1,1628382,2216,1713,202066,1628368,1627782,1626185,1627738,201596,1628415
106,1,1628382,2216,1713,202066,1627746,1627782,1626185,1627738,201596,1628415
107,1,1627741,2216,1713,202066,1627746,1627782,1626185,1627738,201596,1628415
125,1,1627741,2216,1713,202066,1627746,203463,1626185,1627738,201596,1628415
126,1,1627741,1627834,1713,202066,1627746,203463,1626185,1627738,201596,1628415
155,1,1627741,1627834,1713,202066,1627746,203463,203210,1627738,201596,1628415
174,2,1713,202066,1627746,1627741,1627834,1628415,203210,201936,1627738,203463
213,2,1713,202066,1627746,1627741,1627834,1628415,203210,201936,1627738,1626150
214,2,1713,202066,1627746,1627741,1626161,1628415,203210,201936,1627738,1626150
215,2,203992,202066,1627746,1627741,1626161,1628415,203210,201936,1627738,1626150
228,2,203992,202066,1627746,1627741,1626161,1628415,203210,201936,201188,1626150
229,2,203992,202066,1627746,1627741,1626161,1628415,203210,201936,201188,201596
240,2,203992,202066,1627746,1627741,1626161,1627782,203210,201936,201188,201596
248,2,203992,1628368,1627746,1627741,1626161,1627782,203210,201936,201188,201596
267,2,203992,1628368,1627746,1627741,1626161,1627782,1626185,201936,201188,201596
268,2,203992,1628368,2216,1627741,1626161,1627782,1626185,201936,201188,201596
274,2,203992,1628368,2216,1627741,1626161,1627782,1626185,203463,201188,201596
306,2,203992,1628368,2216,1627741,202066,1627782,1626185,203463,201188,201596
307,2,203992,1628368,2216,1627746,202066,1627782,1626185,203463,201188,201596
335,3,1628382,2216,1626161,203992,1628368,1628415,203210,201188,1626150,201936
385,3,202066,2216,1626161,203992,1628368,1628415,203210,201188,1626150,201936
392,3,202066,2216,1626161,203992,1628368,1628415,201596,201188,1626150,201936
393,3,202066,2216,1626161,203992,1628368,1628415,201596,201188,1626185,201936
394,3,202066,2216,1626161,203992,1627741,1628415,201596,201188,1626185,201936
400,3,202066,1713,1626161,203992,1627741,1628415,201596,201188,1626185,201936
415,3,202066,1713,1626161,203992,1627741,1627782,201596,201188,1626185,201936
416,3,202066,1713,1626161,203992,1627741,1627782,201596,1627738,1626185,201936
434,3,202066,1713,1626161,203992,1627741,1627782,201596,1627738,1626185,203463
435,3,202066,1713,1627746,203992,1627741,1627782,201596,1627738,1626185,203463
436,3,202066,1713,1627746,1627834,1627741,1627782,201596,1627738,1626185,203463
469,3,202066,1713,1627746,1627834,1628368,1627782,201596,1627738,1626185,203463
503,4,1628368,1713,202066,1627746,1627834,1626150,201936,1626185,1627738,203463
519,4,1628368,1713,202066,1627746,1626161,1626150,201936,1626185,1627738,203463
520,4,1628368,1713,203992,1627746,1626161,1626150,201936,1626185,1627738,203463
546,4,1628368,1713,203992,1627746,1626161,1626150,201936,203210,1627738,203463
547,4,1628368,1713,203992,1627746,1626161,1628415,201936,203210,1627738,203463
548,4,1628368,1713,203992,1627746,1626161,1628415,201936,203210,201188,203463
563,4,1628368,1713,203992,1627746,1626161,1628415,1626150,203210,201188,203463
571,4,1627741,1713,203992,1627746,1626161,1628415,1626150,203210,201188,203463
582,4,1627741,1713,1628382,1627746,1626161,1628415,1626150,203210,201188,203463
583,4,1627741,1628368,1628382,1627746,1626161,1628415,1626150,203210,201188,203463
603,4,1627741,1628368,1628382,1627746,1626161,1628415,1626150,203210,1628397,203463
604,4,1627741,1628368,1628382,1627746,1627834,1628415,1626150,203210,1628397,203463
626,4,1627741,1628368,1628382,1627746,1627834,1628415,1626150,1627738,1628397,203463
627,4,1627741,1628368,1628382,1627746,1627834,1627782,1626150,1627738,1628397,203463
