EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1626196,201949,202355,204020,201609,2544,203109,202684,2747,202738
80,1,201961,201949,202355,204020,201609,2544,203109,202684,2747,202738
96,1,201961,201949,202355,204020,201609,2544,203109,202684,2747,2548
104,1,201961,201949,202355,204020,201609,2544,201145,202684,2747,2548
105,1,201961,201949,202355,204020,1626159,2544,201145,202684,2747,2548
121,1,201961,201949,202355,204020,1626159,2544,201145,202684,101112,2548
122,1,201961,201949,202355,204020,1626159,2544,201145,2594,101112,2548
123,1,201961,201949,202355,204020,1626159,201565,201145,2594,101112,2548
124,1,201961,201949,202355,1626196,1626159,201565,201145,2594,101112,2548
125,1,201961,203482,202355,1626196,1626159,201565,201145,2594,101112,2548
126,1,201961,203482,1628389,1626196,1626159,201565,201145,2594,101112,2548
142,2,1626196,201961,1626159,203482,1628389,2548,201145,101112,2594,201565
192,2,1626196,201961,1626159,203482,1628389,2548,201145,101112,2594,202738
205,2,1626196,201961,1626159,203482,1628389,2544,201145,101112,2594,202738
222,2,1626196,201961,1626159,203482,1628389,2544,201145,203109,2594,202738
223,2,1626196,201961,1626159,203482,1628389,2544,2747,203109,2594,202738
224,2,201609,201961,1626159,203482,1628389,2544,2747,203109,2594,202738
236,2,201609,201961,1626159,203482,1628389,2544,2747,203109,202684,202738
259,2,201609,204020,1626159,203482,1628389,2544,2747,203109,202684,202738
264,2,201609,204020,1626159,203482,202355,2544,2747,203109,202684,202738
282,2,201609,204020,1626159,201949,202355,2544,2747,203109,202684,202738
301,2,201609,204020,1626159,201949,202355,2544,2747,203109,202684,2548
302,2,201609,204020,1626159,201949,202355,2544,2747,203109,101112,2548
303,2,201609,204020,1626196,201949,202355,2544,2747,203109,101112,2548
337,2,201609,204020,1626196,201949,202355,2544,2747,201145,101112,2548
338,2,201609,204020,1626196,1626159,202355,2544,2747,201145,101112,2548
345,2,201609,204020,1626196,1626159,202355,2544,2594,201145,101112,2548
368,3,1626196,201949,202355,204020,201609,2544,203109,202684,2747,202738
429,3,1626196,201949,202355,204020,201609,2544,203109,101112,2747,202738
434,3,1626196,1626159,202355,204020,201609,2544,203109,101112,2747,202738
456,3,201961,1626159,202355,204020,201609,2544,203109,101112,2747,202738
476,3,201961,1626159,202355,204020,201609,2544,201145,101112,2747,202738
477,3,201961,1626159,1628389,204020,201609,2544,201145,101112,2747,202738
491,3,201961,1626159,1628389,204020,201609,2544,201145,101112,2747,2548
492,3,201961,1626159,1628389,204020,201609,2544,201145,101112,2594,2548
518,3,201961,1626159,1628389,204020,1626196,2544,201145,101112,2594,2548
527,4,1626196,201961,1626159,203482,1628389,2544,2548,201145,101112,2594
565,4,1626196,201961,1626159,203482,1628389,2544,2548,201145,202684,2594
577,4,1626196,201961,1626159,203482,1628389,202738,2548,201145,202684,2594
592,4,1626196,201961,201609,203482,1628389,202738,2548,201145,202684,2594
602,4,1626196,201961,201609,201949,1628389,202738,2548,201145,202684,2594
603,4,1626196,201961,201609,201949,202355,202738,2548,201145,202684,2594
607,4,1626196,201961,201609,201949,203482,202738,2548,201145,202684,2594
631,4,1626196,201961,201609,201949,203482,202738,2548,201145,2747,2594
632,4,1626196,201961,201609,201949,203482,202738,2548,201145,2747,203109
633,4,1626196,201961,201609,201949,203482,202738,2548,2544,2747,203109
634,4,1626196,204020,201609,201949,203482,202738,2548,2544,2747,203109
665,4,1626196,204020,201609,201949,203482,201145,2548,2544,2747,203109
669,4,1626196,204020,201609,201949,203482,201145,2548,2544,202738,203109
670,4,1626196,204020,201609,201949,203482,2594,2548,2544,202738,203109
671,4,1626196,204020,201609,201949,1626159,2594,2548,2544,202738,203109
676,4,1626196,204020,201609,201949,1626159,2594,201145,2544,202738,203109
681,4,1626196,204020,201609,201949,1626159,2548,201145,2544,202738,203109
682,4,1626196,204020,202355,201949,1626159,2548,201145,2544,202738,203109
687,4,1626196,204020,202355,201949,1626159,2548,201145,2544,2747,203109
688,4,1626196,204020,202355,201609,1626159,2548,201145,2544,2747,203109
689,4,1626196,204020,202355,201609,203482,2548,201145,2544,2747,203109
690,4,1626196,204020,201961,201609,203482,2548,201145,2544,2747,203109
697,4,1626196,204020,201961,201609,203482,2594,201145,2544,2747,203109
698,4,1626196,204020,201961,201609,203482,2594,201145,2544,202738,203109
699,4,1626196,204020,201961,201609,201949,2594,201145,2544,202738,203109
705,4,1626196,204020,201961,201609,201949,2594,201145,2544,202738,2548
710,4,1626196,204020,201961,201609,201949,2594,201145,2544,203109,2548
