EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202083,203084,1717,200826,1628372,204060,202324,203497,1628378,201937
74,1,202083,203084,1626257,200826,1628372,204060,202324,203497,1628378,201937
75,1,202083,203084,1626257,1627812,1628372,204060,202324,203497,1628378,201937
78,1,202083,203084,1626257,1627812,1628372,203109,202324,203497,1628378,201937
79,1,202083,203084,1626257,1627812,1628372,203109,202324,203497,1628378,201973
80,1,202083,203084,1626257,1627812,1628372,203109,1626220,203497,1628378,201973
106,1,202083,203084,1626257,1627812,1628372,203109,1626220,202324,1628378,201973
107,1,202083,203084,1626257,1627812,1627858,203109,1626220,202324,1628378,201973
117,1,202083,203084,1626257,1627812,1627858,203109,1626220,202324,204060,201973
132,1,202083,203084,1626257,1627812,1627858,203109,1626220,202324,204060,202692
142,1,202083,203084,1626257,1627812,1717,203109,1626220,202324,204060,202692
143,1,203926,203084,1626257,1627812,1717,203109,1626220,202324,204060,202692
144,1,203926,203084,200826,1627812,1717,203109,1626220,202324,204060,202692
148,1,203926,203939,200826,1627812,1717,203109,1626220,202324,204060,202692
165,2,1717,200826,1627812,203926,203939,202324,201937,203109,201973,202692
190,2,1717,200826,1627812,203926,203939,202324,201937,203109,201973,203497
191,2,1717,200826,1627812,203926,203939,202324,201937,203109,1626220,203497
212,2,1717,200826,1627812,203926,203939,202324,201937,204060,1626220,203497
219,2,1717,200826,1627812,203926,203939,202324,1628378,204060,1626220,203497
237,2,1717,200826,1627812,203926,203939,203109,1628378,204060,1626220,203497
246,2,1717,200826,1627812,203926,203939,203109,1628378,204060,202692,203497
282,2,1717,200826,1627812,203926,203939,203109,1628378,204060,201937,203497
283,2,1717,203084,1627812,203926,203939,203109,1628378,204060,201937,203497
284,2,1628372,203084,1627812,203926,203939,203109,1628378,204060,201937,203497
292,2,1628372,203084,202083,203926,203939,203109,1628378,204060,201937,203497
336,3,202083,203084,1717,200826,1628372,204060,202324,203497,1628378,201937
368,3,202083,203084,1717,200826,1627812,204060,202324,203497,1628378,201937
408,3,202083,203084,1717,200826,1627812,204060,202324,203497,1628378,203109
409,3,202083,203084,1717,200826,1627812,204060,1626220,203497,1628378,203109
410,3,202083,203084,1717,1626257,1627812,204060,1626220,203497,1628378,203109
411,3,202083,203084,1628372,1626257,1627812,204060,1626220,203497,1628378,203109
440,3,202083,203084,1628372,1626257,1627812,202692,1626220,203497,1628378,203109
449,3,202083,203084,1628372,1626257,1627812,202692,1626220,202324,1628378,203109
467,3,202083,203084,1628372,1626257,1627812,202692,1626220,202324,1628378,201973
496,4,1717,200826,1627812,203926,203939,204060,202324,201973,1626220,202692
529,4,1717,200826,1627812,203926,203939,204060,202324,201973,1626220,203109
530,4,1717,200826,1627812,203926,203939,201937,202324,201973,1626220,203109
546,4,1717,200826,1627812,203926,203939,201937,202324,203497,1626220,203109
547,4,1717,200826,1627812,203926,203939,201937,202324,203497,1628378,203109
571,4,1717,200826,1627812,203926,203939,201937,204060,203497,1628378,203109
591,4,1717,200826,1627812,203084,203939,201937,204060,203497,1628378,203109
592,4,202083,200826,1627812,203084,203939,201937,204060,203497,1628378,203109
606,4,202083,1628372,1627812,203084,203939,201937,204060,203497,1628378,203109
630,4,202083,1628372,1627812,203084,200826,201937,204060,203497,1628378,203109
631,4,202083,1717,1627812,203084,200826,201937,204060,203497,1628378,203109
635,4,202083,1717,1627812,203084,203939,201937,204060,203497,1628378,203109
648,4,202083,1628372,203926,203084,203939,201937,204060,203497,1628378,203109
649,4,202083,1717,203926,203084,203939,201937,204060,203497,1628378,203109
