GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021000606,0,12,0,1,4:08 PM,12:00,,,,,
0021000606,1,10,0,1,4:09 PM,12:00,Jump Ball Smith vs. Cousins: Tip to Johnson,,,,
0021000606,2,2,1,1,4:13 PM,11:42,MISS Johnson 21' Jump Shot,,,,
0021000606,3,4,0,1,4:13 PM,11:41,,,Greene REBOUND (Off:0 Def:1),,
0021000606,4,1,1,1,4:13 PM,11:23,,,Cousins 14' Jump Shot (2 PTS),2 - 0,-2
0021000606,5,2,1,1,4:14 PM,11:02,MISS Horford 18' Jump Shot,,,,
0021000606,6,4,0,1,4:14 PM,11:01,,,Evans REBOUND (Off:0 Def:1),,
0021000606,7,1,41,1,4:14 PM,10:55,,,Evans 2' Running Layup (2 PTS),4 - 0,-4
0021000606,8,2,63,1,4:14 PM,10:37,MISS Smith 20' Fadeaway Jumper,,,,
0021000606,9,4,0,1,4:14 PM,10:35,,,Evans REBOUND (Off:0 Def:2),,
0021000606,10,2,1,1,4:14 PM,10:26,,,MISS Cousins 20' Jump Shot,,
0021000606,11,4,0,1,4:14 PM,10:24,,,Greene REBOUND (Off:1 Def:1),,
0021000606,12,2,63,1,4:15 PM,10:14,Horford BLOCK (1 BLK),,MISS Thompson 13' Fadeaway Jumper,,
0021000606,13,4,0,1,4:15 PM,10:12,HAWKS Rebound,,,,
0021000606,14,2,1,1,4:15 PM,9:57,MISS Bibby 25' 3PT Jump Shot,,,,
0021000606,15,4,0,1,4:15 PM,9:56,,,Cousins REBOUND (Off:0 Def:1),,
0021000606,16,6,1,1,4:15 PM,9:52,Bibby P.FOUL (P1.T1),,,,
0021000606,17,1,1,1,4:15 PM,9:46,,,Greene 26' 3PT Jump Shot (3 PTS) (Thompson 1 AST),7 - 0,-7
0021000606,18,6,26,1,4:16 PM,9:26,Smith Offensive Charge Foul (P1.T2),,,,
