GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021000986,0,12,0,1,1:12 PM,12:00,,,,,
0021000986,1,10,0,1,1:12 PM,12:00,Jump Ball Bargnani vs. Brown: Tip to Johnson,,,,
0021000986,2,5,1,1,1:13 PM,11:57,Johnson Bad Pass Turnover (P1.T1),,,,
0021000986,4,2,1,1,1:13 PM,11:35,,,MISS Jackson 19' Jump Shot,,
0021000986,5,4,0,1,1:13 PM,11:34,Davis REBOUND (Off:0 Def:1),,,,
0021000986,6,6,1,1,1:13 PM,11:21,,,Henderson P.FOUL (P1.T1),,
0021000986,7,6,2,1,1:14 PM,11:17,,,Jackson S.FOUL (P1.T2),,
0021000986,8,3,11,1,1:14 PM,11:17,Davis Free Throw 1 of 2 (1 PTS),,,0 - 1,1
0021000986,10,3,12,1,1:14 PM,11:17,Davis Free Throw 2 of 2 (2 PTS),,,0 - 2,2
0021000986,12,1,1,1,1:15 PM,11:07,,,Henderson 19' Jump Shot (2 PTS) (Augustin 1 AST),2 - 2,TIE
0021000986,13,5,1,1,1:15 PM,10:50,Johnson Bad Pass Turnover (P2.T2),,Henderson STEAL (1 STL),,
0021000986,14,1,56,1,1:15 PM,10:35,,,Diaw 6' Running Hook Shot (2 PTS) (Jackson 1 AST),4 - 2,-2
0021000986,15,2,79,1,1:15 PM,10:18,MISS DeRozan 17' Pullup Jump Shot,,,,
0021000986,16,4,0,1,1:15 PM,10:16,,,Jackson REBOUND (Off:0 Def:1),,
0021000986,17,1,42,1,1:16 PM,10:06,,,Diaw 2' Driving Layup (4 PTS) (Augustin 2 AST),6 - 2,-4
0021000986,18,6,1,1,1:16 PM,9:54,,,Augustin P.FOUL (P1.T3),,
0021000986,19,1,42,1,1:16 PM,9:49,Calderon 2' Driving Layup (2 PTS),,,6 - 4,-2
0021000986,20,1,1,1,1:16 PM,9:33,,,Jackson 10' Jump Shot (2 PTS) (Henderson 1 AST),8 - 4,-4
0021000986,21,1,42,1,1:17 PM,9:19,Bargnani 1' Driving Layup (2 PTS),,,8 - 6,-2
0021000986,22,6,2,1,1:17 PM,9:05,Calderon S.FOUL (P1.T1),,,,
0021000986,23,3,11,1,1:17 PM,9:05,,,Augustin Free Throw 1 of 2 (1 PTS),9 - 6,-3
0021000986,25,3,12,1,1:17 PM,9:05,,,Augustin Free Throw 2 of 2 (2 PTS),10 - 6,-4
0021000986,27,2,47,1,1:18 PM,8:52,MISS Bargnani 11' Turnaround Jump Shot,,,,
0021000986,28,4,0,1,1:18 PM,8:50,,,Augustin REBOUND (Off:0 Def:1),,
0021000986,29,2,46,1,1:18 PM,8:35,,,MISS Henderson 5' Running Jump Shot,,
0021000986,30,4,0,1,1:18 PM,8:33,Davis REBOUND (Off:0 Def:2),,,,
0021000986,31,2,1,1,1:18 PM,8:23,MISS Davis 14' Jump Shot,,,,
0021000986,32,4,0,1,1:18 PM,8:22,,,Brown REBOUND (Off:0 Def:1),,
0021000986,33,2,1,1,1:19 PM,8:05,,,MISS Jackson 20' Jump Shot,,
0021000986,34,4,0,1,1:19 PM,8:04,,,Brown REBOUND (Off:1 Def:1),,
0021000986,35,6,1,1,1:19 PM,7:52,Davis P.FOUL (P1.T2),,,,
0021000986,36,6,2,1,1:19 PM,7:47,DeRozan S.FOUL (P1.T3),,,,
0021000986,37,3,11,1,1:19 PM,7:47,,,Brown Free Throw 1 of 2 (1 PTS),11 - 6,-5
0021000986,39,3,12,1,1:20 PM,7:47,,,Brown Free Throw 2 of 2 (2 PTS),12 - 6,-6
0021000986,42,1,1,1,1:20 PM,7:27,DeRozan 16' Jump Shot (2 PTS) (Johnson 1 AST),,,12 - 8,-4
0021000986,43,1,1,1,1:21 PM,7:06,,,Jackson  3PT Jump Shot (5 PTS) (Diaw 1 AST),15 - 8,-7
0021000986,44,6,2,1,1:21 PM,6:43,,,Brown S.FOUL (P1.T4),,
0021000986,45,3,11,1,1:21 PM,6:43,Bargnani Free Throw 1 of 2 (3 PTS),,,15 - 9,-6
0021000986,47,3,12,1,1:21 PM,6:43,Bargnani Free Throw 2 of 2 (4 PTS),,,15 - 10,-5
0021000986,49,1,1,1,1:22 PM,6:28,,,Augustin 21' Jump Shot (4 PTS) (Diaw 2 AST),17 - 10,-7
0021000986,50,9,1,1,1:22 PM,6:21,RAPTORS Timeout: Regular (Full 1 Short 0),,,,
0021000986,55,6,2,1,1:25 PM,6:11,,,Brown S.FOUL (P2.PN),,
0021000986,56,3,11,1,1:25 PM,6:11,MISS Johnson Free Throw 1 of 2,,,,
0021000986,57,4,1,1,1:25 PM,6:11,RAPTORS Rebound,,,,
0021000986,58,8,0,1,1:25 PM,6:11,,,SUB: Thomas FOR Brown,,
0021000986,59,3,12,1,1:25 PM,6:11,Johnson Free Throw 2 of 2 (1 PTS),,,17 - 11,-6
0021000986,61,6,2,1,1:26 PM,5:58,Davis S.FOUL (P2.T4),,,,
