GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021000450,0,12,0,1,8:10 PM,12:00,,,,,
0021000450,1,10,0,1,8:11 PM,12:00,Jump Ball Krstic vs. Chandler: Tip to Kidd,,,,
0021000450,2,2,58,1,8:13 PM,11:42,,,MISS Chandler 7' Turnaround Hook Shot,,
0021000450,3,4,0,1,8:13 PM,11:41,Sefolosha REBOUND (Off:0 Def:1),,,,
0021000450,6,6,1,1,8:14 PM,11:24,,,Stevenson P.FOUL (P1.T1),,
0021000450,7,1,1,1,8:14 PM,11:18,Durant 16' Jump Shot (2 PTS) (Westbrook 1 AST),,,0 - 2,2
0021000450,8,2,46,1,8:14 PM,10:59,Krstic BLOCK (1 BLK),,MISS Nowitzki 3' Running Jump Shot,,
0021000450,9,4,0,1,8:14 PM,10:58,,,Mavericks Rebound,,
0021000450,10,1,1,1,8:15 PM,10:55,,,Stevenson 25' 3PT Jump Shot (3 PTS) (Butler 1 AST),3 - 2,-1
0021000450,11,2,80,1,8:15 PM,10:39,MISS Durant 9' Step Back Jump Shot,,,,
0021000450,12,4,0,1,8:15 PM,10:37,,,Chandler REBOUND (Off:0 Def:1),,
0021000450,13,2,1,1,8:15 PM,10:20,,,MISS Stevenson  3PT Jump Shot,,
0021000450,14,4,0,1,8:15 PM,10:19,Westbrook REBOUND (Off:0 Def:1),,,,
0021000450,15,6,2,1,8:16 PM,10:13,,,Nowitzki S.FOUL (P1.T2),,
0021000450,16,3,11,1,8:16 PM,10:13,Durant Free Throw 1 of 2 (3 PTS),,,3 - 3,TIE
0021000450,18,3,12,1,8:16 PM,10:13,Durant Free Throw 2 of 2 (4 PTS),,,3 - 4,1
0021000450,20,5,2,1,8:16 PM,9:52,Westbrook STEAL (1 STL),,Stevenson Lost Ball Turnover (P1.T1),,
0021000450,21,1,7,1,8:17 PM,9:48,Durant  Dunk (6 PTS) (Westbrook 2 AST),,,3 - 6,3
0021000450,22,2,5,1,8:17 PM,9:26,Krstic BLOCK (2 BLK),,MISS Nowitzki 3' Layup,,
0021000450,23,4,0,1,8:17 PM,9:25,Green REBOUND (Off:0 Def:1),,,,
0021000450,24,1,1,1,8:17 PM,9:19,Westbrook 12' Jump Shot (2 PTS),,,3 - 8,5
0021000450,25,1,5,1,8:17 PM,9:01,,,Nowitzki 1' Layup (2 PTS) (Kidd 1 AST),5 - 8,3
0021000450,26,6,2,1,8:17 PM,9:01,Krstic S.FOUL (P1.T1),,,,
0021000450,27,3,10,1,8:18 PM,9:01,,,Nowitzki Free Throw 1 of 1 (3 PTS),6 - 8,2
0021000450,29,1,1,1,8:18 PM,8:42,Westbrook 16' Jump Shot (4 PTS) (Durant 1 AST),,,6 - 10,4
0021000450,30,1,1,1,8:18 PM,8:26,,,Kidd 24' 3PT Jump Shot (3 PTS) (Nowitzki 1 AST),9 - 10,1
0021000450,31,2,80,1,8:19 PM,8:11,MISS Durant 17' Step Back Jump Shot,,,,
0021000450,32,4,0,1,8:19 PM,8:10,,,Butler REBOUND (Off:0 Def:1),,
0021000450,33,1,80,1,8:19 PM,8:03,,,Kidd 20' Step Back Jump Shot (5 PTS),11 - 10,-1
0021000450,35,2,58,1,8:19 PM,7:39,MISS Krstic 5' Turnaround Hook Shot,,,,
0021000450,36,4,0,1,8:19 PM,7:38,,,Kidd REBOUND (Off:0 Def:1),,
0021000450,37,1,1,1,8:20 PM,7:27,,,Butler 25' 3PT Jump Shot (3 PTS) (Nowitzki 2 AST),14 - 10,-4
0021000450,38,1,1,1,8:20 PM,7:13,Westbrook 17' Jump Shot (6 PTS),,,14 - 12,-2
0021000450,39,1,1,1,8:20 PM,6:57,,,Stevenson  3PT Jump Shot (6 PTS) (Butler 2 AST),17 - 12,-5
0021000450,40,2,86,1,8:20 PM,6:36,MISS Durant 13' Turnaround Fadeaway Shot,,,,
0021000450,41,4,0,1,8:20 PM,6:35,,,Chandler REBOUND (Off:0 Def:2),,
0021000450,42,2,5,1,8:21 PM,6:30,,,MISS Kidd 3' Layup,,
0021000450,43,4,0,1,8:21 PM,6:28,,,Chandler REBOUND (Off:1 Def:2),,
0021000450,44,1,3,1,8:21 PM,6:25,,,Chandler 3' Hook Shot (2 PTS) (Stevenson 1 AST),19 - 12,-7
0021000450,45,9,1,1,8:21 PM,6:16,THUNDER Timeout: Regular (Full 1 Short 0),,,,
0021000450,47,2,1,1,8:23 PM,6:07,MISS Green 18' Jump Shot,,,,
0021000450,48,4,0,1,8:23 PM,6:06,Krstic REBOUND (Off:1 Def:0),,,,
0021000450,49,2,72,1,8:23 PM,6:04,MISS Krstic 1' Putback Layup,,,,
0021000450,50,4,0,1,8:23 PM,6:03,,,Kidd REBOUND (Off:0 Def:2),,
0021000450,51,1,5,1,8:24 PM,5:59,,,Nowitzki 1' Layup (5 PTS) (Kidd 2 AST),21 - 12,-9
0021000450,52,1,1,1,8:24 PM,5:46,Westbrook 18' Jump Shot (8 PTS),,,21 - 14,-7
0021000450,53,1,1,1,8:24 PM,5:27,,,Kidd 24' 3PT Jump Shot (8 PTS) (Nowitzki 3 AST),24 - 14,-10
0021000450,54,2,42,1,8:24 PM,5:07,MISS Westbrook 2' Driving Layup,,,,
0021000450,56,4,0,1,8:24 PM,5:05,Krstic REBOUND (Off:2 Def:0),,,,
0021000450,55,1,72,1,8:24 PM,5:05,Krstic 1' Putback Layup (2 PTS),,,24 - 16,-8
0021000450,57,1,1,1,8:25 PM,4:55,,,Butler 20' Jump Shot (5 PTS) (Kidd 3 AST),26 - 16,-10
0021000450,58,2,1,1,8:25 PM,4:41,MISS Durant 18' Jump Shot,,,,
0021000450,59,4,0,1,8:25 PM,4:40,,,Chandler REBOUND (Off:1 Def:3),,
0021000450,60,6,1,1,8:25 PM,4:31,Green P.FOUL (P1.T2),,,,
0021000450,61,8,0,1,8:25 PM,4:31,SUB: Harden FOR Sefolosha,,,,
0021000450,62,8,0,1,8:25 PM,4:31,SUB: Ibaka FOR Krstic,,,,
0021000450,63,2,1,1,8:26 PM,4:22,,,MISS Butler 18' Jump Shot,,
0021000450,64,4,0,1,8:26 PM,4:21,Ibaka REBOUND (Off:0 Def:1),,,,
0021000450,65,1,49,1,8:26 PM,4:13,Durant 1' Driving Dunk (8 PTS) (Harden 1 AST),,,26 - 18,-8
0021000450,66,2,1,1,8:26 PM,3:56,,,MISS Kidd 24' 3PT Jump Shot,,
0021000450,67,4,0,1,8:26 PM,3:55,Ibaka REBOUND (Off:0 Def:2),,,,
0021000450,68,2,1,1,8:26 PM,3:41,MISS Westbrook 24' 3PT Jump Shot,,,,
0021000450,69,4,0,1,8:26 PM,3:40,,,Stevenson REBOUND (Off:0 Def:1),,
0021000450,70,6,2,1,8:27 PM,3:32,Ibaka S.FOUL (P1.T3),,,,
0021000450,71,3,11,1,8:27 PM,3:32,,,Nowitzki Free Throw 1 of 2 (6 PTS),27 - 18,-9
0021000450,73,8,0,1,8:27 PM,3:32,SUB: Collison FOR Green,,,,
0021000450,74,8,0,1,8:27 PM,3:32,,,SUB: Terry FOR Stevenson,,
0021000450,75,3,12,1,8:27 PM,3:32,,,Nowitzki Free Throw 2 of 2 (7 PTS),28 - 18,-10
0021000450,77,1,1,1,8:27 PM,3:18,Harden  3PT Jump Shot (3 PTS) (Collison 1 AST),,,28 - 21,-7
0021000450,78,6,2,1,8:27 PM,3:18,,,Terry S.FOUL (P1.T3),,
0021000450,79,8,0,1,8:28 PM,3:18,,,SUB: Marion FOR Nowitzki,,
0021000450,80,3,10,1,8:28 PM,3:18,Harden Free Throw 1 of 1 (4 PTS),,,28 - 22,-6
0021000450,82,1,80,1,8:28 PM,3:02,,,Butler 14' Step Back Jump Shot (7 PTS),30 - 22,-8
0021000450,83,2,42,1,8:29 PM,2:55,MISS Westbrook 3' Driving Layup,,,,
0021000450,84,4,0,1,8:29 PM,2:54,,,Kidd REBOUND (Off:0 Def:3),,
0021000450,85,2,1,1,8:29 PM,2:48,,,MISS Terry  3PT Jump Shot,,
0021000450,86,4,0,1,8:29 PM,2:46,Ibaka REBOUND (Off:0 Def:3),,,,
0021000450,87,5,1,1,8:29 PM,2:29,Durant Bad Pass Turnover (P1.T1),,Butler STEAL (1 STL),,
0021000450,88,1,5,1,8:29 PM,2:25,,,Terry 1' Layup (2 PTS) (Kidd 4 AST),32 - 22,-10
0021000450,90,9,1,1,8:30 PM,2:04,,,Mavericks Timeout: Regular (Reg.1 Short 0),,
0021000450,92,8,0,1,8:31 PM,2:04,,,SUB: Haywood FOR Chandler,,
0021000450,93,8,0,1,8:32 PM,2:04,SUB: Maynor FOR Westbrook,,,,
0021000450,94,2,78,1,8:32 PM,1:59,MISS Maynor 12' Floating Jump Shot,,,,
0021000450,95,4,0,1,8:32 PM,1:58,,,Haywood REBOUND (Off:0 Def:1),,
0021000450,96,1,1,1,8:32 PM,1:46,,,Butler 16' Jump Shot (9 PTS) (Kidd 5 AST),34 - 22,-12
0021000450,97,1,1,1,8:32 PM,1:38,Durant 25' 3PT Jump Shot (11 PTS) (Maynor 1 AST),,,34 - 25,-9
0021000450,98,2,80,1,8:33 PM,1:22,,,MISS Kidd 24' 3PT Step Back Jump Shot,,
0021000450,99,4,0,1,8:33 PM,1:21,Ibaka REBOUND (Off:0 Def:4),,,,
0021000450,100,6,17,1,8:33 PM,1:09,,,Mavericks T.Foul (Def. 3 Sec Haywood ),,
0021000450,101,3,16,1,8:33 PM,1:09,Durant Free Throw Technical (12 PTS),,,34 - 26,-8
0021000450,103,2,1,1,8:34 PM,1:00,MISS Ibaka 15' Jump Shot,,,,
0021000450,104,4,0,1,8:34 PM,0:59,,,Kidd REBOUND (Off:0 Def:4),,
0021000450,105,2,75,1,8:34 PM,0:46,,,MISS Butler 1' Driving Finger Roll Layup,,
0021000450,106,4,0,1,8:34 PM,0:45,Collison REBOUND (Off:0 Def:1),,,,
